SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
반도체_이슈,미중 갈등,YTN,운하에 이어 또 미중 갈등에 휘말린 파나마...이번엔 화웨이 통신탑 갈등 - YTN,운하에 이어 또 미중 갈등에 휘말린 파나마...이번엔 화웨이 통신탑 갈등,https://news.google.com/rss/articles/CBMiXkFVX3lxTE1DUnZWU1U5OWpmY1k1X29YZXdxRXZBWFpvR3o3SFJYQzVHZ0d3cS05empXMU5OcTU0aHJvZ1RWc2RURU9TdnRjV1huTEZGY19JUDZSOUtXTnNiREVIb3fSAYMBQVVfeXFMTUpEVk03V2VxTzFlblUwdjlKUzJZOWJ4dU5uVFNtWTQ0S0dzWFJXVUw4SGVCVThoR2FIZHNla1BHY09HdmZVT0l2Y1phbGh2bGRFQUdaRjB5MEtwQVU0dzJyTHVXZWVMb0x6R3Q4WXBDTW1VOFJiY1h0QmN1eEtmd0xzblU?oc=5,2025-06-13,2025-06-29 20:07:55
반도체_이슈,미중 갈등,SBS Biz,"현대제철, 한국GM에 첫 납품…미중갈등 영향 - SBS Biz","현대제철, 한국GM에 첫 납품…미중갈등 영향",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1LaE9OdjVXR2FvRWF1R3FRR1hGbWlkRmtxZTdNQUdTUGV6UDIyakt0QS1DUGdHbHYwMjJydTFRMWo3WW94Z1gzMk1LWW13X20ycFM00gFYQVVfeXFMT2YwWVV4OWV3czlzM3ppVHJ2SXNacEd2YmpMT042aExTdG5zRjN6VG5NeThTOFZMaXVaVktOWGFYSDZHXzdyUDQ2bU5STHRTNkpYY0xHWWhKVg?oc=5,2025-06-13,2025-06-29 20:07:55
반도체_이슈,슈퍼사이클,Investing.com 한국어,"유럽 통신주, 광섬유 슈퍼사이클에 재편 직면 By Investing.com - Investing.com 한국어","유럽 통신주, 광섬유 슈퍼사이클에 재편 직면 By Investing.com",https://news.google.com/rss/articles/CBMidEFVX3lxTE0xM3R1WnhFa21mM2pvYnNNc1l6VENWMlk0aUJHZDZ0MVRQV2x1WkN4RER3WlZ0cGhQZnFaQWpDb0xSLTdGaWxWSjMxb2JXOG1OejRUSkFsYmp1RzU3a29jZUQ1WV8wYkwtbkRqeG9JUDJDc0c0?oc=5,2025-06-13,2025-06-29 20:07:55
6G,쏠리드,이코노미사이언스,"쏠리드, 하반기 실적 개선 기대…과도한 저평가 지적 - 이코노미사이언스","쏠리드, 하반기 실적 개선 기대…과도한 저평가 지적",https://news.google.com/rss/articles/CBMib0FVX3lxTE8yMEptMmhMRUMzaC1leHJ0djRSOHh3eDk1X2I3WVR2cDF1MkF1SVFYenNaVzIzd2UxeENIUzZDdi1WY2NBVzl1SDlEdk5sdkZ4WEwwdDVYRWttUkt4TWhULUNSNE05d0VxcU5HTzA1WQ?oc=5,2025-06-13,2025-06-29 20:07:56
6G_이슈,V2X,데일리한국,[현장] LG전자 '4년간 V2X 솔루션 6건 실증'…생태계 정착 앞장 - 데일리한국,[현장] LG전자 '4년간 V2X 솔루션 6건 실증'…생태계 정착 앞장,https://news.google.com/rss/articles/CBMib0FVX3lxTFBoSFBWb255TXBpX2tUMWIxNGxiWXAybktpNDZzVGJlY0xnSUVBZml5aDZOUFh4Uk1tOWozOTdCNTlyLUljUDd1dThWWDJzOFdUN0gwaFlRQXA1dTBxMWlGV1hKbzJXN0tWM3RTcG9vNNIBc0FVX3lxTE5uU1JJUlNpeXhQQ1AwdDVLa0tpZ3dLMU5jRDBacFlMVWNGSTd2dmp5ZUpoNWw0YlFUQW9kOUtwTmFjT2I4bHF4ZTlNV0Y5X0RvdE5uTWYwOHREYzdXUGQ4SFpMMHlEbUg2NnV6N0VBS0x5N2s?oc=5,2025-06-13,2025-06-29 20:07:57
엔터,하이브,비즈니스포스트,"하이브 방시혁 오너 리스크 '뿌리'는 어디인가, 견제장치 없는 창업주의 아킬레스건 - 비즈니스포스트","하이브 방시혁 오너 리스크 '뿌리'는 어디인가, 견제장치 없는 창업주의 아킬레스건",https://news.google.com/rss/articles/CBMic0FVX3lxTE8taFN5MnZHUXFNNlI2Z1J3WnZ5cWNMOTJTUzV6eDl4V095cmhqdVpPQlE2V3hILS1QTWlBUV9BTm1PYzl5eXI0QXhxMXp0QXNJTHpFU2s2Uk1RaUxzbmF6dS1mZk1oVGN1M2FBU1Q3dW41VTg?oc=5,2025-06-13,2025-06-29 20:07:57
엔터,하이브,비즈니스포스트,"하이브 경쟁력이었던 방시혁 이제 오너 리스크 폭탄으로, BTS 복귀가 구세주 될까 - 비즈니스포스트","하이브 경쟁력이었던 방시혁 이제 오너 리스크 폭탄으로, BTS 복귀가 구세주 될까",https://news.google.com/rss/articles/CBMic0FVX3lxTE5sQjJJc2JjaGVmN2ZQVjdzNU5QNDNrbm9lZVZIRm44VXc4S2d5cjhuR2k0VGFQcENHenZ6VW9JenBlLW1wX2ZZWktfQUJBNlFxZ0pfbEdjd1M1Wk5wV2dNRVU3T1JOT3hiSldUU0VZZlJmbnM?oc=5,2025-06-13,2025-06-29 20:07:57
엔터,에스엠,한국경제,"13일, 외국인 코스닥에서 에스엠(-3.78%), 와이지엔터테인먼트(-2.95%) 등 순매수 - 한국경제","13일, 외국인 코스닥에서 에스엠(-3.78%), 와이지엔터테인먼트(-2.95%) 등 순매수",https://news.google.com/rss/articles/CBMiWkFVX3lxTE15RWpQQVVndkZzakJ2OEdLZ2d0Q0NhZ1pYaFZxOThkTlY2RnVLOFQ5Q3VnZFdaVy1jRXBJWWhtdms3Y3psSXpOVFVmSDh4Q01vclI2S0Z0M1V0Z9IBVEFVX3lxTE5TZTlVSTlsMWZOR0F2Qm5KUzI5dWpwdlAzV3ZYNlRsLUk3dzdSLXo2aVh2aXVEaVlCaTFhSzJfazdkdjVsYkJfbE4xODJyWF9yMFk4dw?oc=5,2025-06-13,2025-06-29 20:07:58
엔터_팀,방탄소년단,v.daum.net,"방탄소년단, '공익' 슈가 포함 7人 완전체 모였다..제이홉 콘서트 포착 [스타이슈] - v.daum.net","방탄소년단, '공익' 슈가 포함 7人 완전체 모였다..제이홉 콘서트 포착 [스타이슈]",https://news.google.com/rss/articles/CBMiT0FVX3lxTFA3M25TWU9lY1dwcUx2dk9VMDBvNlM1TlY5dC1aMFdyeWFCMm1zM3lhQjlnNW5kQldfRk9uU1lOTEQ5bUZjTjBTZkVBU215WFU?oc=5,2025-06-13,2025-06-29 20:07:59
엔터_팀,세븐틴,Vogue korea,"사카이, 주피터, 그리고 세븐틴이 공유하는 가치 - Vogue korea","사카이, 주피터, 그리고 세븐틴이 공유하는 가치",https://news.google.com/rss/articles/CBMitwJBVV95cUxQN09zRW1DZFBocjEzMDlOVlpSX1oxMlB2SWxJY1dXU0w4VTNMOTVsVTJLQmoyYTdPQmx1YllhdmZDcGVRWmpaQ0UtUGFrdzlzWDhHcVBxTDdoT1Z2R3VEMW9hS1lXMEJFRExneTVRM2M3cUJRSnI4MnFydk1GT3RyY3A3U3NObmROY0lsUDd0NWxoblVNOEkta0hnZm9PbzlFUGdZWm9yakplVmZ5Q1hHanR6aHA0aGhqQXNyWk5JSjFOd3UyM3UzYUdNT09mbU8wTGNPcGd3eEo4SEZuWnczb1pCTVI5b2hNQWsxNkk1b0ptbWNBRDFZVnQ5OTc0YVJHLUNoVDVHMno3d190blhtNmNiMkhPNTJpX09oRExjT1VCcGNuUXNwbG04Z1piSk9hdGtQd3FzSQ?oc=5,2025-06-13,2025-06-29 20:07:59
엔터_팀,NCT,SM Entertainment,"‘원톱 대세’ NCT WISH, 이번엔 에버랜드와 만났다 - SM Entertainment","‘원톱 대세’ NCT WISH, 이번엔 에버랜드와 만났다",https://news.google.com/rss/articles/CBMimgJBVV95cUxNbzdpLXZ4TV9WOXN5UHAtVy05Y3EweldEeXZXOTR0LW51TDUzQ080cXMxWkVNcFJLTXV4RGFySFpQelRpRzBFOVFQT3FfaUI4U3RlZzdlaC1vR1VMLTFZNkYtMGhfN1dteXRkNFZWUUZxY003amRrRlZIb1lCeENaaDdSMnJYUklMMlREZHlEV2oyR0g0TkpMTW9XZmNIOUZNSUxwZ0NtUVpvU0dnUGM5dEo0SmZTeF90clFXNU5HWUJQNUdVTDA3SllHODdvUTVrSGkzUEdfQUpRZFdVTURNSFpHa3lLbUxZcl9kTGh1QWpIeXRxWFdrWjJuVHZPRURMdWRocWlIMU5ONlpFR3N1NzVoaUhaVFVfZ0E?oc=5,2025-06-13,2025-06-29 20:07:59
엔터_팀,위너,네이트 스포츠,"[오피셜] '굿바이 맨시티 레전드' 더 브라위너, 나폴리 이적 확정…'2027년까지 계약+1년 연장 옵션' - 네이트 스포츠","[오피셜] '굿바이 맨시티 레전드' 더 브라위너, 나폴리 이적 확정…'2027년까지 계약+1년 연장 옵션'",https://news.google.com/rss/articles/CBMiXEFVX3lxTE9mQzZuaFVFVmR5aUtLX09QRmtnX2NrTUMtc0NfN1ZLLTZHaXduTi04enhnWkFJbnIwNG1ZSy1LUFlNLWViMzVLcHVadzBVNkFmM0d3WUZhbERvc1ox?oc=5,2025-06-13,2025-06-29 20:08:00
엔터_팀,위너,연합뉴스,"더브라위너, 맨시티 떠나 세리에A 우승팀 나폴리 입단 - 연합뉴스","더브라위너, 맨시티 떠나 세리에A 우승팀 나폴리 입단",https://news.google.com/rss/articles/CBMiW0FVX3lxTFBZZWZaRnRoN0FtZWlsdWdXVGVsSWxIcmZ2RVJhMUQ1NEFUbFpGdWQ3U3dlN1BDS1duTXRyYVdnWW15dW1zOHVHMWFSdWpnQklYbi03cnZIZk1DZmPSAWBBVV95cUxOZjN2LU5WeklGQWZ5bkRHM281WGNFQlZleUNCamxxcV9VeDFKak02a0ViUHQta0R3bkZZV1NDamVKaXVQbkZPUzk4a25XYUZmQ0hNM1pGOXlKRHU1NWUxazU?oc=5,2025-06-13,2025-06-29 20:08:00
엔터_팀,스트레이키즈,베이비뉴스,"공차코리아, 스트레이 키즈 '필릭스'와 함께 브랜드 캠페인 전개 - 베이비뉴스","공차코리아, 스트레이 키즈 '필릭스'와 함께 브랜드 캠페인 전개",https://news.google.com/rss/articles/CBMibEFVX3lxTE5xMVl5a3ZyWHVBWTJkeEpnWEpsRlNTRG1pYnRWZmdHWWhvQTVMNkNOWHhWLW1SZjRiVF82ZXgyeWpCY1VuZk5OVHVub2FHUktMUlRUbi14YzhONXN2REFUeXhva2ZaVWlpel9vXw?oc=5,2025-06-13,2025-06-29 20:08:01
엔터_팀,스트레이키즈,연합뉴스,[가요소식] 스트레이 키즈 '매니악' 뮤직비디오 유튜브 3억뷰 - 연합뉴스,[가요소식] 스트레이 키즈 '매니악' 뮤직비디오 유튜브 3억뷰,https://news.google.com/rss/articles/CBMiW0FVX3lxTE9nV25zZ1NEcWI3M1RHem5lZkYtanA5cGpMOGhiM1RTcGV0dldFMDEtNkd0TXk5ZHpJUnRVNEQ1bHpWTkp4WDdKenJVdUdjcm5YdmQ1R0RaX2ZJVGPSAWBBVV95cUxPNGQzbmdYR2pwWVhzWG9nRUJaNU1TWWZZb082VThpX1BXRGpoM19CUlRtUXkweFNpOEFFdkROVUU5UWVSUmdXVG5ZZEF3VDkxNzNteFYzX2t4X2o4ekliZVA?oc=5,2025-06-13,2025-06-29 20:08:01
엔터_팀,스트레이키즈,네이트 뉴스,"스트레이 키즈, 'MANIAC' MV 3억 뷰 달성 - 네이트 뉴스","스트레이 키즈, 'MANIAC' MV 3억 뷰 달성",https://news.google.com/rss/articles/CBMiU0FVX3lxTE41TE9jc2dzc1p0Vk5sOFV1ZDN4REVic3NtN3o1Mm1GQzJzQ3V1QmZNODlFS3lHRWNtY2Q3eVh4cHlVRUc2dEw2Q2ZDWVpUZVZUMTJn?oc=5,2025-06-13,2025-06-29 20:08:01
엔터_팀,트와이스,연합뉴스,"[가요소식] 트와이스 나연, 美 뮤지션 테일러 파크스 피처링 - 연합뉴스","[가요소식] 트와이스 나연, 美 뮤지션 테일러 파크스 피처링",https://news.google.com/rss/articles/CBMiW0FVX3lxTFBKd0VGeWlpWVFiYVFrdGo2bDF0NVI5aGotWTl6M01YY1pMVjVVc2ZGb2x3bUVGaEFuX3Z5YzlpMGU5NHRsWFJJU2wwMWw4NTdURUl3elg4RldTYknSAWBBVV95cUxNYWRFNjFwSVRYdmJZLWVBZ2pRNVZvOHRfVVRWdEQ0T2tlSDBEMVhhRmNiSWdIQVBQQ3F4bmhDVkM5VmZtVzdtSnNXMWxId3AtSVFuOWsyWm5DQUpwdWh2NkI?oc=5,2025-06-13,2025-06-29 20:08:01
엔터_팀,트와이스,MBC,"트와이스, 日 레코드 협회 골드 디스크 골드 인증 획득! - MBC","트와이스, 日 레코드 협회 골드 디스크 골드 인증 획득!",https://news.google.com/rss/articles/CBMiY0FVX3lxTE5WZHVDb0FoTHZsY3dFeFZsY3NlVUpSbll5TzU3VjUtVG5vczFWWDRwOU1HdFJrZEo1QUhtMnpKR1MtTDBSVTVtNEZOX1dBWERaSHA0TW9pSXhSS2hDTkEzaWZ3cw?oc=5,2025-06-13,2025-06-29 20:08:01
엔터_팀,베이비몬스터,스타뉴스,베이비몬스터 로라 '여신 미모'[★포토] - 스타뉴스,베이비몬스터 로라 '여신 미모'[★포토],https://news.google.com/rss/articles/CBMicEFVX3lxTE9VQ1I5akZfYzRMZkVaTjBsLUF3c3d5ZDhKamRMMVBNN18zaUVUNTdOVU5rRGlFdmJJNXp5UC03QzNiNGdhV3RuV1hfMzN5T3RmMXhlTVp2R0pIaW1DckZyQktjQ09ucHFjNk83SE52NkE?oc=5,2025-06-13,2025-06-29 20:08:02
엔터_팀,베이비몬스터,네이트 뉴스,"[사진]베이비몬스터 아현-아사,'블랙&화이트' - 네이트 뉴스","[사진]베이비몬스터 아현-아사,'블랙&화이트'",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5hOHVTRUh4MlpVWHdhblJrajdCa1ZsTFcxbVF3MkNYOHd4UHYxSUxWX1pFdEFZWjl4b2RkVzdhSlU5MnI4ZkxzSURzWFFkSzlDSzNn?oc=5,2025-06-13,2025-06-29 20:08:02
엔터_팀,베이비몬스터,sportalkorea.com,베이비몬스터 '넷만 출국해요'[★포토] - sportalkorea.com,베이비몬스터 '넷만 출국해요'[★포토],https://news.google.com/rss/articles/CBMiggFBVV95cUxNWHRmWU42YjFMZnRwRVdtVDcxMVpGenJoeVV1aE0wOFR5dWl3NUhnTDd4MDVhendhNlJPek9PU3NqYmN5U0JnQThzXzFOelhXdkRjd3Q5cTNSNXNaZ1RJOXc1UjlJT0RtR0FyRUdZY1M0aC14M21qenJRMWxtaVBUdGZR?oc=5,2025-06-13,2025-06-29 20:08:02
자율주행,웨이모,AI타임스,"라이드플럭스, 한양대와 '웨이모 챌린지' 자율주행 부문 세계 3위 입상 - AI타임스","라이드플럭스, 한양대와 '웨이모 챌린지' 자율주행 부문 세계 3위 입상",https://news.google.com/rss/articles/CBMiakFVX3lxTE15R01kSXZmVFJrTG1wVjFUaW9GbkJ1aTBxeFVsZW9PV1BJcjQ4RTZaMC1ZNGk0NHdnVFV5REpRajR1SGZTQmpUWVhETUU5X3V1Unl1RDBaZHJOZnRwdHVUQXFFMEVqNGJFb3c?oc=5,2025-06-13,2025-06-29 20:08:03
2차전지,삼성SDI,한국금융신문,"'전기차 때와는 다르다'...삼성SDI, ESS 대형 고객사 확보 총력 - 한국금융신문","'전기차 때와는 다르다'...삼성SDI, ESS 대형 고객사 확보 총력",https://news.google.com/rss/articles/CBMifEFVX3lxTE5pajhwTk9XeE9Mc1FYd1U2QTJ6andwYTl3akJNdW9ZTEloVUV1cWx3NXBWcmd3Yk4zaXpZNDBzNjVPblZ5VEJoNUczc2JoNncyRHlxdk5nVEUyZHB3MWJFejFOUC1PS3dnZWFfN2ZWeFllVkNPV1ZIX1Z6aDU?oc=5,2025-06-13,2025-06-29 20:08:03
2차전지,삼성SDI,글로벌이코노믹,"삼성SDI, 헝가리에 880억 원 규모 연구·개발 센터 개소...배터리 기술혁신 기대 - 글로벌이코노믹","삼성SDI, 헝가리에 880억 원 규모 연구·개발 센터 개소...배터리 기술혁신 기대",https://news.google.com/rss/articles/CBMiiAFBVV95cUxPbExwd0U1VHJtQ25qU2RCMkpXY0JRaEZuNDFrcWg0RmFFektvcVZ3ZTU2OGQxRDdPYkpRS0N0ay13N3JjdS1XRHhPYzJ2YnpTTVZ6M1FpMVlVNWJYT1dMSnhmWDRjZGtJeFRHSW1OZ0NaSnc2bEZlLURoSlRVa1NramJtR3JuTHNJ?oc=5,2025-06-13,2025-06-29 20:08:03
화장품,코스맥스,한국경제,"""코스맥스, 올해 역대 최대 실적 기대…목표가↑""-하나 - 한국경제","""코스맥스, 올해 역대 최대 실적 기대…목표가↑""-하나",https://news.google.com/rss/articles/CBMiWkFVX3lxTFB1d1EtQnh3RW1KS1h2MXhMU0RqNmhUZG16VDNIVHl0anc5aHpOblJFQTJRTkNaNXBVYkU5VHZMaUoxVWNLd2hCMXBkTzNYcWQ5QzF6a3ltWFQ4QdIBVEFVX3lxTE03aC11b1FVRVVYcG1Ed3J4V3Y1OUN4X1pMS1MtX05KN0VvTk9GeXp2S0ttbFc0Y21yS2hXbl9LcXQ2ZXltWjdZeFlSeFktLXdNM3BBSw?oc=5,2025-06-13,2025-06-29 20:08:04
화장품,코스맥스,연합뉴스,"신한투자 ""코스맥스, 동남아법인 가이던스 초과 기대…목표가↑"" - 연합뉴스","신한투자 ""코스맥스, 동남아법인 가이던스 초과 기대…목표가↑""",https://news.google.com/rss/articles/CBMiW0FVX3lxTE93dFJwdEdsNlR2eVN1Z3VkM09oaXBsOHhIT0s1MkpYc284ZkJkQ3pHenhlMEkwX3NOZURPYkhwamhBUHpJTV9CRmFwdWFiUU9vZkdUZ0NkWXAyZWfSAWBBVV95cUxOdE9wc3ZxWmJnemtmQ3liVE0yRmxlcFVrcWxKWWNxVTJtQUUxSmhGTmlMbFpkVnZuZ1JVbTE2OXcxUWlKRUs4ZHh6RlpCU2t6UzN1RmVrNHQyZlk2bklNd2s?oc=5,2025-06-13,2025-06-29 20:08:04
화장품,코스맥스,비즈니스포스트,"유안타증권 ""코스맥스 동남아 중심 ODM 성장 지속, 증설 로드맵 공개"" - 비즈니스포스트","유안타증권 ""코스맥스 동남아 중심 ODM 성장 지속, 증설 로드맵 공개""",https://news.google.com/rss/articles/CBMic0FVX3lxTE9QWmVac1ZzR2ZkS2MzRGx4V1B0MmxiVnpqTThzRnFYTkVRdEVFWTlONHNSMzV1MlVjWEdXVVBZSWNGRGxyb08yd2duNVFCdjZqOXJjaUVIOXdBYjRrYnJXQkx1ZjV6MVdPSnpRMkhnVzdBd00?oc=5,2025-06-13,2025-06-29 20:08:04
2차전지_이슈,전고체 배터리,매일경제,꿈의 기술 ‘전고체 배터리’ 韓과 함께… - 매일경제,꿈의 기술 ‘전고체 배터리’ 韓과 함께…,https://news.google.com/rss/articles/CBMieEFVX3lxTE9GSHUwbFdIV2Nkd3V0VE5Jdk45ZVE3N01pSXJscG1MdzA2SGo5RWxVT1lwLUZvWnRGdHpDUG1pZHZGQVA1ZGVxcTF4YXpKVzVtV0dYalRQSm50dmZIQlF0THgwd2ExbWJNa3NTOTc1aWxCY1BkYmdNTw?oc=5,2025-06-13,2025-06-29 20:08:05
화장품_이슈,화장품,뷰티누리,화장품신문 (Beautynury.com) :: 일본 LIPS 어워즈서 'K-뷰티 열풍' 재확인 - 뷰티누리,화장품신문 (Beautynury.com) :: 일본 LIPS 어워즈서 'K-뷰티 열풍' 재확인,https://news.google.com/rss/articles/CBMiX0FVX3lxTE5BcUJWMkVBNTJUWExaalpLVjlac00tMWo4cHpocVJFTWZuZmVzWFRQMGUxS1UyUjFxVWZOX3JIUUdTZmxkRVFrUWRjRk5iZGY0WnIzckpRRS1OS0dGUS1Z?oc=5,2025-06-13,2025-06-29 20:08:05
