SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
6G,RFHIC,한국경제,RFHIC 수주공시 - 해외 함정용 다기능레이더(MFR) 송수신 모듈 공급 계약의 건 178.5억원 (매출액대비 15.54 %) - 한국경제,RFHIC 수주공시 - 해외 함정용 다기능레이더(MFR) 송수신 모듈 공급 계약의 건 178.5억원 (매출액대비 15.54 %),https://news.google.com/rss/articles/CBMiWkFVX3lxTE5lNlRvTk8wX1EzYnlZbWtQYjZPdVBEZGJLYzl5RFI2OERpRV9RN19sZExBRDI4eHRoT1RuYkNlVXVlcW1wM05aQzgwV1ZzWTlBVVNLQmtQbVBRUdIBVEFVX3lxTE80bm1TVVZyMTJFOEI1X0k5c3hCcVAwTXNlRHJwTTQtR3N1MngtU2dUTkIwMlp0dFVMWHgyeFpOdEV3SGJwRU0yLXBKTFpRM2ZnRl92RQ?oc=5,2025-06-17,2025-06-29 20:07:55
6G,RFHIC,한국경제,"'RFHIC' 52주 신고가 경신, 통신, 방산 모두 좋아지는 그림 - 신한투자증권, 매수(신규) - 한국경제","'RFHIC' 52주 신고가 경신, 통신, 방산 모두 좋아지는 그림 - 신한투자증권, 매수(신규)",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBJblR1NnRLRGVEUU9pVDY2YUg3RmZmMVcyaHFRV3JPTlhpNW1mQVN5SGJSY0JoajVLTnV6V2QyMHRvUjVPZDNrb1gyZ0J4dW1uamw0WWctTGdzUdIBVEFVX3lxTE1yYWk2bUdrTV9NenN3dC10Y0FRLU96YkNKSUY1UEpwR2R2TU9nRHlhQ3M3ZDFUb25zenNXMHpoMWZhVmVRdFh1NXh6ZWxiNlJaNnR6dg?oc=5,2025-06-17,2025-06-29 20:07:55
6G,RFHIC,fnnews.com,"RFHIC, LIG넥스원과 178억 규모 공급 계약 체결 - fnnews.com","RFHIC, LIG넥스원과 178억 규모 공급 계약 체결",https://news.google.com/rss/articles/CBMiWkFVX3lxTE8yWHgyM3BlS0FPd19adWd0bmdGZmV6LUlaYURtTXNEV3pudm5pY2VjMzNhYV9jQzdOcWE1dm83NDYzUTZDQmxxY0toV29jZW03UUJQNWthNC05QdIBXkFVX3lxTFBULXFhWXNMY1h2bVdnVGJENmlCVG5YYWNqR3NNMXpzQXFsNS0wMTNmRTFZRmlnbDhmOUloTDloMzlUUmx2TUkxQkladWotdG1Ic005RWhCUnNCZUhhT1E?oc=5,2025-06-17,2025-06-29 20:07:55
6G,RFHIC,디지털투데이,"RFHIC, LIG넥스원과 476억원 규모 방산 부품 공급 계약 체결 - 디지털투데이","RFHIC, LIG넥스원과 476억원 규모 방산 부품 공급 계약 체결",https://news.google.com/rss/articles/CBMic0FVX3lxTFB6VU9sTUdjMm04YjhBbXVubnJvMG52TnN0bi1RVGxtZGZGVkJMQkROUFFBNGhHNUx6emFldmR1VkpnQ2R6NW1YdVZxSXJhSHQxMnZ2XzczT0pPZ0ZobWxQS2ZWZHNoV2czbnRObGw3cC1oa3M?oc=5,2025-06-17,2025-06-29 20:07:55
6G,RFHIC,이데일리,"RFHIC, LIG넥스원과 총 475억 규모 지대공 미사일 등 공급계약 - 이데일리","RFHIC, LIG넥스원과 총 475억 규모 지대공 미사일 등 공급계약",https://news.google.com/rss/articles/CBMigAFBVV95cUxQOXVkYmhyOG5ER1RHQk93STJBUjMzNGFubFVmSHhsRGxyLXpVbk9reEhZelZSS1dtLS1MSUJJaXp0MG84OUxtZ3Bld1FTQlpvWlZCNl8xWTVZSHVBLVVEZkktSmNSeGQ3LXdYeWIxMnhac2JXWG1JbklFUEZYMG9MZA?oc=5,2025-06-17,2025-06-29 20:07:55
6G,RFHIC,데일리인베스트,"RFHIC, 엘아이지넥스원 180억원 계약 체결…전년 매출 대비 15.54% - 데일리인베스트","RFHIC, 엘아이지넥스원 180억원 계약 체결…전년 매출 대비 15.54%",https://news.google.com/rss/articles/CBMia0FVX3lxTFBOdG5WSEZfV0R0UmJtU1NKaVo5NHR0ZXU1MHl5aXl3dVFoN3lybXdHelpVeklNWWZkLTdHZVBQcXRkNVVHM0ZRWmVfRDFSNldNYTB3QzNHOU1WY2dyUXkwNnpUR0RKRTdtOXow0gFvQVVfeXFMT1UwaGJUSG50LXRMX3BFb0hqanVsUG9jNjM2VmhEb0hUVFl5R0JScmZLRTBBQU1IM3V1TWhMbUp5N3JVdGdMdGN4VTdmVHFoOUdMYllJZWxSc09nMVZrWVpmaVVoS0lTMG16a0xnUEJn?oc=5,2025-06-17,2025-06-29 20:07:55
6G,RFHIC,Chosunbiz,"RFHIC, +4.51% 상승폭 확대 - 조선비즈 - Chosunbiz","RFHIC, +4.51% 상승폭 확대 - 조선비즈",https://news.google.com/rss/articles/CBMigwFBVV95cUxOWTlxR3lXVjFhWDNBcDNieTJreHEzWGpCX0V0c2tZVGEwZEZJUDNNell3OWZvelVYMU15RHB4Z0w2cEVqRVZZUl9RZFlPZjU0YzJtN1EwUF9Sb0IxMkNDcmNtOHoxcldlUkF0NTZkZ2FsbU1Id1lyUHlKNk0tNGFzQTBqNNIBlwFBVV95cUxOT0VSWGd1ODlIdklBQ0JGeXZOai1CcmhDSXpFU3Q4dTNmNFFBTTV3bVFrRjluZEVnRUE4VS1JaGF0ZVdvd0NHVXdBTDdvVTR5enYzRFBxVU1COWsxY1ctUFFRTzRNekF4NUhIN3M1Q2k4dUhfbEI1bWJ3S3pCZk5nbnFZZ19Ma0FnZXF5TkxmWlJoNEdUV2Uw?oc=5,2025-06-17,2025-06-29 20:07:55
6G,RFHIC,Chosunbiz,"RFHIC, +2.15% 52주 신고가 - 조선비즈 - Chosunbiz","RFHIC, +2.15% 52주 신고가 - 조선비즈",https://news.google.com/rss/articles/CBMigwFBVV95cUxNd3Brem1rWmhxQnVOR25qLVJsLXduZjN5VDhFOGtxS3c3RlBWVnc4M2prQ1NkWTE2VS1wQnNFX0VKZUVBbi0ycnRVQ09vemZSTE5mUlRsYmJ3Mndld0hHT2Q2UkJIdEZZVFhhMGw1QzM4YnA5eG9kcjRSRy0wQi1rd3BUUdIBlwFBVV95cUxPTGwtV1dlVXRDYm9qRkNNT2lQZGlGNm9qbWdPcDNSb3Q5UTNHUTNsTTBoVHoyRVVKZHdfX2p6UUFNSnFFbkcxTVliaU5SdkFaQU5qYVhlUlJndFdtV1BTZ1daQW12Xy1IU3lieHpBOXV0LWZjNGhQWGxSR2ltVFNNUy1HRmQwa1djMk5BVkpJSFUzdHlxVzZV?oc=5,2025-06-17,2025-06-29 20:07:55
6G,RFHIC,네이트 뉴스,[주요공시] 6월 17일 오후 - 네이트 뉴스,[주요공시] 6월 17일 오후,https://news.google.com/rss/articles/CBMiU0FVX3lxTE1kQTR6akpkN3hNNnF3WEhRUjV4WTNXRXI1cVJrX3R1T0hBR1d6cmplbDZYajJhY1BnUHlGNGUtc0g4Sko4SHFhempkN0RtdVptVTE0?oc=5,2025-06-17,2025-06-29 20:07:55
6G_이슈,6G,연합뉴스,국제이동통신표준화기구 'AI 신경망' 6G 네트워크 설계 착수 - 연합뉴스,국제이동통신표준화기구 'AI 신경망' 6G 네트워크 설계 착수,https://news.google.com/rss/articles/CBMiW0FVX3lxTE5DcVE1RC15ZVJfNFI0QThwTS1taFQzelB1NEhScWNGVTFFVU1tLVdFc09XWnhSajdhS0ctSk92S3JpTldfVW5jWUxfWkliU19LdUJUMzJnajA2REnSAWBBVV95cUxQdGdDd2ktMC1rSnVxWVdseUFvYUZSVHlKR1VwQ0lLU09fLS1vSmFjcHJyX2tnaGk1RjlmTWd1NWpxUnAyQUpfb1pzYUwza0RIdWgxNjRlay1HODlnSjQwcWQ?oc=5,2025-06-17,2025-06-29 20:07:56
6G_이슈,6G,지디넷코리아,"3GPP, 'AI 신경망' 6G 통신 네트워크 설계 시동 - 지디넷코리아","3GPP, 'AI 신경망' 6G 통신 네트워크 설계 시동",https://news.google.com/rss/articles/CBMiVkFVX3lxTE54VVZSaUhlSkp2d0Rsc2FSM19xaUx3VDNOVzB4NXZ2M0hBZlY3RV9zZWtVbUFFMDhQTllkZi16OGpTVVVnQ0JQZ2oxcExVd3RCenVQU0h3?oc=5,2025-06-17,2025-06-29 20:07:56
6G_이슈,6G,글로벌이코노믹,"LG전자·에머슨, 160기가헤르츠 6G 시험대 공동 구축...실시간 송수신 검증 성공 - 글로벌이코노믹","LG전자·에머슨, 160기가헤르츠 6G 시험대 공동 구축...실시간 송수신 검증 성공",https://news.google.com/rss/articles/CBMiiAFBVV95cUxOVUpTNVU1ckU1Z09xQjUwRGxrT0w0Mk5rOWZ2QlJjSVBuTmpveGR2N3YzazYtak5tZGprVlFUMU5yd2hGeXpfdVhCbTFLMGdzdUM0Rk1rbHFQVmNraU9aNVk2ZGE0b1J6dkRMVS1sU1dXZUk1VWdIbm1OdjNTSHFxX1djVTJReU1q?oc=5,2025-06-17,2025-06-29 20:07:56
6G_이슈,6G,파퓰러사이언스,"POSTECH-LG전자, 6G ‘시멘틱 통신’ 기술 세계 첫 시연 - 파퓰러사이언스","POSTECH-LG전자, 6G ‘시멘틱 통신’ 기술 세계 첫 시연",https://news.google.com/rss/articles/CBMiakFVX3lxTE5lVm1ZQlpzS0NxVHVTYXFzb2drb3VmNEVGOVF3dGRsc3pUbUZ5eDUtODFHUnptbDZoeUNqLXZIVDJRYzRKcUxTVHFTS2RaUjBYaHVfOVZWRkxUOVc0X3dBM3cyQmEtWXo4ZWfSAW5BVV95cUxOdU8xemVFeWZvankwdWpQT3p4ZFdVS0gtUUJpb2tiNnA0QkY3TzB3dWw2ZHBaMkhKQ09FNEJwUFh5dkpxcjJud2E1YTFfV3NLUE5kaXNIZGJjajhpTXAtd2xCb2xDekh6bzhWQkpJdw?oc=5,2025-06-17,2025-06-29 20:07:56
6G_이슈,스타링크,글로벌이코노믹,"[초점] 머스크의 스타링크, 우주망원경 관측 방해 논란 - 글로벌이코노믹","[초점] 머스크의 스타링크, 우주망원경 관측 방해 논란",https://news.google.com/rss/articles/CBMiiAFBVV95cUxPUk5VeWNaR0dMTjhGMkc4VHg2TUpjRGtiV1pPcUhhMEk1YlI1d2xaQXVwR0lGQ1FqblVMLTlWaDFvM0lRSWNwR3dRNlBTZ01jeGVFUzJBOFoySkdFZFhpT0NRODlxQXFieGI0amloR2FMcVpyZXpkWHpPOHRoMWhmSXc1MUFZcGth?oc=5,2025-06-17,2025-06-29 20:07:56
엔터,와이지 엔터,한국경제,"""와이지엔터, 블랙핑크 컴백에 하반기 실적 큰 폭 개선""-IBK - 한국경제","""와이지엔터, 블랙핑크 컴백에 하반기 실적 큰 폭 개선""-IBK",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5rZnZDT0xDenZGTVVGQTJpTUtwWXU3ejU4QzJUZlJRMUs4UUJVa2JHN0tVQVM4UEtUaVQ0TUFicFY1U3JwcVRvQXg4UHl6ZnppZWM3LUhNSTNrUdIBVEFVX3lxTE5ucWpVYVBrczZMYWEwYmdTcHFVcFZqWjh3c09Da2pBLW9GQzhndmQ3aExoUWMtd0lrSWpEdTlTVFlNb3RQOWFuNHlXWVE4WUpaYmI3aA?oc=5,2025-06-17,2025-06-29 20:07:57
엔터,JYP,네이트 뉴스,"'50대' JYP, 세월 앞에 장사 없네! 이태리 풍경 속 그냥 '아저씨' - 네이트 뉴스","'50대' JYP, 세월 앞에 장사 없네! 이태리 풍경 속 그냥 '아저씨'",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9BaGpuUW9xM0UzQ2RwT1B3Vm1lTkRXMUdYQlhLajdVUVNOVml5c2NvNGZpWGw1aDltLXhJS2E1RDRSVWZBaklpcFdYd2djcFVuWC1N?oc=5,2025-06-17,2025-06-29 20:07:57
엔터_이슈,빌보드,연합뉴스,로제 '아파트' 34주 연속 美빌보드 '핫 100'에…K팝 최장 신기록 - 연합뉴스,로제 '아파트' 34주 연속 美빌보드 '핫 100'에…K팝 최장 신기록,https://news.google.com/rss/articles/CBMiW0FVX3lxTFBOQUxtc2Vic0NqNWZNeHVfRzFXWV9MVVVlWmRhbDVkSUp1ek53c3ZmOUt5SHpodEpXTE5fWTg3YjI5RWV0Y1Ayeng1RG96cDB1NS1VNF9YZ25pNXPSAWBBVV95cUxQYkxjTTdkZVNuZ0E4QVVoSlhZRXhVV1Ytdl9Kc3doN0taeGdUeTM3ZmxkTEpZUWhLTmUtcER1NGpjVHh2TEcySy1HRENNdGo5cWtwNGU0dDZFTkN6aFo4YVg?oc=5,2025-06-17,2025-06-29 20:07:59
엔터_이슈,빌보드,중앙일보,"로제 '아파트', K팝 최장 신기록…34주 연속 美빌보드 '핫 100' - 중앙일보","로제 '아파트', K팝 최장 신기록…34주 연속 美빌보드 '핫 100'",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1GWVZXUnhoQ2dlNDlaRzVfTFE5WWFzSWRVSXVCM19IVERDaENnWWxONzM1VDBTQnZ0RUhYMXNZRlJiX3lCR254Q0FxdGlPSzdyYkF3c0hR?oc=5,2025-06-17,2025-06-29 20:07:59
엔터_팀,방탄소년단,Samsung Global Newsroom,"삼성전자, 삼성 아트 TV 홍보대사로 방탄소년단 RM 선정 - Samsung Global Newsroom","삼성전자, 삼성 아트 TV 홍보대사로 방탄소년단 RM 선정",https://news.google.com/rss/articles/CBMiwAJBVV95cUxQWEdSNDZJb092NDF0bkVHZXhzeDYtY0p2MGlIQ2gxcnd3ZnlOM2pnVkwzcGtKZy1tYk9YSlBFVEJVZ1JNSVBfeW44dllBcXZ2UV90cDhTa0Z3WmNtWDVoOU5HSFpkaExFRFEtREhYMDlLcEFUZ1B2NnQ2Sk41djZ0OFA0ekpHMVF0OEtjOTZEbkdDOVlHRm1pTVB4akRnOUlFN0Y5WnRQMUQ3bnUxdlljTDktd3d0OTNQSVBPbEJoR1BmMUFyQ2FRZ18tVWs2UzdLdWI2cWs4MkVwN1Y1SXBJRjRqQW85ZHhJbVBrelgwcjRsRHhoUndpSjNXY2x6cnZCcHc4WWlJX1RENi1LUm9OQ0l2QTdwVzl3UC1ZQ3l2UEJyS21lc0JWSlctYk5WWVBWa2NXSGoxajZUaV9FVi1pSQ?oc=5,2025-06-17,2025-06-29 20:07:59
엔터_팀,엑소,매거진한경,"엑소텍코리아, 파주에 차세대 데모센터 열고 한국 시장 공략 본격화 - 매거진한경","엑소텍코리아, 파주에 차세대 데모센터 열고 한국 시장 공략 본격화",https://news.google.com/rss/articles/CBMibEFVX3lxTFBsUkZjU0lUVFZOLUMxa1IwM2JQc1pRTERGR2hVVUxCYzZhLUwzM2NmaWgwcG1pbDFWYkxtcmt6LW41NEdxZUpYejhXWVNLZnROWlBSQk9oMHVIU2N0czJhME83R1hLRWc4cEFwNg?oc=5,2025-06-17,2025-06-29 20:08:00
엔터_팀,있지,연합뉴스,"트럼프 ""이란, 이기고 있지 않아…너무 늦기 전 대화 나서야""(종합) - 연합뉴스","트럼프 ""이란, 이기고 있지 않아…너무 늦기 전 대화 나서야""(종합)",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9pTEQ4eVFaandBODN3bEN0Ym4xaWs1eUFwSVdEc1NHUEcwUzlSc0c2dnQ2RXVwOUVmb1RwSHRhVGFrUmhyTWZzT0dDTWRRQ2pJSUtUd25wMFJteXfSAWBBVV95cUxNVEdFMFZSTVhEYkNrY25DUFpkcS1oY3lwajgzYURxeU13QjBmcFVJOHhxMTJJdmFjdlNsbXJrbFlrbXVSNzFUd1gwMDhUemVrS19Vb3Bza1ZMM05QMW9CR0U?oc=5,2025-06-17,2025-06-29 20:08:01
자율주행_이슈,라이다,동아일보,자율주행 자동차용 고성능 라이다 센서 개발 - 동아일보,자율주행 자동차용 고성능 라이다 센서 개발,https://news.google.com/rss/articles/CBMidkFVX3lxTE9ibkVSWEMycUZXM3V1clBLZFh4bmxrV2tHeHdQV052Qzlta1Q1QXlEd1BpNlVPc1FFSHFTSkxQQVMwZGtLR3BuVGxhMHo0ZTJpUk9yYWl0RWJCdm1yd1Y4R0s4RU5ncEZDNmlNS1FhdGZ0c3dfdFHSAWZBVV95cUxPWEwydkFCV0VpUUJMWERwTmpHckpodnZ2VDZ5aXoxRzdISU5GNGhqaVhyOW9MV3ZHNUpndkpPNnlZYW5Hc0RrN1dTdl95NmF2clM2YlFvS1JqV3RjTjhFWm1jN3MzTnc?oc=5,2025-06-17,2025-06-29 20:08:02
자율주행,웨이모,디지털투데이,"테슬라 로보택시, 웨이모보다 10배 안전?…블룸버그 보고서 실태 보니 - 디지털투데이","테슬라 로보택시, 웨이모보다 10배 안전?…블룸버그 보고서 실태 보니",https://news.google.com/rss/articles/CBMic0FVX3lxTE1BQlg3aU1UT0oybUN0dHpzRE03UVh6bU9nMEdOZzJ4TVdwOGVuaU8xVDV0c2VBRWFQeUhlNWRIWFdaSGtBUWlnUVZLbHdGZjQtZWd1S0VoYmMtUE1OeFlzUElNclpXQ0NfeTRqV0t2N1Z2Mk0?oc=5,2025-06-17,2025-06-29 20:08:03
자율주행,웨이모,비즈니스포스트,"""테슬라 로보택시 구글 웨이모보다 비용 40% 절감"", 사업 확장에 탄력 전망 - 비즈니스포스트","""테슬라 로보택시 구글 웨이모보다 비용 40% 절감"", 사업 확장에 탄력 전망",https://news.google.com/rss/articles/CBMic0FVX3lxTE84YTZ3MnZqdmxlWHptakVIaDFRY2lnek52WnJoZ0t6M3lKVkhoSmQzVXc3UDE0MXdOTXZfRTFFbVlSclpkYTJYRUs4RjdqanJPTlRhaEJFWmY0T3VMZ1pKX0JudzNBcDlwbWpRNjJpUWR6MU0?oc=5,2025-06-17,2025-06-29 20:08:03
자율주행,웨이모,글로벌오토뉴스,"웨이모, ‘No Kings’ 반 트럼프 시위 앞두고 일부 도시서 서비스 중단 - 글로벌오토뉴스","웨이모, ‘No Kings’ 반 트럼프 시위 앞두고 일부 도시서 서비스 중단",https://news.google.com/rss/articles/CBMidkFVX3lxTFBnTFA5LTdDYVppV3dzc0RqcHFUZWJEQUMwTkxGMWdFU3Q5N2FMS05hV3F6SUlKTXJPTXhvamM3QmdqYmhxQVFxckw0SWI2VzNNQkhDQ2NSb3JGOGdCNDhVWkk2cFpxQTEwcXdzbGk3dC1BZFZCUXc?oc=5,2025-06-17,2025-06-29 20:08:03
자율주행,웨이모,디지털투데이,"자율주행차, 데이터 늘리면 더 똑똑해질까?…웨이모 연구 결과 발표 - 디지털투데이","자율주행차, 데이터 늘리면 더 똑똑해질까?…웨이모 연구 결과 발표",https://news.google.com/rss/articles/CBMic0FVX3lxTE53eURYRkNLenhHSGx5b3A1akhPUkdpRnktTDJvUXR5UHozZjFMd2hfNThzVVBDTXQ1aEtFZDZWN2JHeEtsYk9VZnlwUkRUWmw2U2RDaUpwdjBrQUtMeWp3Z3liUFpFZXA1aHhEd3pFWTBneEE?oc=5,2025-06-17,2025-06-29 20:08:03
자율주행,웨이모,디지털투데이,"웨이모, 로보택시 안전성 검증 과정 전격 공개 - 디지털투데이","웨이모, 로보택시 안전성 검증 과정 전격 공개",https://news.google.com/rss/articles/CBMic0FVX3lxTE1YSi1Va0JYdUkta2lUbGZUX25SUldQY0locnl1YVFnZHVGUGhmMkpzclBoMmx6Vm9FLUxmcVFKTkQ4WU44RXE4enF3NzItdnB2cC1tbEtKN1FYNUdCYUdxdl9IaTNyS2x5cG82MWZqWTVYRkE?oc=5,2025-06-17,2025-06-29 20:08:03
2차전지,삼성SDI,전자부품 전문 미디어 디일렉,"삼성SDI, 올해 건식 극판 기반 배터리 검증 나선다 - 전자부품 전문 미디어 디일렉","삼성SDI, 올해 건식 극판 기반 배터리 검증 나선다",https://news.google.com/rss/articles/CBMiZkFVX3lxTE11Z0F5MlF6OTZVLU1RYkd1V0dTZXZnVkdLbGROcGZmTWl1c1FlTGlDSXBxQlVOTW04R0thY1ZUd1FaTHN4ZFhjUWNyYkhGSm4za3R6OWdFWUdaMVRHVU96OHFTa2FCUQ?oc=5,2025-06-17,2025-06-29 20:08:03
