SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
2차전지_이슈,2차 전지,한국경제,美 휘청여도 코스피 꿋꿋…2차전지·해운이 살렸다 - 한국경제,美 휘청여도 코스피 꿋꿋…2차전지·해운이 살렸다,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9BUUM3R0hlcElSMm54OXozZDRHRXVHd1psZU8yY29iUzZwVVBXb1NCLWg3c2lBTVk0VVR1SE16WEFMcnRZTHFzUUFudnJFcUQyTHlGQXNMUTBsQdIBVEFVX3lxTE14X18xdUxYdmNoa1l6aUotZ2F3MkNBSUVVNVhnMVFVWGJsWjNKU1I3aHl3MGRvS1RUZ0E1SUo2T3dLQzB4dW1SSWVLV3ZPdHFuZjVmOQ?oc=5,2025-02-24,2025-06-29 20:08:04
화장품,아모레퍼시픽,비즈니스포스트,[Who Is ?] 서경배 아모레퍼시픽그룹 대표이사 회장 - 비즈니스포스트,[Who Is ?] 서경배 아모레퍼시픽그룹 대표이사 회장,https://news.google.com/rss/articles/CBMic0FVX3lxTE5UUV9Zc1RVOWdwYjZ1djZ2azdpYkZzSVl5anFuamhVNkt4Y01tYW9JWnE1SzB2UWY3X2R6clFaOTR0b3p5TTJGSm83TjN2RGdnQUlUWUtsVFA0NmtWQ2NrOENuYkZWeURBN0V1TFJRdFlFWWM?oc=5,2025-02-24,2025-06-29 20:08:05
화장품_이슈,한한령,경향신문,"[사설] ‘한한령 해제’ 가시화, 한·중 관계 회복 전기 삼아야 - 경향신문","[사설] ‘한한령 해제’ 가시화, 한·중 관계 회복 전기 삼아야",https://news.google.com/rss/articles/CBMiWkFVX3lxTFB1VzhiQ1dyZzBEVWg4dHBjRVc4cEJxNnF5TElIYlg2dTdtSmVZcndaUFJOZy1lR1c3dWduQXlJajdJZmxGZEtNX2VGWWtLS2dFV1UzRGlGcnUzd9IBX0FVX3lxTE1ZQ1RwamRrZUVqTHpKWW5WR2JCRC1iMklCNFFaVi1VT1UzMWNaSzItMWt0YXUwTDZUVXhjYnVraXE4LUVHeC1MZnpGaWd1ME8tWmxYVVlVRnF3VlpLVnRz?oc=5,2025-02-24,2025-06-29 20:08:05
화장품_이슈,한한령,MTN 머니투데이방송,8년 만에 한한령 해제 '이번엔 진짜?'..식품업계 기대감↑ - MTN 머니투데이방송,8년 만에 한한령 해제 '이번엔 진짜?'..식품업계 기대감↑,https://news.google.com/rss/articles/CBMiZEFVX3lxTE1XSzJIVktEQ2RQZVNmNVliVEU4eW9VZ1NoWnZpTjZWeTJvMHhRYkVqYmxhcFhYSWJkcDVWOHB4WVY5ZHFRb0VqVE5TUFByY28wQkdVLXZQeFBMVHB0WHRSeHgzTHc?oc=5,2025-02-24,2025-06-29 20:08:05
화장품_이슈,한한령,경향신문,중국 ‘한한령 해제설’ 솔솔…K게임업계는 다시 웃을 수 있을까 - 경향신문,중국 ‘한한령 해제설’ 솔솔…K게임업계는 다시 웃을 수 있을까,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1LaHV1dzJIMFdYYlBuZWU0MnlBM01fWlcxTnZTdzdXQV9EbzlCYkVEOTVkS3kxNmRQTXRiUTdlNTJsZjU4Z2JfM2YwaG8zYWRNRXNpNGg4cnMxUdIBX0FVX3lxTE9kaXp6OHZ5WlFTaV9oSjlaeWMta2Q4R1JBaHNGTFAyT21QdkJERW1lYl9LTl9JdUM0dmtWU2cxdmlSdTctYW1Tc29fb0lJR3pvckktRzdySHJQT3F6YldJ?oc=5,2025-02-24,2025-06-29 20:08:05
스마트팩토리_이슈,스마트팩토리,대한민국 정책브리핑,"중기부-지자체, 스마트공장 구축 지원…164억 5000만 원 투입 - 대한민국 정책브리핑","중기부-지자체, 스마트공장 구축 지원…164억 5000만 원 투입",https://news.google.com/rss/articles/CBMibEFVX3lxTE1iZ2VwMEYxU0tZOWd1S2N4NzRKc0F4eDZVYVA2SmYwQkRxcTQtZ0VYd0sybllxdk9JRDNSRmdVR25OV0VXQzdQZmZTSHUtbEh0elNpYko4RC0tSy1yNWxTb0VlV0lvaUxZclNZSA?oc=5,2025-02-24,2025-06-29 20:08:07
자율주행_이슈,스마트시티,충청뉴스,"ETRI, 스마트시티 및 시티버스 국제표준화 선도 - 충청뉴스","ETRI, 스마트시티 및 시티버스 국제표준화 선도",https://news.google.com/rss/articles/CBMibEFVX3lxTFBTTkNhc216TFFEUW9ZTnNyaUlRZHExdzJXbWxJdVBjYm4wMFZBaWhndFpSbG9RWk9NaDZwSjF1cWwzdTc4S0x6MXk2aC1YSUJjVEtfRE9lRTBtaV9uSzFob2ZRTVkzR3ZRM0xGeA?oc=5,2025-02-24,2025-06-29 20:13:06
2차전지,삼성SDI,삼성SDI,"""미래 기술력 발굴 지속""… 삼성SDI, '인터배터리 어워즈' 수상 - 삼성SDI","""미래 기술력 발굴 지속""… 삼성SDI, '인터배터리 어워즈' 수상",https://news.google.com/rss/articles/CBMiZkFVX3lxTE5HTTNVS2lUNXhDR1BLcDRhelRncFRFQjhlNFNvZ3E4TjExWDNLbmhaMEpJSlN4Vm1RczcydzRqN2ZWaVVUSlAyMklxSXFtdTNKcjFtTjlSUDdUekhTcXZaNDB6RDFwdw?oc=5,2025-02-24,2025-06-29 20:13:06
화장품,실리콘투,한국경제,"1440억 투자 유치한 실리콘투, 주가 6%대 '강세' - 한국경제","1440억 투자 유치한 실리콘투, 주가 6%대 '강세'",https://news.google.com/rss/articles/CBMiWkFVX3lxTE92ZGRIeU51cVFaQzZnd1RZdkVZcHN3Nnp1dndzTC1LdlhxM1lEdUFFS1JFZEJCR2lkbEE5aEplWndZWkhnTFRROElEVi1yZ0ZjekVZeXpla1N1d9IBVEFVX3lxTE9mamFzRVY1ZnJ6MnI1REJkZWhmZFBqcDB2cUxDSTZ6czdzbW1qOG5lYTV3QV8tM2pCbHJoQU5DaVlqUlo4ZzlmOTlrZ2RaYVJOa3Nudw?oc=5,2025-02-24,2025-06-29 20:21:12
화장품,실리콘투,조선일보,"[특징주] 1440억원 투자 유치한 실리콘투, 장 초반 강세 - 조선일보","[특징주] 1440억원 투자 유치한 실리콘투, 장 초반 강세",https://news.google.com/rss/articles/CBMigAFBVV95cUxQY1hwc3FTd0hzbERWZlBGU3dwSEMxRmhmVEp4SC1jTG9RWVluVkFqc1JZWVRvcFZNTi1QMEJaTGE0QnUzVUU3T0NCNjJLZWZDQTRqQ3VYbnJNdTJfR09lRmZHbXdVTmVtVnJDRnR6VmxWSWRjMWhqRGVfVmtwc1NIedIBlAFBVV95cUxPcDlnNmF5eHczbjZndzg0ak9BSjgtWG5JTU1fLUFiM0puX3pvcU5BTzl5ZXJhdXFaNVVfRnRIQU5mX0lpR19rOUV5WGNzUmxBaFRyVmE1T3BSSkJ0UTg4MC1XT1pWXzRuXzNNZUpqY2tEc3lLQ3A1QWpPeE8yVmcyOEo2Y1RrUHN4bkN6N2JKMEhUSTF5?oc=5,2025-02-24,2025-06-29 20:21:12
