SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
엔터,와이지 엔터,뉴스1,"삼성證 ""7월부터 블랙핑크 월드투어…YG엔터, 목표가 22%↑"" - 뉴스1","삼성證 ""7월부터 블랙핑크 월드투어…YG엔터, 목표가 22%↑""",https://news.google.com/rss/articles/CBMiW0FVX3lxTFAwYWxNRUREVGVGTEI0LXU0ZTBid3RLd24yV0htVTJKZ1BDV2ljTXlneW8ydkNVM3ZLMWFldk5idkNVSkpwTE5aTWJSeWhUTEg2SEpySmFFWm1FRHc?oc=5,2025-06-19,2025-06-29 20:07:57
엔터,와이지 엔터,네이트 뉴스,"[클릭 e종목]""YG엔터, 하반기 본격 행보…목표주가 22%↑ - 네이트 뉴스","[클릭 e종목]""YG엔터, 하반기 본격 행보…목표주가 22%↑",https://news.google.com/rss/articles/CBMiU0FVX3lxTE01c2dfd1hRTEZGMEQzcFJqY2xFcmpLbFhSWnB1My1ROTRfS25mOGdpRUIwc0F6M1VxdFozdHh5TmFYR0MyWXVkUHhjS3RHQUYxY0lF?oc=5,2025-06-19,2025-06-29 20:07:57
엔터,와이지 엔터,네이트 뉴스,"YG엔터, 확실히 촘촘해진 아티스트 활동…목표가 22.2%↑-삼성 - 네이트 뉴스","YG엔터, 확실히 촘촘해진 아티스트 활동…목표가 22.2%↑-삼성",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9UTEl1NUNNVU9fT0tuTEFYeVNZbk1xZE9ZcUVKNTRHU3VZWjd2M0VaVzNPNU4wZWh1TXVObzlIUC10bll3N1o2a1U4bWp3dS01RnZZ?oc=5,2025-06-19,2025-06-29 20:07:57
엔터,하이브,인베스트조선,"또 하이브 손 들어준 법원…갈림길에 선 뉴진스, 침묵하는 민희진 - 인베스트조선","또 하이브 손 들어준 법원…갈림길에 선 뉴진스, 침묵하는 민희진",https://news.google.com/rss/articles/CBMigwFBVV95cUxONUJIVWU2S040VDE5cWx1Ui1OZmdsX0hDcFprNGpqX3pLaUxiUi1TMzlaRGh6MkNFSDJ0LWhYVEh6T0tvaUhVRUdLSzlnOW5FZWlGNWxQbk94N3ppOG5tdjRwcmFrb2tkSXJYSDRjaGJ2c3FIcEN2QTVaYjBZNG8wRHB0TQ?oc=5,2025-06-19,2025-06-29 20:07:57
엔터,에스엠,뉴스톱,"K-뷰티 수혜 에스엠씨지, 올해 최대 실적 달성할까 - 뉴스톱","K-뷰티 수혜 에스엠씨지, 올해 최대 실적 달성할까",https://news.google.com/rss/articles/CBMiaEFVX3lxTE04SUpKUEFNV1lfa0ppYlFrc2RMRGVud3I1WUV2a3UzSWJ2OUV1V2ZvWENMUmdvTHU3Vm1IbjRDaG5zX29hSDJtbTVRRC1zWUlta1BQMkJ5elU3Qm5ISGFMc0xBcjk5dVYw0gFsQVVfeXFMTUV6Yk9YcFBwYldEVDBfS28xZ3VBMjJENXk4d2xLb1h4U3M0SWhLY0xtdmFoUVNDRGJkcHdtS0JKdE14blo2TnpPQkpRUTZscEN0X0d1aEUtMmtTSzExdWdxdThRcEpmS0NiSGh1?oc=5,2025-06-19,2025-06-29 20:07:58
엔터_이슈,한한령,fnnews.com,"[단독] 中, 한한령 해제 신호탄..""5000명 이하 공연 지방정부 위임"" - fnnews.com","[단독] 中, 한한령 해제 신호탄..""5000명 이하 공연 지방정부 위임""",https://news.google.com/rss/articles/CBMiWkFVX3lxTFB5akd2M3l2d2JOd1pCU2lUMXlwdFAwblJuTGhlb2FiS0lmejhaRGw2RUxzUzdLMU5HUGJjb3puTUdzZDJqRUFKQzdfeUxoYXBOaHl0U01zYWtOZ9IBXkFVX3lxTFAyUTJmR0Q2TmV0S2V3MFNReDlrRW02WGFReWNhZ2R2WEpLRllORl9aUXIwY203RnkwZjVGU0U0LXdvT0pjVHYyRVBZbGNKWG9zdjUzOTBpNFJ6eWJpZGc?oc=5,2025-06-19,2025-06-29 20:07:58
엔터_이슈,한한령,프라임경제,이재명 정부 '문화 강국' 기조 속 꿈틀대는 한한령 해제…엔터주에 '투심' 몰린다 - 프라임경제,이재명 정부 '문화 강국' 기조 속 꿈틀대는 한한령 해제…엔터주에 '투심' 몰린다,https://news.google.com/rss/articles/CBMibEFVX3lxTFAzZHFCRkZndkxfaWxiZzlGZU1WUlJvZXljM1V2ZDlFUTVzTnVDdWtfUzB2cW52UXZjR0xRNC15SVFRelRYTUNweGJjeV8zOTIwNjFra0lJS2JuSl82WGMzb3NLbkNKUDhyM09XSg?oc=5,2025-06-19,2025-06-29 20:07:58
엔터_이슈,한한령,한국경제,외국인·기관 매도에 '삼천피' 목전서 숨고르기…한한령 해제 테마 '들썩' - 한국경제,외국인·기관 매도에 '삼천피' 목전서 숨고르기…한한령 해제 테마 '들썩',https://news.google.com/rss/articles/CBMiWkFVX3lxTFBFN0NLbV92WlNYaHlVVW1tdXdZTzNoVXQyWnhhWW1Tb1JuOW1kT2ZBeEJwVnctT21FRWROLWhaamg5VXlHUm1IRXptWU1vR2wxRzFKLVA5emV5d9IBVEFVX3lxTE5ObV9jXzc4LU54LV93NEs1S1VFaG1hZGdNczJIR3B0Rkd0X0tSaXJ5RGVmemJ4Z1hrUkdCbk5SRHdKODFpLXA2TkNFMjVJSkdYXzBfcA?oc=5,2025-06-19,2025-06-29 20:07:58
엔터_이슈,K-POP,IGN Korea,케이팝 데몬 헌터스 - 리뷰 - IGN Korea,케이팝 데몬 헌터스 - 리뷰,https://news.google.com/rss/articles/CBMihwFBVV95cUxOOVNrOV9xU2poc1pXX2QxS1NiTFhFaFljeWFQU0ZXVEVpZDVUaTNSMHZNUC1CQ3VxWmNpa1dkaXJTb2hCdVNPWnUwT1B0SV9LMXZnWmZrTDVrN1FEb1lCek5zcHlJY09yN0lqTE5YalQyMGgwYjhXUFpVY21Wbld6aDE4cU9hV2M?oc=5,2025-06-19,2025-06-29 20:07:58
엔터_팀,세븐틴,sports.donga.com,‘세븐틴 라부부 인형’ 자선 경매 낙찰가가…무려 4300만원 - sports.donga.com,‘세븐틴 라부부 인형’ 자선 경매 낙찰가가…무려 4300만원,https://news.google.com/rss/articles/CBMibkFVX3lxTE1XVHk0TXgwS1VWUlJUUzZMV3otazJsOUZieFV4T0dkNndlUXlYaTh6NnFqdWplM25iQWFyeFpXcXVIWW9CTVIwdi00M004SG5ZVDM5VHR3bzFsQ2h1Uk1pUEE1Q2h2TTBuV2NCaVhR?oc=5,2025-06-19,2025-06-29 20:07:59
엔터_팀,세븐틴,네이트 뉴스,"세븐틴, 활동 종료 후에도 인기 질주…음악방송 8관왕 - 네이트 뉴스","세븐틴, 활동 종료 후에도 인기 질주…음악방송 8관왕",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBrRjFraDFrZjhMS09jTUpaSV96LUx0VkxmZkFDQUU4Q1dWaFA0T1dEaTc0RHdZQTJXNXJzV3BmRGtmUkd2MVZDb3lQb0hIS0s0YU9Z?oc=5,2025-06-19,2025-06-29 20:07:59
엔터_팀,르세라핌,스타뉴스,"르세라핌 'CRAZY', 스포티파이 3억 돌파 - 스타뉴스","르세라핌 'CRAZY', 스포티파이 3억 돌파",https://news.google.com/rss/articles/CBMicEFVX3lxTE5PckVsak9ja0wxQ1VDc0hPZ3RRcUJ1RDlQUi1HWElqbUZQRnlUSzVheDhYeWt6ZHNWcGF5NHRmMnNqaVgzbndhRWtUVmc3ci0yRmdqT0NPOEV6c3dkZXVxNndvdm5DS1ZXaG1lcnVZcnU?oc=5,2025-06-19,2025-06-29 20:07:59
엔터_팀,르세라핌,sportalkorea.com,"방시혁, 르세라핌 센터에 서도 '얼추 비슷하게 홀쭉'..""너 내 동료가 돼라"" - sportalkorea.com","방시혁, 르세라핌 센터에 서도 '얼추 비슷하게 홀쭉'..""너 내 동료가 돼라""",https://news.google.com/rss/articles/CBMiggFBVV95cUxNNnZnNV9sc1RXU2hlVmY3THpoZUNlODhaZW5iR0tQYnlPS0pPbzZvOVkySXBncGdJQnZmOWgwVFNra0NCc0pmdi1vLTFqOWhtUzlGMVV3R2VNeWYxYTZheGUwbHdzejRyMlZhWmNjM0ZuVDZCQ3FGa3otSVh2OWo3QUxR?oc=5,2025-06-19,2025-06-29 20:07:59
엔터_팀,아이브,브랜드브리프,"'아이브'와 손 잡은 펩시, 제로 콜라 시장 점유율 0→46%로 끌어올린 전략은? - 브랜드브리프","'아이브'와 손 잡은 펩시, 제로 콜라 시장 점유율 0→46%로 끌어올린 전략은?",https://news.google.com/rss/articles/CBMibkFVX3lxTFBKRThaRG52R3ByTkszWjB0UVgxX0M3TXdmNlBvUzAxb3JZNzlwejc5Z01NOHBraUhmS1lxcHJ0TGpXaExZeHZUekJiWXA3Mk81QldBUGtYb0dNdEJkT0owWHBTWUU1WFhXUHA2ZlZR?oc=5,2025-06-19,2025-06-29 20:07:59
엔터_팀,엑소,스타뉴스,엑소 카이 '여심 녹이는 미소'[★포토] - 스타뉴스,엑소 카이 '여심 녹이는 미소'[★포토],https://news.google.com/rss/articles/CBMicEFVX3lxTFBveXNTUjBHRFhabkUyQm1YNVB0dEk5ZmJCaDQ4Z2NsRkd3SGd3WXFOR0dBbjBzOHpURGY4MjZSMlhuNXJ0UzBFZzNqRzNxZjN5ZV84RldlVWhCX3JHSEhvSU1IN3l1WVJoWWtkZzdld0c?oc=5,2025-06-19,2025-06-29 20:08:00
엔터_팀,엑소,조선일보,"'엑소 출신' 타오, 생리대 논란에 정면 돌파 ""공장 공개·교환 조치"" [Oh!차이나] - 조선일보","'엑소 출신' 타오, 생리대 논란에 정면 돌파 ""공장 공개·교환 조치"" [Oh!차이나]",https://news.google.com/rss/articles/CBMilAFBVV95cUxPbHZzWVlkYlZPckhKZ3B1TDZTakI4NHlYRU1nTVZQcUJVY3k2RG9idDZsUjJHRENXWUc3VHVCaUlweWlCZFlNMDMzZjVLNVFDRUN5b1ZCN2x5TGVzNzl4QWEtTlNyMTNMSW1UbkdYSk43dEM3ZHFVUkVOSjUwamNJMkt4a2NPY0M3VlBscFdDTmRpeXFu0gGoAUFVX3lxTE8taDY5cGFpenlPU3dRWEhrcHpmTkoxOURYZVRsUi1KaE5EOC1rU0xOTFNUcUdqcW5sTG1UdXpMR0NZVDNiU3pHc3FJeEJCakZIZWg3dEJmMG9lWnU5QlhFd2xjTEVHQldETnVnUEFldnJfYV9jVElyWDMySUdoRmwwMTdUOWcxNjJIOC0wUjg1NmIwRnpkS2ZsTGZzVFhqaUJFcWoxZFpTRw?oc=5,2025-06-19,2025-06-29 20:08:00
엔터_팀,레드벨벳,스타뉴스,"레드벨벳 아이린, 스타랭킹 女아이돌 2위 '롱런 인기' - 스타뉴스","레드벨벳 아이린, 스타랭킹 女아이돌 2위 '롱런 인기'",https://news.google.com/rss/articles/CBMicEFVX3lxTE5meG9Hc1dFVWYwRER5SmNWNFJsLURKejBBOFp4VUJ4TGp0WDVlZkt5VUhCYXpDV1BpMVRFMGZxekNpeEQzZmpYdTc4bkJwSGVOUEo4bmhibThkTk41Q2pldVVSM3huMF8zb2tFYmZYRks?oc=5,2025-06-19,2025-06-29 20:08:00
엔터_팀,레드벨벳,bntnews.co.kr,레드벨벳 웬디 '호잇' [포토] - bntnews.co.kr,레드벨벳 웬디 '호잇' [포토],https://news.google.com/rss/articles/CBMiZEFVX3lxTE9QSmZRejFndzVNWkpFckNnWW9GVFdTVEV5RzM0M0h6RVpDNUFfLW51TUY1Q2JkNXcwSThpOXo3bmhTenJyOUlsaERDVUdlaTI1MXRaUWRDY1hfelhpdWZHUl9mUDc?oc=5,2025-06-19,2025-06-29 20:08:00
엔터_팀,스트레이키즈,스포츠한국,"[조성진의 가창신공] 스트레이 키즈, ‘아이돌 아티스트’ 정점 향하는 - 스포츠한국","[조성진의 가창신공] 스트레이 키즈, ‘아이돌 아티스트’ 정점 향하는",https://news.google.com/rss/articles/CBMicEFVX3lxTE5WNHIyZVpReDhxQjN6U05YREY1a1d5M3NMZElRVG1ZNkZ6a2tFZGhPNW5jRjBpUnB5MllnV2Zra25maFlnVTg1NXZjM0xnYmtnd2xpT0RIaFNwR3JmcGRUVERPTHVnZUh5YlpZeU9XU0TSAXRBVV95cUxOTGlLMjhvX25yblh2RjBJM3BaVktrODU0VnBxZWdIZlo5WGhsUjR0emk5THBCQTVlVHdfOWg4RWdlbTRxN2ZDdjAxdjRfQmwxTHdRMDlMOVFHLUFQOXRzeUJSY1ZTTHRVVE9KSThBVXA4clB6eg?oc=5,2025-06-19,2025-06-29 20:08:01
엔터_팀,보이넥스트도어,마리끌레르 코리아,"보이넥스트도어, 7월 서울 콘서트 전석 매진 - 마리끌레르 코리아","보이넥스트도어, 7월 서울 콘서트 전석 매진",https://news.google.com/rss/articles/CBMic0FVX3lxTFBoS0FXbTRrSndZZ2d1RnZpN0hTR1BtbzVaVUZBQVJlUDhVLTlFNERQUno5cDRFXzNWRVRnb3RGV0xTOWdPREpEaTRER0ZxNGZWbjAtSjNCUnptajNRdjdKUGl6Z2ZZU1lXVHZlM2NBZWFIbG8?oc=5,2025-06-19,2025-06-29 20:08:01
엔터_팀,보이넥스트도어,더팩트,"보이넥스트도어, 서울 콘서트 시야제한석 포함 전석 매진 기록 - 더팩트","보이넥스트도어, 서울 콘서트 시야제한석 포함 전석 매진 기록",https://news.google.com/rss/articles/CBMiXEFVX3lxTE5CMUpKbnRaNkNnX3lpdDhaSXhNN2kzRGQ0cE8zOTFfa2IzQ09NMXpqd3ZTdlBKVWx2NlZsc2ZWTC1EXy1oT1FFUmd5dXN3bkUweTBvV2tCQzJQSzBK0gFXQVVfeXFMTThxdU5jUzRiVDluaFJsNF9yMFZ2VFk3TUZEV0tpbUFNOHBIeTNZZ0FXUlNlZFhDa0Vuc2tTcUxqamFtdlNtdmhHVmU0ZUNscWRTTXB6OGM0?oc=5,2025-06-19,2025-06-29 20:08:01
엔터_팀,있지,한국경제,"천안시 ""호두과자만 있지 않아요""…캠핑·산림레포츠·댄스축제 인기 - 한국경제","천안시 ""호두과자만 있지 않아요""…캠핑·산림레포츠·댄스축제 인기",https://news.google.com/rss/articles/CBMiWkFVX3lxTE04SmVHQzA3c0gxQl84bzNPZEhmQ3U5V2J4QlB5WjBWelAyR01seHBmZ3NmWjdzLV9uUFdRR00zM1N1eXltYTRGbU8wdlgxcS1IaFlHMTNfdXgyd9IBVEFVX3lxTE9pZml2Z2RBZzBSNms3Znd0NFZoUnlzZFJFb0ZTY0FvbkNyaGxEVnlvOXB3R3F4aEhSLTNRdXFiYnhrTy1vM2pncUdyUEtBS01uYjZxeA?oc=5,2025-06-19,2025-06-29 20:08:01
자율주행,에스오에스랩,뉴스핌,"[장중수급포착] 에스오에스랩, 외국인/기관 동시 순매수… 주가 +4.15% - 뉴스핌","[장중수급포착] 에스오에스랩, 외국인/기관 동시 순매수… 주가 +4.15%",https://news.google.com/rss/articles/CBMiXEFVX3lxTE9DVUFEYnY4a0ZIYTRWLWJjYjlEb0hZSDRVazNidzZoOWdqUkFzY2hoMHhHSmh5al9zTHZxaUVpOVhmMUlXSDJ6VnVBdjFoa2lNZDJnVUt0eTVUZ1Zo0gFeQVVfeXFMT1RvZjl4VXZfY0lXTk5QcDZ4eGQ1MmUzd1ZudUl3RjF3U1VyNndCRFJTV28xOHRDWFozcGNnMXB6WUhpdHZBQTBWOGdWa3BGQkFBRWNvRUplbl9mUThoUQ?oc=5,2025-06-19,2025-06-29 20:08:02
자율주행,웨이모,더밀크,"웨이모, 끝판왕 뉴욕 도전 ‘로보택시 2막’ 연다… 한국은? - 더밀크","웨이모, 끝판왕 뉴욕 도전 ‘로보택시 2막’ 연다… 한국은?",https://news.google.com/rss/articles/CBMiVkFVX3lxTE4xcXNCUlROOE1Zd2VDbUxWc1Z3YUozZWdRMjNkbGJ5bFJBTkFiNjFOZVNjWWpxdVlWQjVScDZHVGNkS2QyZTd1aHUySVB2TEZmc25zcTlR?oc=5,2025-06-19,2025-06-29 20:08:03
자율주행,웨이모,fnnews.com,구글 자율주행기업 웨이모 로보 택시 뉴욕에서도 운행 - fnnews.com,구글 자율주행기업 웨이모 로보 택시 뉴욕에서도 운행,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9CY05sV1dIM243cF9abG5JRjNFVVduSDNjVWU1WXpKNEdrZ1dLNFhCQUNpamxCVXdJRHhnaHpIUTB6STkwem1CUGE4d3NSQ1hwMEVSbk5KS0VDUdIBXkFVX3lxTE1DbzBpTkdvMHRRSC1WVU5LTVJod1R6RjVTeVhwUHZGYTd3bGpYUE1aN19lbnY3MEZZcTNGVnlQS19KM2YtVE9lcEExeGtrUkNGTXRmZTRCMG9MOHJWdlE?oc=5,2025-06-19,2025-06-29 20:08:03
