SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
엔터,JYP,노컷뉴스,JYP 보이그룹 넥스지 日 15곳 18회 라이브 투어 대장정 돌입 - 노컷뉴스,JYP 보이그룹 넥스지 日 15곳 18회 라이브 투어 대장정 돌입,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1JSTVXWURwU3BRdG9Cc3hjTU0xSUFSQmlKQ1EwOXNYUUt0VVo5OHVsZDZmaHNhRy1DVzVmcmFQT3hlUXlraWt3T3lkZFI4UEpFZkE?oc=5,2025-06-07,2025-06-29 20:07:57
엔터_팀,레드벨벳,YTN,[컬처인사이드] 뮤직비디오 - 아이린&슬기(레드벨벳) - TILT - YTN,[컬처인사이드] 뮤직비디오 - 아이린&슬기(레드벨벳) - TILT,https://news.google.com/rss/articles/CBMid0FVX3lxTE16RDdObmg1c3MyTmJ4a2xMYS1CREdUY01SMV9yTHVmMW1kWUhuZVA2aU12UXI4SG9GanY0dm8zWU1JU29ZVWtjMHhESEtkY0dqTkpZM0dCS0NsM1h4d21ESkxtVW83U1lybHExOEhkbVZyc0lNdU9j?oc=5,2025-06-07,2025-06-29 20:08:00
엔터_팀,위너,네이트 스포츠,"'LEE, 나 먼저 가서 기다릴게' 더 브라위너, 나폴리행 임박! 서명+메디컬만 남았다…A매치 끝나고 이적 - 네이트 스포츠","'LEE, 나 먼저 가서 기다릴게' 더 브라위너, 나폴리행 임박! 서명+메디컬만 남았다…A매치 끝나고 이적",https://news.google.com/rss/articles/CBMiXEFVX3lxTE9HNHRpa3luQzNweXVkYlBNTUh2Q1VhRlZoellLOVZLZFAzTUFEMUJoalY4eVAxbTZ0ak0xZGNKaUdrVWhyeUgwRURtSUxSajgzVWp1WlZPYXQ2UDlP?oc=5,2025-06-07,2025-06-29 20:08:00
엔터_팀,있지,스타뉴스,"있지 유나, 질투심에 개사료까지..""개집에 들어가 뺏어 먹어"" 고백 [살림남2] - 스타뉴스","있지 유나, 질투심에 개사료까지..""개집에 들어가 뺏어 먹어"" 고백 [살림남2]",https://news.google.com/rss/articles/CBMicEFVX3lxTFBtNHZTdTJSRDdjOXJzV2ItQkttTUVCdlM0RTVraElZalFHUEtvTEh1WGQ0cDAtRVNFU1k2eldjbWtPNXpYUC03YjNqT0tmb3NOd2NQTndnb1JjLVE3cHU1V2pDTUxtVzV2NEM3Vl9OWGM?oc=5,2025-06-07,2025-06-29 20:08:01
엔터_팀,있지,네이트 뉴스,"있지 리아, 앵커상 얼굴 ""공부해라"" 부모 반대 무릅쓰고 걸그룹 데뷔(살림남) - 네이트 뉴스","있지 리아, 앵커상 얼굴 ""공부해라"" 부모 반대 무릅쓰고 걸그룹 데뷔(살림남)",https://news.google.com/rss/articles/CBMiU0FVX3lxTFB6bUV0d1NTWjNqd0wyZ2JNMTRSQXdlRHZaYi11Mi1fQ0NTS01zdEtkRllQbGtLeUx4SktGaWQyUFVSWHA4MUZfcWs5MXJhR2tzNE5J?oc=5,2025-06-07,2025-06-29 20:08:01
자율주행_이슈,자율주행,BBC,중국 자율주행 화물트럭 타봤더니…운송 혁신은 가능할까 - BBC,중국 자율주행 화물트럭 타봤더니…운송 혁신은 가능할까,https://news.google.com/rss/articles/CBMiXEFVX3lxTE1HdE9aVW9nUEstTmxRSWNsT3QyRkZ2VE5LRG1uUTJ2UWFuYldhYTVrNXhvX3N2RndjcTZoMlNTcHBZdXoxRi1veEF0NDhENVZESjRyZkVEQ1VuQmJl0gFiQVVfeXFMUG5XTVNudFRpSGJmZXVMUXRMV21CLVgwRXMxTk5SRUctZWhjZk82NnFLcW0zQ3Fick1lbEk3ak5lY3NYaXc4ZmVLVi14Rk1tenFfUUpsWVUwdHU2X2ZCSENzRWc?oc=5,2025-06-07,2025-06-29 20:08:03
화장품,아모레퍼시픽,히트뉴스,1분기 화장품 수출액 3조원… 국내 브랜드 1위 '아모레퍼시픽' - 히트뉴스,1분기 화장품 수출액 3조원… 국내 브랜드 1위 '아모레퍼시픽',https://news.google.com/rss/articles/CBMiakFVX3lxTE1OcEpDa2FwSDQ3UUdzR01vRFNKRWVFeVVnZGFRYlNRMzYzVE9jdjRVajg1QjVJZ3Q4Z0p1STRoVTJOcVY5OElkX0V2ZWh4VmNvV0NWVGNtZ0NYUkE2UlZoaTdENnQ3cllxZHc?oc=5,2025-06-07,2025-06-29 20:08:05
화장품_이슈,화장품,동아일보,“화장품+제약·바이오”… ‘K더마’로 진화하는 국내 뷰티 산업 - 동아일보,“화장품+제약·바이오”… ‘K더마’로 진화하는 국내 뷰티 산업,https://news.google.com/rss/articles/CBMidkFVX3lxTE95WUJicXZkN3QtTGpZdGFrVGJLd2NqWG5ZWGRSWG1Ed3pWZkNXeC11YVFFUXdVX1hMYnBnX21SMVJfOTlDNi1vTWxnUWtNdUs3RzdWanlua2FWeDJIVVRXN3RkbFE0anlrWHlud2djVF9OUEh1QXfSAWZBVV95cUxNN0NQSTJrYjJwWDJoWi1STFFvMXJWRVdQeXI2VkNNWmM1ZUwyVW1faks3X1Z6Z1JoSzRWUjB1QWpLaEZMa3VzUHBLNUxrVnhpWGJ6bGd4dXd0N2JvSzRFSjBJUTktdUE?oc=5,2025-06-07,2025-06-29 20:08:05
스마트팩토리,아마존,AI타임스,"아마존, 인간 대체할 '택배용' 휴머노이드 로봇 테스트 - AI타임스","아마존, 인간 대체할 '택배용' 휴머노이드 로봇 테스트",https://news.google.com/rss/articles/CBMiakFVX3lxTE9FbUZMeC0yMmhxZFF1OUJab2lTaHFLNGYyWWNWZHJYVmlfdlo4Z1hsVFNQZEdrdWZuNkJ3VmJ5QUJNMXJsekJpaGNMMDlkX2wtWkRyaVI1UmpEcy1mOUVwNGtDMHUxWjVRdmc?oc=5,2025-06-07,2025-06-29 20:08:06
스마트팩토리,아마존,지디넷코리아,"아마존, 사람 대신 로봇이 택배 배달 한다 - 지디넷코리아","아마존, 사람 대신 로봇이 택배 배달 한다",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBMaVpCWUxyMWdRdW9MUEhWUGxTaEdHd0lmZ255UmNJSVpVVHlXMi10VHdqZHAwOEp1bUJkYkxaWEhZV1NJTi1sdzJWYjhVWlRvcEdfOXFn?oc=5,2025-06-07,2025-06-29 20:08:06
화장품_이슈,중국 경제,BBC,"중국의 탄소 배출, 세계 최대 수준에서 감소세로 돌아섰을까? - BBC","중국의 탄소 배출, 세계 최대 수준에서 감소세로 돌아섰을까?",https://news.google.com/rss/articles/CBMiXEFVX3lxTE41SWpqTkdLMURJaFAxMlVObUk4aFlPY2dxMnNkV1M3Xy1ZeTJxRXFtUFQ4TXZFdzFPT1NlNWxwZjZaZ05iZzhqVlVuZkU3WUNFMFFFY3BkakNnLUNf0gFiQVVfeXFMT2wtMlJDX2h2Y3VueHR6a0Nta2JWR2I2RW5Sa3I4M2RoaWlUR1R6eGRxWXdtZm4zOVpjYXRLcDFlQUR0VDNMQjNoYjhTS19Id0xxMEVyTjNfazltclVNZ2t6Vmc?oc=5,2025-06-07,2025-06-29 20:08:06
반도체_이슈,슈퍼사이클,bloomingbit,"'레버리지 큰 손' 제임스 윈 ""지금은 비트코인 슈퍼사이클...하락 없다"" - bloomingbit","'레버리지 큰 손' 제임스 윈 ""지금은 비트코인 슈퍼사이클...하락 없다""",https://news.google.com/rss/articles/CBMiT0FVX3lxTE9wVW1YdHlYQTJPLV9fZUZJbzlQbXpsUkRmMTd5V09aV196d0h4dkFVRHlwVzNyRk8taVJRUXVQT0RtNlpON29rVnJxMlFpMFk?oc=5,2025-06-07,2025-06-29 20:12:57
