SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
엔터,JYP,오피니언뉴스,'2분기부터 본격 실적 반등' 기대감에 JYP엔터 7%↑...엔터株 향방은? - 오피니언뉴스,'2분기부터 본격 실적 반등' 기대감에 JYP엔터 7%↑...엔터株 향방은?,https://news.google.com/rss/articles/CBMickFVX3lxTE1wb0ZiQUdzenJXaHlMTWMzaVZfWHNTdjF5d0ZITTh2NGJMZ1AzbVVCOExKLVM4b044RTZRWTU0R3dNakNXenJsWkl3ZmRzM1FJTUpqZGFNNkdINTExeUdhQlk0VDdDQzIzblFhOWtkelFIUQ?oc=5,2025-05-15,2025-06-29 20:07:57
엔터,JYP,글로벌이코노믹,"[특징주] JYP엔터, 2분기 실적 반등 기대감에 6%대 급등 - 글로벌이코노믹","[특징주] JYP엔터, 2분기 실적 반등 기대감에 6%대 급등",https://news.google.com/rss/articles/CBMiiAFBVV95cUxPc2RkeEZZZjFUTVJmTk5TaVQ0TENvN1NOajJjeWYtckpfZ0tISTdVZ2g5UUxJTHZlQVBySW92NWNGVGFQQU83eWItYmFFdG9SNE8wNmtFbWxzNkJOejJTTDk4ajRsSFdCYUV2SV9vbmVjTFRxdFVEb3RsTjZWMjF4cFNMTUV5Q0lD?oc=5,2025-05-15,2025-06-29 20:07:57
엔터,JYP,비즈니스포스트,"JYP엔터테인먼트 주가 장중 7%대 강세, 2분기부터 실적 개선 본격화 전망 - 비즈니스포스트","JYP엔터테인먼트 주가 장중 7%대 강세, 2분기부터 실적 개선 본격화 전망",https://news.google.com/rss/articles/CBMic0FVX3lxTFAyUDRqYkVoVE5Gb2RIcmcxSVRFSS16d0QyaFNIWERVVHdmN01lRWxRMS1ZdHdzRzI3NmVuYnlRaGpRWTJQWlI1TzBFR05yOGRYZS01SG4wM24xWmhQRGRoWlRrQ1JJbV9LdUNpWUgtTm56bzg?oc=5,2025-05-15,2025-06-29 20:07:57
엔터,JYP,아시아경제,"[특징주]JYP엔터, 사상 최대 실적 전망에 6%대 급등 - 아시아경제","[특징주]JYP엔터, 사상 최대 실적 전망에 6%대 급등",https://news.google.com/rss/articles/CBMiX0FVX3lxTE1EWkxOSzVHWGNHZDN4XzZydl95aU8yZmc2OWR3bm1tVlZ1TFJpcTZ0U0VzWGNYS3Z6cWt5TU81amg2V1BkaG9waUR0cHB3dFdCTDBjd2RMR0NnVWhHZEZN?oc=5,2025-05-15,2025-06-29 20:07:57
엔터,에스엠,비즈니스포스트,[Who Is ?] 탁영준 SM엔터테인먼트 공동대표이사 - 비즈니스포스트,[Who Is ?] 탁영준 SM엔터테인먼트 공동대표이사,https://news.google.com/rss/articles/CBMic0FVX3lxTE5ibkpVbVpKaVBzNjgydktjM3BOdmpWQTZkWk0tbUJvNmtPdlJmRkRYSGowT1hIWFBwdGQ5T2VfSjIxc1dlUGVFdTI5T1FWaDZvSTZtbjNCU3RvcUlCeHBNOTNPd0VZYUhvdVpNVTh0eG5uOGc?oc=5,2025-05-15,2025-06-29 20:07:58
엔터_이슈,한한령,매일경제TV,한한령 해제 기대에 엔터주 신고가 랠리 - 매일경제TV,한한령 해제 기대에 엔터주 신고가 랠리,https://news.google.com/rss/articles/CBMiaEFVX3lxTFBEeXNWc05vUksxOFczQlk5OThpRmRvQlhGbHBuOENpVkJ5WUdUSk5tb0lSZDl4TlViSU5EQmpPSXoxb0VqYm9YWVdUWXlEWUxSa1hRSzQ4WkJBd0gxR1dFa1ktWWVvLU1v?oc=5,2025-05-15,2025-06-29 20:07:58
엔터_팀,레드벨벳,MBC,"레드벨벳 아이린·슬기, '틸트'에 담은 몽환적 무드 - MBC","레드벨벳 아이린·슬기, '틸트'에 담은 몽환적 무드",https://news.google.com/rss/articles/CBMiY0FVX3lxTFBwbHAxcFhLT1JfdDdrcUpockwzTm9pWUppb0Y4dkpRYzRxeFpXd2dTcnZDRXpTZnZKNmJDNUJnY1kwdzlpYkQyMkZuanBhTjR4cnhmNmNYamZuaFFCNnNhX2NPbw?oc=5,2025-05-15,2025-06-29 20:08:00
엔터_팀,트레저,연합뉴스,"베이비몬스터·트레저, 중국 팝업 스토어 성황 - 연합뉴스","베이비몬스터·트레저, 중국 팝업 스토어 성황",https://news.google.com/rss/articles/CBMiW0FVX3lxTE42aXN4WEx6NmdBalVMempUOTJPbXR1SWk1SFZRRFZLc2l1ck9ZV1hUTXA2VVpBTDRpb203bVlXQ1Z4bGFaMjZVaS01YnBrN3NCVS13cHNEOFBXNVXSAWBBVV95cUxNSV9KQ040UU1CZFBwUjA4Nk1BN1ZXdktZRktsYkFzUUlJcF9uT0g0YjFDOTNaLWJvTGIyaWZVQUM3UVRWTkhTUkdBRlMzbTd5aWlHTl9YWVg2M2ZiWUY5UDc?oc=5,2025-05-15,2025-06-29 20:08:01
엔터_팀,트레저,MBC,베이비몬스터·트레저 때문에 중국 쇼핑몰 들썩인 이유 - MBC,베이비몬스터·트레저 때문에 중국 쇼핑몰 들썩인 이유,https://news.google.com/rss/articles/CBMiY0FVX3lxTFBpU1liNFBUVG5LWXNaaXF2LUd3UHVNc21TSHJydnhva1hNOHc2S3VDLU1Xc0t6Rnc2MEhXeHNZcHNEcngwanVua2YxT2x1TUtwV2F6UERhZ19vLUk0UWVLdmZGZw?oc=5,2025-05-15,2025-06-29 20:08:01
엔터_팀,스트레이키즈,매일경제,"스트레이키즈 승민, 그윽한 눈빛[화보] - 스타투데이 - 매일경제","스트레이키즈 승민, 그윽한 눈빛[화보] - 스타투데이",https://news.google.com/rss/articles/CBMiWEFVX3lxTE95ZnQ2b1ljQnRDbTk2T0FrNFdaRS0wWVZZU3pZbGwzUXROaVc1UVEzd0gtbXJnaTlBRG1ObE0tT0NTbzVlNGZIdUpDaHQzWHdBc2VYNDYwRXI?oc=5,2025-05-15,2025-06-29 20:08:01
엔터_팀,보이넥스트도어,네이트 뉴스,"[인터뷰②] 보이넥스트도어 명재현 ""진심은 통한다"" - 네이트 뉴스","[인터뷰②] 보이넥스트도어 명재현 ""진심은 통한다""",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5JMUkydmtRQ29HQ2hrNmtSRFRHb2dZMVFza0QtVUV3TEtQZm5VWmhteVpnT3A1YW5ZcE9ZenVBZ05MYkp4alRvNlRJTFlLSGo0R09R?oc=5,2025-05-15,2025-06-29 20:08:01
엔터_팀,베이비몬스터,연합뉴스,"베이비몬스터·트레저, 중국 팝업 스토어 성황 - 연합뉴스","베이비몬스터·트레저, 중국 팝업 스토어 성황",https://news.google.com/rss/articles/CBMiW0FVX3lxTE42aXN4WEx6NmdBalVMempUOTJPbXR1SWk1SFZRRFZLc2l1ck9ZV1hUTXA2VVpBTDRpb203bVlXQ1Z4bGFaMjZVaS01YnBrN3NCVS13cHNEOFBXNVXSAWBBVV95cUxNSV9KQ040UU1CZFBwUjA4Nk1BN1ZXdktZRktsYkFzUUlJcF9uT0g0YjFDOTNaLWJvTGIyaWZVQUM3UVRWTkhTUkdBRlMzbTd5aWlHTl9YWVg2M2ZiWUY5UDc?oc=5,2025-05-15,2025-06-29 20:08:02
자율주행,에스오에스랩,핀포인트뉴스,미래 산업 ‘판’ 바꿀 에스오에스랩 라이다 기술... 똑똑한 세상 만든다 - 핀포인트뉴스,미래 산업 ‘판’ 바꿀 에스오에스랩 라이다 기술... 똑똑한 세상 만든다,https://news.google.com/rss/articles/CBMic0FVX3lxTE9HZ3otVkljTWs1cW9CTHptTk5IYzRUY05nZzR0dWhkODU4ZnQ4clY5R1NJTDg2Mk9JeUpNMFFteFZJSEs5OUpEcHFpQmRhRnBaZUxRZ0trNXEyZDA0UWtwMEhFd1BhTVlYdEFxam1VRzEwUDDSAXdBVV95cUxNRm9yaktTcHY2MVM0UGZsU1FUN3QyVmJUd2ZIbXlEYzNKOTB6ejUzazc2aURva01LOWZGU3pwWDVPVGNFVkx6MGVHMjJBSHNnYVNqTzQ3VHVCRjc1aHhFZzlPT3JPaGd5eUx1blp2R1ZEbV9WYVVqbw?oc=5,2025-05-15,2025-06-29 20:08:02
자율주행_이슈,라이다,인공지능신문,"엔유엘, AI EXPO KOREA 2025서 OUSTER 라이다 기반 AI 융합 기술 현장 시연 - 인공지능신문","엔유엘, AI EXPO KOREA 2025서 OUSTER 라이다 기반 AI 융합 기술 현장 시연",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1OdTFjZ284MHhWa2VYUWZUY0tPcV9zdHN0M3djekNscHcyWU5tOEw2b3BiVnRtdHhRUjdNNHFWU1otem95RUtPdjU5VUVHaVUxTGpnOHdtSkp5QWpPRDh1Q2ZDLU51NjA?oc=5,2025-05-15,2025-06-29 20:08:02
자율주행,웨이모,비즈니스포스트,"구글 웨이모 로보택시 미국에서 대규모 리콜, 충돌사고 발생해 후속조치 - 비즈니스포스트","구글 웨이모 로보택시 미국에서 대규모 리콜, 충돌사고 발생해 후속조치",https://news.google.com/rss/articles/CBMic0FVX3lxTFBFVDVqakdEa0hCT0sxdW1xX2pESmtLM3dDdzNaRG1WUzVOaE5ENjYxcVdlaHJ2OTFEWkpqMWN2R1FhVjVjdTlFU0VxMG9CMW1GXzNISXNNSmVZNDZ0cTY3OVl2elBIc3pQVk1hSjlvUGtXbjQ?oc=5,2025-05-15,2025-06-29 20:08:03
자율주행,웨이모,디지털투데이,"웨이모, SW 결함으로 자율주행차 1212대 리콜…안전성 우려 - 디지털투데이","웨이모, SW 결함으로 자율주행차 1212대 리콜…안전성 우려",https://news.google.com/rss/articles/CBMic0FVX3lxTE9QSHNKRVAxa25PMVBEeGp6a0VBQkdwcnpqX25zcklmbGNSemlONDhaMnR6SWE4Y2dwRmxkclFPNGpWZE1XNlF0S0xNYjFEdTlZUGxzYnFfUkVubDVhWlRmWnUxdjBwLXBJcFJNdGw0dE1LRVU?oc=5,2025-05-15,2025-06-29 20:08:03
자율주행_이슈,스마트시티,국토교통부,"도시데이터가 모이는 데이터허브 활용…도시 간 함께 활용할 솔루션 개발, 16일부터 첫 공모 … 총 3개소 선정, 개소당 국비 최대 10억원 지원 - 국토교통부","도시데이터가 모이는 데이터허브 활용…도시 간 함께 활용할 솔루션 개발, 16일부터 첫 공모 … 총 3개소 선정, 개소당 국비 최대 10억원 지원",https://news.google.com/rss/articles/CBMid0FVX3lxTE1UZ0FwLWJPbnFHNkp1TnYtZDE3S1RyRXdhVi1SYXJNcTk1REZQWXdmZ3A3bUJNT3dyQ2hFcGFNZGxneDN1RnB5UC1ZNmc0Vl9ad19SX2tKZExpSWJ2cUswV3FQOUkxNzE3bTA5aXBuOXFCWWlaaHg4?oc=5,2025-05-15,2025-06-29 20:08:03
2차전지_이슈,2차 전지,뉴데일리 경제,"""바닥이 안 보인다"" … 잇단 겹악재에 눈물짓는 이차전지株, 반등은 언제? - 뉴데일리 경제","""바닥이 안 보인다"" … 잇단 겹악재에 눈물짓는 이차전지株, 반등은 언제?",https://news.google.com/rss/articles/CBMie0FVX3lxTE5ua3VZRHpaS3VCWW1oUUpOeG9uX0NldWU2R1BmbmdJUDYtVXpUaV96cldvcmYyV2ozcXc1Qi0tblU2c1R1SDJZMzFaVlVORl9GYklUMW16QkVqUnpUd1dET183T2I2TE1pU25PdEc1VWJ1bTRoRk95eVdyMA?oc=5,2025-05-15,2025-06-29 20:08:04
화장품,한국콜마,소셜타임스,"한국콜마, 피부 세포 젊어지는 ‘역노화’ 화장품 기술 개발 - 소셜타임스","한국콜마, 피부 세포 젊어지는 ‘역노화’ 화장품 기술 개발",https://news.google.com/rss/articles/CBMib0FVX3lxTE03aXMxdlFkM242S1JQN1FfUl84aHN0SEdiRDJPd0E3N19OY3NGWUZLbHAzeXNaMUdXVGg5WkwzV0lPcjdmM2RXeDZCU0VGVE9WUlM3Wnljb09nejNLMkZlZWdDTTVEaWM2TWdUcldsONIBc0FVX3lxTE5UVGZkWm5IcjBtTG5WTVdLTTJnS296bzJqV19RMEt2blZGY3pNcGYzd0xORWlPdEo4QTh1Z2NjZ2FFcWVjVnZvRFhyVEpSQ09RSWl3bWRjVEpiRW9CMU9jQ2VRQnh4WWh2RTF2VlNQOTljMmc?oc=5,2025-05-15,2025-06-29 20:08:05
화장품_이슈,한한령,매일경제TV,한한령 해제 기대에 엔터주 신고가 랠리 - 매일경제TV,한한령 해제 기대에 엔터주 신고가 랠리,https://news.google.com/rss/articles/CBMiaEFVX3lxTFBEeXNWc05vUksxOFczQlk5OThpRmRvQlhGbHBuOENpVkJ5WUdUSk5tb0lSZDl4TlViSU5EQmpPSXoxb0VqYm9YWVdUWXlEWUxSa1hRSzQ4WkJBd0gxR1dFa1ktWWVvLU1v?oc=5,2025-05-15,2025-06-29 20:08:05
스마트팩토리_이슈,스마트팩토리,뉴스톱,"LS일렉트릭, 스마트팩토리 통합 솔루션 채널 오픈 - 뉴스톱","LS일렉트릭, 스마트팩토리 통합 솔루션 채널 오픈",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9Ib1l1bklqM3dWYkdBS3gtNXNkaWJFdHhlSzhvMlBGYnlUSVloMkt3RlNZSGcxYm1NUlVWWkl5QWw1U3IxRkFXNDIwczVlN1lmQ0YzNUx2czk4ZERQam95cmozeDRhbWlS0gFsQVVfeXFMUFVsbDN0T1NhRmsxd21saUNIdW0yXzdrdUlYcy1Edng2LVJaX1FKSExDRkV2TFRHUkRVYW8zQnE1QVgtZF9IQzdQRldPV0k4QUhNdGhod1ZDS2RmNjJVUHNQUEx6YXIyWXBFMUV4?oc=5,2025-05-15,2025-06-29 20:08:07
스마트팩토리_이슈,스마트팩토리,Chosunbiz,"LS일렉트릭, 스마트팩토리 전용 웹사이트 개설 - 조선비즈 - Chosunbiz","LS일렉트릭, 스마트팩토리 전용 웹사이트 개설 - 조선비즈",https://news.google.com/rss/articles/CBMihAFBVV95cUxOeVRJYzlMQXJyRTdjLTItODZIeTBzVTQxR29hQ3c1NDVlWHYyTDcxYThibXA5TXlFZS01UXlCemV1SHlMcUg3YWlrSTg3V0xodF9MamVmYjhIZ0xZX0J3WUhraERyQXJINFQyU1MwQ2FiV3N1WGlyZDhhaVlSS3UwQS0yX2PSAZgBQVVfeXFMTTE3ZjFiWFdBc2diWHFSelFiY1k5OFRDUVhrXzIycGlYLTJyS0NWMXJQUXBseGNUX3ZpRURlQUdMSDgzbVZLbHBMZ084aDRTRDh1cnlvcnZadG1lMHpLS0NVc3E0RG1tTW91eXkzMVkyRjRScGoxSWdjazVkbGhVXy1iNEc4YTYtaUVoV202RkFVUE55Wjd6YUk?oc=5,2025-05-15,2025-06-29 20:08:07
스마트팩토리_이슈,스마트팩토리,일렉트릭파워,"LS일렉트릭, 자회사와 스마트팩토리 기술 융합 통해 시너지 극대화 - 일렉트릭파워","LS일렉트릭, 자회사와 스마트팩토리 기술 융합 통해 시너지 극대화",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBDc3plR0tNVmtVRlBfU2FDcXExTEZCRzd5Ry1Sbnk4WUxhMHFsaHlaTjZsN25sUTNaWlBNSl9FaGdnVFRNSVc3M2VaOXlUc0JWWUpObVhHajMwRTkyNWdyLUFpd0lHQQ?oc=5,2025-05-15,2025-06-29 20:08:07
스마트팩토리_이슈,스마트팩토리,연합뉴스,"LS일렉트릭, '스마트팩토리 설루션' 통합 홈페이지 개설 - 연합뉴스","LS일렉트릭, '스마트팩토리 설루션' 통합 홈페이지 개설",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1fTHhOUllhUm90aVA1Y1AyY0R3ZkRwSWNmS09kSUh0WlRjVlROZ3JmTlJhZXpZZ3lEcDhLazBIanRCNTJEVGV6RjAyTnh3OFhGR3FueWVfd0xoN03SAWBBVV95cUxOOE5lNWJMWEFqUzN1Y1NhWGdVMHJLYzc4LUZ2NU1fNThYVjBIMVZ4UGVOTmN0STN6NDA4V0lVRXNLeGxYSXdiMmhYY1dLMUNMTGZDMGFHV0xJUlhyRmV4MTM?oc=5,2025-05-15,2025-06-29 20:08:07
