SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
자율주행_이슈,라이다,디지털데일리,"`AI+라이다` 모션캡처 장치로 시장 호평...무빈, 프리A 40억원 투자 유치 - 디지털데일리","`AI+라이다` 모션캡처 장치로 시장 호평...무빈, 프리A 40억원 투자 유치",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBfdUdxMFBaTWxROTAycTVUTXJBcV9HSUFWT1ZrR3I1Q0ZDUEJRSDNTWGcySlJMZGF3WDJJaVlsMTVacmdwRGJQckZfTWpxa0VJMXB5OElaUWpVSDBmWG5fMUFQZnc?oc=5,2025-03-12,2025-06-29 20:08:02
자율주행,웨이모,한국경제,"한국선 우버도 안 되는데…'로보택시' 웨이모, 美 누빈다 [송영찬의 실밸포커스] - 한국경제","한국선 우버도 안 되는데…'로보택시' 웨이모, 美 누빈다 [송영찬의 실밸포커스]",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5Pa0c1aElDMzJiLW5hMlEzUlYtN0Z6Uk9WZGxVbkdwQ1FpSUNveENEVFEwTzhOdXRtTGZ1VnVJa1YwQU1sM0lEYTl6bjNmb2JPR3R2NjlpTXpOd9IBVEFVX3lxTE1FNTVDRVVBUXJuZl84aVZ3LUZhaXNPWE1MWVNOeEV0TGRncUFabVFrQzZyVTY4RkVQYTdhSEwtRjZTYkkxZDlkU0k5akNmN2M2MEJwYw?oc=5,2025-03-12,2025-06-29 20:08:03
자율주행,웨이모,연합뉴스,"구글 로보택시 웨이모, 마운틴뷰 등 실리콘밸리까지 확대 - 연합뉴스","구글 로보택시 웨이모, 마운틴뷰 등 실리콘밸리까지 확대",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9ZWmV3QTZtVXFUaXBiTDhFdlNjTXJxWGlydHVqejlvOExiaXRuN0FTclZzQWFJUE9Ha1NPRHJFM3ZDamFIOGZXNmx5UmNzWC1vSXJ1cGR5Yk5iT2PSAWBBVV95cUxNeXhTWFJBQ28xSkpxczcwNmRGcUl1Z2lTN01PRXVTZkJLWm1fSVdqeTRhbFEtdndNTWtSeHk5dlBNcHRoUmJwclZYd2tKN2VFdXVDRDUtTTkzZzVsR0trbjM?oc=5,2025-03-12,2025-06-29 20:08:03
자율주행_이슈,ADAS,지디넷코리아,"보스반도체, 유럽 자동차 OEM과 'ADAS 칩렛' 반도체 개발 계약 - 지디넷코리아","보스반도체, 유럽 자동차 OEM과 'ADAS 칩렛' 반도체 개발 계약",https://news.google.com/rss/articles/CBMiVkFVX3lxTE83em1NNHdNWFE4cExXLXhZeWNseEZ4d3lfTWg4eV9CaDlQZll2NTdpM2dLbDdFVXBhQ2VmWUFpajljOGw0Y1YxQ092QjlzWE84WnAtN0Vn?oc=5,2025-03-12,2025-06-29 20:08:03
화장품,코스맥스,비즈니스포스트,"'K-뷰티 쌍끌이 질주' 잘 나가는 한국콜마·코스맥스, 중견 ODM 지붕 쳐다본다 - 비즈니스포스트","'K-뷰티 쌍끌이 질주' 잘 나가는 한국콜마·코스맥스, 중견 ODM 지붕 쳐다본다",https://news.google.com/rss/articles/CBMic0FVX3lxTE90azIyMTVGaEVPeEVLTEVNUksxZE5qVHI0RE1McEZsdDk3cnQ0Qm5EQ0FvejBTbXJHbm1MekNCem80MDFtNktkdjVDWGNoek11YWFsM2NkbHNkN3NZTVN5RnZDa29TX2FWazAwSnM3VnpXSGM?oc=5,2025-03-12,2025-06-29 20:08:04
2차전지_이슈,전고체 배터리,전자신문,"'전고체 시동' 엠플러스, LG엔솔에 패키징 장비 공급 - 전자신문","'전고체 시동' 엠플러스, LG엔솔에 패키징 장비 공급",https://news.google.com/rss/articles/CBMiTkFVX3lxTE12cmFjUzBNSjFSNTgyOVpMY3dJQ2lTbzhFbWVZeEVweWZFeVVscTdfM1ZpSVh5OW9Ld25FZnI1dGdGdTExXzFma3NKUndwZw?oc=5,2025-03-12,2025-06-29 20:08:05
2차전지_이슈,전고체 배터리,비즈니스포스트,"중국 창안자동차 올 연말 전고체 배터리 시제품 출시 목표, ""1500㎞ 주행"" - 비즈니스포스트","중국 창안자동차 올 연말 전고체 배터리 시제품 출시 목표, ""1500㎞ 주행""",https://news.google.com/rss/articles/CBMic0FVX3lxTFBwVUlHWk8xZmxxbHRMUmZ0YUtIVmg1THhmaGd2RzFhMzVuRklyb2xEZUo2MTFtWDE0dllxdXRuOFBUcVMzdWJmd3dmLXpHWHdJTzFmQ2ZVdmpYampjRnV6aXJvdFZhUWZXQ1hNaUwxdm1GTVE?oc=5,2025-03-12,2025-06-29 20:08:05
화장품_이슈,면세점 매출,조선일보,인천공항 이용객 역대 최다인데… 면세점은 줄줄이 적자 - 조선일보,인천공항 이용객 역대 최다인데… 면세점은 줄줄이 적자,https://news.google.com/rss/articles/CBMijwFBVV95cUxQdHk1b2VHcEQ3elFJN1pIWUNPcmY2OC1OZld1NWNLZ2NzWm9fUjNXVEFvLW5yT0xQckpWT3NWMlJRam5wNW1XTU9hbzR1MVFRN19raWFWbEc3ZkhWOUJtanhzTjdSeXFkR29qaE9idFpYNEtzMzFZaUpHV1lFQl9RLU1va3hnNzBLZ0pZQkExSdIBowFBVV95cUxOeWRKQ1BVLTQ0UWhuYy16NlhORldfZWNDdUNFdmZiUlYzaGxKSjkyWGJTSW5MMWtEUFR3QnMxZkxBc3dFSmRPYmFqS0paOXNhV1dHTDAwcW1HN1czNnpVOHV1c0NkNE9PNGE5ZWE0WFE1MG9EempGcGJUSG9QcFRxVU1OUFYyWEpZZzhrUkx0YXRqbVU5RWgxNjhNWU1UUWtuUXBr?oc=5,2025-03-12,2025-06-29 20:08:06
화장품_이슈,면세점 매출,Chosunbiz,"1월 면세점 매출 9544억·전년比 40% 감소... “방문객 늘었지만, 매출 줄어” - 조선비즈 - Chosunbiz","1월 면세점 매출 9544억·전년比 40% 감소... “방문객 늘었지만, 매출 줄어” - 조선비즈",https://news.google.com/rss/articles/CBMiigFBVV95cUxONmVTNldLcFZ4VV9fRlZLN0NENks5Z2o4UjYyRGFvdFYyVWhCTkNrdHNzUGUxWi1PeGZzaC1lN1lHSXp3WUtnMkVpaXhIZDlHdFVjR3FtUTVyQlJRaHF4TU5fX3UzOWZRWkY0SjFJdU5nYXJyS3dod29uWjhxTzUtODhGRTQzbnNpaUHSAZ4BQVVfeXFMT3ZfZTRkdkVVNXZFMGZMS3M1NjlrNTNhNmtMVmpfeWlEZGtOV1dDRDBGVjVobjlfQ1p3MHpQcUFuLVg3YS1WNUREQ3ZmeW1xdWJkY2t5bG9DYUtFbHF2dnMyV1ZhNzNDUXhPcXlNY1RabUFmdkotTVk0X0Z2dTN4b2hGZHhGZXJCWVRBMElUTHRzckMtZDA4TV9zQWhiU2c?oc=5,2025-03-12,2025-06-29 20:08:06
화장품_이슈,면세점 매출,서울파이낸스,관광객 늘었는데 매출은 '뚝'···면세점 1월 매출액 40%↓ - 서울파이낸스,관광객 늘었는데 매출은 '뚝'···면세점 1월 매출액 40%↓,https://news.google.com/rss/articles/CBMiakFVX3lxTFA0dkpkQUZhSmdBQ1ZUaDRRX2Q4MmlKb1dtSGE0NWw5VFpoR2lhMEI4MkhoQ1Zya1NsY2kzUXh2VWhkbm9RT2x2SE9YdWVtUFBwYk1TUVVQNU1IeUFOQVV3dnBuSThoVzloU2c?oc=5,2025-03-12,2025-06-29 20:08:06
화장품_이슈,면세점 매출,연합뉴스,"출구 없는 면세업계 1월매출 반토막…""인천공항 임대료 낮춰야"" - 연합뉴스","출구 없는 면세업계 1월매출 반토막…""인천공항 임대료 낮춰야""",https://news.google.com/rss/articles/CBMiW0FVX3lxTFAyaUprdGlQcEZOLVpMR3Z5R2ZXWTNTdUVwTEFFNkNESTFSTllHOC1yRWtpd3lsNzA5bG0zSmI0WVN4V0dseTlUb0F3dDJnbXc0SGdtWld2N19qWnfSAWBBVV95cUxQelN1OGNRZXluUWR3cHI3XzNPdHl6MEZLdUdXSmgxRmdtWGVMSHFwS1V1cGFvdEhUdmdGM0VlWWo5Uk5zS1BPMEpHN0NXMUdQX0tydmxJTC1NbVgxeGhmRjA?oc=5,2025-03-12,2025-06-29 20:08:06
화장품_이슈,면세점 매출,시사저널e,"적자 터널 갇힌 면세점···호텔신라, ‘시니어’ 카드 꺼낸다 - 시사저널e","적자 터널 갇힌 면세점···호텔신라, ‘시니어’ 카드 꺼낸다",https://news.google.com/rss/articles/CBMickFVX3lxTE9FQWNyUWc0YzJBcUQ3RFl3V3lTaWdGNldtQkVyeGlWVmUyZlgydGNYZmlpV2xYQlFLT2hoRkhuTnNXWS0tZnU2X3dlcmlYTENhRnJiNk5wR0dTb0d3RnhEOTlqQ2FXR2VsM3A2dkQzZkJ3QdIBdkFVX3lxTE8zMDdBWGREMXFtRFB2b2d1UEpHRG1HNHExcEh6cUZ0NGQ0Ni1zTGZaUUJHZnp0UGJRUFFKa2Y2UVIzV1dJaTVXLVFucDFZQ2ZoWXFNU0J2RF9aOHBhbWtpWHlDRFQyRGFIQVVjSlBLRFpHNWc5dFE?oc=5,2025-03-12,2025-06-29 20:08:06
스마트팩토리_이슈,자동화 공장,헬로티,"[AW 2025] ‘자율제조’로 가는 여정...AW 2025, 역사상 최대 규모 개막 - 헬로티","[AW 2025] ‘자율제조’로 가는 여정...AW 2025, 역사상 최대 규모 개막",https://news.google.com/rss/articles/CBMiXkFVX3lxTE1yTldjSGdTRUpIWGZMeW5rVzZSUHE4N1ZKR0xrS0R5TVgxNWJsZTNfYlgwNDRQb19xQnZiSnpOR3RVc2haTy1DWS01RmdqQnc1RHhKV0EzNmMzRFhTS3c?oc=5,2025-03-12,2025-06-29 20:08:07
스마트팩토리_이슈,자동화 공장,연합뉴스,'제조업의 미래를 만나다'…2025 스마트 공장·자동화 산업전 개막 - 연합뉴스,'제조업의 미래를 만나다'…2025 스마트 공장·자동화 산업전 개막,https://news.google.com/rss/articles/CBMiW0FVX3lxTFBBeEZXZFVQTk8yZk5GaHhGLTROQ0JIZGF3Q0xwLWtsU1lNZFNSVlo0REgxYmE4Y3lOLWRocFJVbWxqb000STg1X1dpNHlmdk9mdk94M0tjcFNWS0U?oc=5,2025-03-12,2025-06-29 20:08:07
스마트팩토리_이슈,자동화 공장,AI타임스,'스마트공장 자동화 산업전' 개막...제조·산업 전문 AI 기업 한눈에 - AI타임스,'스마트공장 자동화 산업전' 개막...제조·산업 전문 AI 기업 한눈에,https://news.google.com/rss/articles/CBMiakFVX3lxTE01eEFaSFJUS2tEYXFJWnlTUl93aWVYdS1keUhla2FMam8yOG1hYzJJd3M5cjcxM0VVZGhPMi15VFJkT05iNE1kNjRXVWtFTlNaclZMZEtTaExHSGJybU1iem05bms0Yi1VUXc?oc=5,2025-03-12,2025-06-29 20:08:07
스마트팩토리_이슈,자동화 공장,아이씨엔매거진,산업현장으로 간 AI… 스마트공장 자동화 산업전 개막 - 아이씨엔매거진,산업현장으로 간 AI… 스마트공장 자동화 산업전 개막,https://news.google.com/rss/articles/CBMivwJBVV95cUxPSkVESmR2UnAzNG5vcmtYMVJiSjg3UkpINl9tR2NpelBNM2hqX2VidDBWMnhFN2hXQmZRU21LYTRGWmt5VE01Z3dIX21XQ0hPR19RejM1U2xtT3BuN2JlV3VPQXBoN3pEWlZrZHZBVGItMXQ4RGRCUXJNTnVOX2Fuby1ScGQ4MFlxM0p2SVhaLVVXOTV1QlpjTXVKdUdQdTFFOEtpZ0RJWDFtQUlUc0dBd0h0VXRDSkhXN1F4azV6Z3NUNEdwa0EzVGM4YmdwLVVJUVE4N25tWEF0dzdMdnlWbzRIWWdBd21ZSXhNZ3RtQnhOQmxjVkZXRktuZzV4WDZLamJaWFZCNUdlNjhKak5qSzI5NVNuZW1admxEQVU5UmtGaXpQLTA5SGJGS1NhZ3N0ck5kZU5TMENYdkpiRjdB?oc=5,2025-03-12,2025-06-29 20:08:07
스마트팩토리_이슈,자동화 공장,로봇신문,[AW 2025-포토] 산업현장의 배달 로봇 ‘AMR’의 현주소 - 로봇신문,[AW 2025-포토] 산업현장의 배달 로봇 ‘AMR’의 현주소,https://news.google.com/rss/articles/CBMibEFVX3lxTE5HWU1jS09Udlo3U1poT0ZaNWRFWDY1RlVsblBqb2FfcERjX29rdnZTRWh1b1FfcUFDM2Qzd3lFR2FXMVIzSE9LM0hGNnVIMG5ueVhUMmF0dTNTSjdsbEVTdGVIeEpZM21qRWxwcg?oc=5,2025-03-12,2025-06-29 20:08:07
스마트팩토리_이슈,자동화 공장,경향신문,"현대글로비스, ‘2025 스마트공장·자동화산업전’ 참가해 물류로봇 시연 - 경향신문","현대글로비스, ‘2025 스마트공장·자동화산업전’ 참가해 물류로봇 시연",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5BOVJNSmtMazYycHpHLUM5d2JSNE1GLXQ5a3VxYWxhemlRZlZicUx3RkxqaTlXczg2OFQzWTJmTkRBd2d4ajNrS3I4dzl6QnRKOEdoNUpJNk53d9IBX0FVX3lxTE5EYnN4LUNabkFwYm1OY0JPNFdnZWNpeV9IYWpaTWV0NTNRLTRPS0lWNEJNSmZmUzF1czN3UlNiclMwNVhfVXZZX2FOZm1BX2JWdlg1VkxWS2hwMVFfSDQ0?oc=5,2025-03-12,2025-06-29 20:08:07
스마트팩토리_이슈,자동화 공장,연합뉴스,"현대글로비스, '스마트공장·자동화산업전' 참가…물류로봇 시연 - 연합뉴스","현대글로비스, '스마트공장·자동화산업전' 참가…물류로봇 시연",https://news.google.com/rss/articles/CBMiW0FVX3lxTE8zcFY5eS1BSWJ1MTl5Tzg2YmVmWVhzVWpmQzFxVmNQVG9wT3JGY2Q2QXFrelFLSllQOFBwWFZxSTIzS3JNZjZ2b2daZUVsbUpXVWZuXzgxdkJuRjTSAWBBVV95cUxQTHZlZURxc3lwTjNqQ2JocERyS25PdUMzRU11Tm5pcU1QeGVUNWwwNzZySHpKSk1yYUJja0pQRGwyUnlBZk0xeGNmeVRkYks4VmlFeDNCUWZSZFIzVFVBY2U?oc=5,2025-03-12,2025-06-29 20:08:07
스마트팩토리_이슈,자동화 공장,산업종합저널,"‘2025 스마트공장·자동화산업전’, 12일 코엑스서 개막 - 산업종합저널","‘2025 스마트공장·자동화산업전’, 12일 코엑스서 개막",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBKc1RaY3otYkVNUkpjTEVtQVpMZmtOTnhUTWdQWGE3bWkyTW1Tc0M1MXBrTWdTSG5wTzUycWVGenJWN0JlcDc5ZmJWSFd2NEh1MDQw?oc=5,2025-03-12,2025-06-29 20:08:07
스마트팩토리_이슈,자동화 공장,전기신문,"로크웰 오토메이션, “공장도 스스로 최적화...AI·AMR로 제조업 혁신 가속” - 전기신문","로크웰 오토메이션, “공장도 스스로 최적화...AI·AMR로 제조업 혁신 가속”",https://news.google.com/rss/articles/CBMibEFVX3lxTE56bk8xc091ekFpVGtGSDhITE5IRDVVdnYzZVpfUjU4eWZ0dV9lbGFyYkVSTGxuRUhMR3F6RndGUl96YmJkaHRrX2liTzhpdHYzWngtc2RabEEzN2ZlOHBjZ0lxaHdER0dQV2FSRtIBcEFVX3lxTE4yb2Fkc2R4MElMaTRXQVpPVU9XbUJ1eGREWWUzUlpJWUJJSFZ4ay05ajZHdGVfTk1zb203XzVvOFFNRnBUMjB2N0t2dzR4RWdRMldxd0IyR0RtUFZvZF9VT0hEX0pUMVdrdVkwSlIxcHg?oc=5,2025-03-12,2025-06-29 20:08:07
스마트팩토리_이슈,자동화 공장,전자신문,"산업 AI가 이끄는 스마트공장의 진화, '2025 스마트공장·자동화산업전 개막 - 전자신문","산업 AI가 이끄는 스마트공장의 진화, '2025 스마트공장·자동화산업전 개막",https://news.google.com/rss/articles/CBMi1wFBVV95cUxNYlAteGh6bkhVX01MSUgyOEdHMlNMMDdyMDhtR2dKOVFkcFhRdklMbjVSTEZLckt3dUJ5T1dlN1JtVm1oVmJXRkRlODBnRHNKcG1OTXR5aFZPV0MxSnl0WUx2NzlQYUM1WldhVURzblk2U0xxeUNHTDlYUWl5SDl3NENpT0RRbmlzZ0JfRElQVUQ4REcxaHFjRlpVTGJNMHBPalI1RDEydzljWHI4X1hCcS02SHZ4Y2c1emhIeGwzSjBSWFlxQWc3bHBGa3lYRkZZbWd6T3lMSQ?oc=5,2025-03-12,2025-06-29 20:08:07
스마트팩토리_이슈,자동화 공장,Chosunbiz,"현대글로비스, 스마트공장·자동화산업전서 물류 로봇 선봬 - 조선비즈 - Chosunbiz","현대글로비스, 스마트공장·자동화산업전서 물류 로봇 선봬 - 조선비즈",https://news.google.com/rss/articles/CBMif0FVX3lxTFBfZUFpaC1wY1FKSnJRc2dIempNdXVOekhGZXJhQXI1aHc4eHNxUnExbWp3V0pPU2p0N0k3MUVHaVRXQ2VPR3lwanUzWTRpSE56VXJ1cDhtam5xdzQwRXdFTmpLLWVQMWtFeHRyeHdDWlNwdTh6V19BNXh5OHNrQkXSAZMBQVVfeXFMTjlTR1ZIdlNMNU44V3d5VUhpMzhZdzJrS2NGUkhZY1kxdkRJajVuVHpNSVp5VFM5bmJvM01jQnJ2cXhRWWVITVQxZ1p4VVE2eGlUWjAxWVQ2Zjd3d1VBX0JrQWl1SFNVSkR0ajBIbkljOXNBRklGRERnbDZKN2ZVM3JEUm1jSEtMb2J0SFJrQVktdmVv?oc=5,2025-03-12,2025-06-29 20:08:07
스마트팩토리_이슈,자동화 공장,로봇신문,[AW 2025] 산업로봇 혁신 사례 한자리에… ‘AW 2025’ 개최 - 로봇신문,[AW 2025] 산업로봇 혁신 사례 한자리에… ‘AW 2025’ 개최,https://news.google.com/rss/articles/CBMibEFVX3lxTE83bUw0dHpmM19YQUI0YjBlVm5Idmk1dWFrOHNoRFZpbEQ0cXhvRHZJMjFoNmhzV2hpaENSeGRsYmJ3QVZ1RGFKQktDZUUzZXZrTG5LSkY1YTcwNkpNVjN3UnNVRGZoTEtBQnozQQ?oc=5,2025-03-12,2025-06-29 20:08:07
스마트팩토리_이슈,자동화 공장,세계일보,'자동화에서 자율화로' 2025 스마트공장·자동화 산업전 개막 [한강로 사진관] - 세계일보,'자동화에서 자율화로' 2025 스마트공장·자동화 산업전 개막 [한강로 사진관],https://news.google.com/rss/articles/CBMiWEFVX3lxTE1OSkNqVElCc0pldHpMMzdzUXMtNXNodmtycDZ0NGJUODhPeVI3a2hxTUdna2xkelB2a1hNcmZrR25vMjZleWp3YWZtMW9teDcxTkNVdmQ2TW7SAVRBVV95cUxPbTlCMnNVdUtnS1hBQXJSWDRKdzFNNzZva3ZvUE11QlloR3lOOTFrSHBDRTh3ZFA5WVlybTdYQ0ZQUzRnSmRqUmtMbUt6aHV1bzJhYzU?oc=5,2025-03-12,2025-06-29 20:08:07
스마트팩토리_이슈,스마트팩토리,시사저널e,"LG전자, 스마트팩토리 수출 비중 30%로 확대 - 시사저널e","LG전자, 스마트팩토리 수출 비중 30%로 확대",https://news.google.com/rss/articles/CBMickFVX3lxTE50NXlzbnZhRXBoSjNvTW5yX0VQb1dGaG11c1FjeGd0X3RfNUYyQzZlWXh5akp5OVFTSGY5N19JNUlrQmVHSG0wcGh3OUU0QXA0V0xodDBpOXhid01QX1FBVGJfWUpubjZkZWNSRDZETGlwQdIBdkFVX3lxTE5iX29yY0k0VFFZaEtld2RBNjdZR3d0VkVMZzhjSWdoakt4cjBwQW9BT1hqVVA5QlpCVGR1NmZnVncwWWxkeTdOZWVJQ2tTZzNwUjFNVGJOMk9sV2hSM3BkSVZzbEJHV2FBLWlBcl9BZ292dnpaUGc?oc=5,2025-03-12,2025-06-29 20:08:07
