SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
반도체,엔비디아,조선일보,"“딥시크, 美 수출통제 속 동남아 유령회사 통해 엔비디아 AI칩 확보” - 조선일보","“딥시크, 美 수출통제 속 동남아 유령회사 통해 엔비디아 AI칩 확보”",https://news.google.com/rss/articles/CBMigwFBVV95cUxNWGxEZUN0b0xScGdaT2dsS1Y2eHRLRUNFNlZlY3ZJWjZRSndfV09JQnBZWVlzYkNEMWVzTU5wT1RXbm9PQXlTd3Z4cl9HbHhuYlRYUm5uVHF2eW5KZDBrZ2FVN0tvdUVNaHUyQWVLSXNzSi1JUVJja3J6MTQ2UGZTdGhnRdIBlwFBVV95cUxPaUZ0a21sYlJRTmxoLXJPOXltQ3FnQ3lLbngtakhmSEZWWWotamxSNFVYbVFwangzemVTOGM3TkdDdTNrNU5GNkVFNTJEbUJyQTZRcVZHVlZFSXF6THMzcGhHdkhwMG5GWlBrOE1DdFJOdFFWQ0pZckdMUkNEc3JoY2NXTnJpenliNzZDbUIxVF9CNmd2QWFz?oc=5,2025-06-24,2025-06-29 20:07:54
반도체,엔비디아,전국매일신문,"[특징주] SK하이닉스, 엔비디아 신고가 영향 '상승' - 전국매일신문","[특징주] SK하이닉스, 엔비디아 신고가 영향 '상승'",https://news.google.com/rss/articles/CBMibkFVX3lxTFAtMkRyOElfa1JqSldYZjNCU3R4WlZNRUNjNm1CUmJOWjdJZFR4a2NJMEhqNFB3eWdvRElzWkRia09iWFBESW9iY04xb3gzRUdjakZNVFpuc0twOUo4R3p3TTFaQzhKQlhxeUYxdHBR?oc=5,2025-06-24,2025-06-29 20:07:54
반도체,엔비디아,뉴스1,엔비디아 2% 상승에 그쳤으나 AMD는 7% 급등 - 뉴스1,엔비디아 2% 상승에 그쳤으나 AMD는 7% 급등,https://news.google.com/rss/articles/CBMiWEFVX3lxTE9DSGtpdmF0a3dtMXhkUFQ0anNmQ3B2b2Rvc25uQ2NnTF9qNnN3b0FJQndib2xBMTRwY01aVjVTS3k2ZUR1aTVjMFlRM3VFN1oxMFBtTXVvWmw?oc=5,2025-06-24,2025-06-29 20:07:54
반도체_이슈,AI 반도체,동아사이언스,양자 난수로 통신 보안 강화·AI 반도체 설계 기술 '국가전략기술' 확인 - 동아사이언스,양자 난수로 통신 보안 강화·AI 반도체 설계 기술 '국가전략기술' 확인,https://news.google.com/rss/articles/CBMiWEFVX3lxTE9wSlVobVJzR0gtdDRCWFBZNk5tNHI0NTlYcHc0M2xFNFhSVHpiZUpGVE5hM21MajJEQWNKeUM0ZmRUNndld3BfVm85M0p4aUU2NnNLMzdIeEQ?oc=5,2025-06-24,2025-06-29 20:07:54
반도체_이슈,AI 반도체,중앙일보,"AI반도체 혁신, 디스플레이에 달렸다?…주목받는 마이크로LED - 중앙일보","AI반도체 혁신, 디스플레이에 달렸다?…주목받는 마이크로LED",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9tZUJ1bHBJZE9wZ2gwU2ZtV3A0eXNYVkg5ZVdZaDhzclVqVGNnSGg1M0JSUURJb3daRlVrNHRsQjdIVzZ6OUM0MXAwMWtDQzJGYW12cmZn?oc=5,2025-06-24,2025-06-29 20:07:54
반도체_이슈,AI 반도체,연합뉴스,"이와이엘 양자암호·보스반도체 AI반도체, 국가전략기술 확인 - 연합뉴스","이와이엘 양자암호·보스반도체 AI반도체, 국가전략기술 확인",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1Hek9vZjB3TW0yck8zbHdQR3oxZGVjRlFWUzlkN21xQWRwWGNfdjN3NzAwNmFKRzBVZ3JMcDY4Qjh0ZkszSGRqTERBNmpmMWMtTmVJUV90eUxNOTTSAWBBVV95cUxNNHMwVFdIR3l1NzdxU19qeHUwZU5BRFcydmJiUkt3eVFTV2toRlM4MHhqdk8tZ0haQUFLV2pqR0tid282QXhPYURyNnM3NVpvMEhMd0swTXlxdXltZWh1eDM?oc=5,2025-06-24,2025-06-29 20:07:54
반도체_이슈,AI 반도체,농민신문,산불 감시에 국산 AI 반도체 활용…산청·하동서 실증 - 농민신문,산불 감시에 국산 AI 반도체 활용…산청·하동서 실증,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1xOWRVX0xrc2FRejE4aFFyTGcwOVpjV3N1c0U1S0Q2Sk9Qa2c4TVRkaXhYaTYyTGxvWWZwY2FKVjlOU1V0bWowUDItei1PamVQUGFKUnZvNWNCQQ?oc=5,2025-06-24,2025-06-29 20:07:54
반도체_이슈,AI 반도체,한국경제,"경기도, AI·반도체 등 88조 투자 유치 - 한국경제","경기도, AI·반도체 등 88조 투자 유치",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBWWW9iZE5POWFBejI4MnRMMnRQYm0wRlcwUGNBQXh0SHlCa3FoY1V5M2wyWDkzWW9UWmlzMG81M09DWktZeG1ETWpJNFNuY0FKaDlJdTUtYlE3d9IBVEFVX3lxTFBndGJRSVdUanhwWVVod1Y3aENQWjJqb1FHalZja2xISlRtRnVoVUdocnQ3bjducXN1TWdRS2tYblZlTmR5V0tJOWJzOFVDaU8zN0oxVg?oc=5,2025-06-24,2025-06-29 20:07:54
반도체,TSMC,Chosunbiz,"“TSMC, 美 투자 확대에 대만 반도체 생태계 中 비중 축소” - 조선비즈 - Chosunbiz","“TSMC, 美 투자 확대에 대만 반도체 생태계 中 비중 축소” - 조선비즈",https://news.google.com/rss/articles/CBMiggFBVV95cUxNNlhZS2pYT0VfVXhUWWV6VzNFTncxeW9RUjlTeUhlaDdhZ2VrY0NTazNNLTNfeU16TWFOU3R6N0xHNnE4VTJZOGF1OW9ndlE0Z2djVG5QTmkyRGVVYnhwcFNKVnJZc3JkY1JvSGtMQW1xeUhOTnZnbkZtOXc4dm5NMXpR0gGWAUFVX3lxTE9pV2NldGpzZFRPeGhkWW9PUmVUMVBmeHpVY1JUczhvemZ0WVltUHpqQ1dvZEo1bF9LelpHZ1JSOGxVVFpFVzhpMGxqaUhQeUpEcURMbWY0WVAwTllYRVBDek5tTkYtRE1heVBiWF9RQ1l3MGJxbklIaU1LNndOdmY1T3NJZjFENlNDQVdSTGZYVEkzeFptZw?oc=5,2025-06-24,2025-06-29 20:07:54
반도체,TSMC,애플경제,"삼성, 미국 시장에서 TSMC 제치고 2nm 선점 - 애플경제","삼성, 미국 시장에서 TSMC 제치고 2nm 선점",https://news.google.com/rss/articles/CBMicEFVX3lxTE9LcjdIcjJNT1ZQYmpjbXR0WXZCVDJZaDRFVWhuLTVJQnJvRlhZdXRsUmZIQUpfYWZmN0dILWR5UGd5eDVFLUNNYkZXc0xCLURRd0tGUmV6VFBjb0NsdGU2Tkk5c2RSYWplWlFUMjZvTWU?oc=5,2025-06-24,2025-06-29 20:07:54
반도체,TSMC,MTN 머니투데이방송,TSMC의 '투자 브레이크'…글로벌 공급 조정 신호? [AI칩 인사이드] - MTN 머니투데이방송,TSMC의 '투자 브레이크'…글로벌 공급 조정 신호? [AI칩 인사이드],https://news.google.com/rss/articles/CBMiZEFVX3lxTE8xM3dqWDUtUmRDUnRtYzhTeVIwdXhBa1N2anVoOFJCZDMyMHpCT2FfbzhmR1Y3ZHJIeVF1WkdzRmhiLVJIMWlGQ01xTHJSZzQ4b1hpYWZyZk1zVDFSR05SWFczbHI?oc=5,2025-06-24,2025-06-29 20:07:54
반도체,TSMC,비즈니스포스트,"JP모간 '최선호 기술주'에 SK하이닉스 TSMC 포함, ""AI 메모리 수요 강력"" - 비즈니스포스트","JP모간 '최선호 기술주'에 SK하이닉스 TSMC 포함, ""AI 메모리 수요 강력""",https://news.google.com/rss/articles/CBMic0FVX3lxTE5nYmUtRG04eWJheUpyaG5ITlZvSVVheDJlOHRyTGtuN0hKT0gxUjRRR1dOUW5KdjlQUmxpUUVWd3VNcHZHWnROdnJwbVVPc09KY051TXdjbkpobTVRSy1ma1lSRmVaSmxpYjhLb09YZGk2TVU?oc=5,2025-06-24,2025-06-29 20:07:54
반도체,TSMC,디지털투데이,"삼성전자, 美 텍사스 공장서 2나노 칩 생산 가속…TSMC보다 2년 앞선다 - 디지털투데이","삼성전자, 美 텍사스 공장서 2나노 칩 생산 가속…TSMC보다 2년 앞선다",https://news.google.com/rss/articles/CBMic0FVX3lxTE1BNHctYjFCallYOXdZV3pDUXE4QWlDSkY1NlNMOGVxZXBJOTE0ZWJwZEtDRE52d1djUnY0ZnRndE1LWHZnNkxQdl90QXZWNjNYU2FoMXRucXJaMkdZeVd5RlhIU3UyekNnNFV4aWdpUXVyQ2c?oc=5,2025-06-24,2025-06-29 20:07:54
반도체,TSMC,IT조선,삼성·TSMC가 파운드리 팹 천천히 짓는 이유 - IT조선,삼성·TSMC가 파운드리 팹 천천히 짓는 이유,https://news.google.com/rss/articles/CBMicEFVX3lxTE5udkF4b3BXUUJSODc0ZkRqVGNkTE5HN2JPZkVOLWVOTkZCeHBSbXp0Q0xzblU0MjBObXdRNXVlMDBrYS1OUndIVDNVb0VmUTQwWXpGT24xZktnY1phbV90aXhPbU81UGI2MjdBVV92cUjSAXRBVV95cUxOU0c5a21GdmQ0YV9VTFVxZHZmTWotR3VmZFNaQm5ZWElvazBKVnR0UTZITkRNMEthcEhfeHJGNjJwYU45UmpjYlBnMVBnUE1NSVVMU0VTX0ZZM2xsVlYwMm5BVGdIQWtJNUtfbnBRcjVlWjgwdg?oc=5,2025-06-24,2025-06-29 20:07:54
반도체,TSMC,네이트 뉴스,"""TSMC 미국 투자 확대에 대만 협력업체들도 중국 비중 축소"" - 네이트 뉴스","""TSMC 미국 투자 확대에 대만 협력업체들도 중국 비중 축소""",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1acWlqZnVuQmxvakJZU0FpSXFYakxjVkNyN3UtWVZmS1E1NUlHQl9jc1kxRzZMeXZCVkRBcVZacWRibk91MWlnQ3ZlakRodFI0d0ZR?oc=5,2025-06-24,2025-06-29 20:07:54
반도체,TSMC,뉴데일리 경제,"TSMC, 파운드리 주문 넷 중 셋 쓸어간다 … 삼성전자, 수율 잡기 총력 - 뉴데일리 경제","TSMC, 파운드리 주문 넷 중 셋 쓸어간다 … 삼성전자, 수율 잡기 총력",https://news.google.com/rss/articles/CBMie0FVX3lxTE1UbUo4M09IMGlBTmMxa290ZG85aHR4dTVUUGJGVjBNc0dCMGFIMzdOdk5vMU9kSEg3WFhTLVp5bUgtbXAtTEwtMm9TQk8yeUZNTXNUUGVweFprTFhrM0JZUlRYazJrUXBvbHBCUi1iQURGU1MwWGNmMHNHcw?oc=5,2025-06-24,2025-06-29 20:07:54
반도체,TSMC,글로벌이코노믹,"[초점] '왕의 몰락' 인텔, 분할이냐 매각이냐… 머스크·TSMC까지 '눈독' - 글로벌이코노믹","[초점] '왕의 몰락' 인텔, 분할이냐 매각이냐… 머스크·TSMC까지 '눈독'",https://news.google.com/rss/articles/CBMiiAFBVV95cUxOM0lSSmxldHI1SHFZaGttSXc0ZGJaOTFuXzdINGdaZDFqZFRYOG9qQndhYnJCbHZzdkMwbEw1d2M3R0xtVWNmQzhFZUplaVlJOXNlMTgwUkVvRUlBNmI5VzZpWUhsWWZLUm1wMkJ1Um0tVVh5ZUh4c3RoWEw3YnNEYXVMWW84RmhD?oc=5,2025-06-24,2025-06-29 20:07:54
반도체,삼성전자,한국경제,"삼성전자, '엑시노스 2500' 전격 공개…시스템반도체 부활 신호탄 - 한국경제","삼성전자, '엑시노스 2500' 전격 공개…시스템반도체 부활 신호탄",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5lR2Fxenlobk5PX2NZeGwyUUM5eERJR0dUR0V0dTEzcmV3a0lSM2RiN0FpNWlIU0ZXVHVZWjRjdlZ0S29iaW0zbkZJUl9NSExBa01yc2tVZ1JWZ9IBVEFVX3lxTE03RzlMbVlTczQzcDZfZk02NzhGbk1ZUmV3NXJVN0M4TmlZVDlSRkw0eEpqV0Y5YmFJaU1BcGhVNUgwbFQ3UmlZUHhTU0pJZTBvMDJqaQ?oc=5,2025-06-24,2025-06-29 20:07:54
반도체,삼성전자,Samsung Global Newsroom,"삼성전자, OLED 첫 탑재한 2025년형 스마트모니터 출시 - Samsung Global Newsroom","삼성전자, OLED 첫 탑재한 2025년형 스마트모니터 출시",https://news.google.com/rss/articles/CBMirAJBVV95cUxOal9kT2puMGlobFFvcHN0blU0WjZTOWRNSVVmcWo5MXB6LWNzQV9oRzhFdTQ4RkJHWTJkZnEwMEhlSlJyU0h3QkJfN1lweGZ6TnRpeGZwT3JvT0JTelQ4ZXhVaUZEN3dqMlBkbEVrMndZQmJXS0I4SjNlX2NDT3ZaejhqN0RNWS1iWUE0TjBrSklIM0ljN2RvU25FQnl2Vkw1Z2dkQ3FWbF9yZGZhVnB4RE8ybmlSal90WFpyaDBaMTlLcnNyUzVzalUwMkhBYm05MVRGeDBUWlUyWkJ5cEEyQjNQRm5sanAwMzlvaGdIWUlKcDhIRDdmN0gtekk2UFhLa1lhZW1FWFhSQTV3MzRzSGlaSi1ENmwyd1FCeWxBWTJjdEwtc0hWVHFabFI?oc=5,2025-06-24,2025-06-29 20:07:54
반도체,삼성전자,Chosunbiz,"삼성전자, 스마트폰의 두뇌 ‘엑시노스 2500′ 공개… “3나노로 대량 양산” - 조선비즈 - Chosunbiz","삼성전자, 스마트폰의 두뇌 ‘엑시노스 2500′ 공개… “3나노로 대량 양산” - 조선비즈",https://news.google.com/rss/articles/CBMiggFBVV95cUxQbHNMbmsxSnlIeHdmdkR2RXJPbGY4LV9SR0x0WFprM1lkVTdPb2tNM2JNa25vcTdmUTBHMkI2NjFXS0dXelVMbDV6aUdrTVUxRzJBN0hlaVdpSlo4TVZqRHpVS1JVWHUzRWpKb0RnbGhsbmxxRXk0Mm1SbjV1X1VvYjR30gGWAUFVX3lxTE5UVVFiX1FfNFVQTUxpMnc3NWgta20wRGJ1cFpJdVh5aW5DbWxJOXlBRHg2a0FPdWZyc0xrZU9RZGdZa3NyX29jaTREZzRKR2ZxeDZvMFJlbHIzdUZrOVRZTXBOeEdVbWhXb0NpeHZhN3BmaGY5S3doS1F1SVpoTWdadXgxa2VnLVZCM0ZudnlGQWVta3RYdw?oc=5,2025-06-24,2025-06-29 20:07:54
반도체_이슈,공급망,디지털데일리,SBOM 최신 화두는?…`2025 공급망보안 워크숍` 7월 개최 - 디지털데일리,SBOM 최신 화두는?…`2025 공급망보안 워크숍` 7월 개최,https://news.google.com/rss/articles/CBMiZEFVX3lxTE83SVNtcGxwc2pwZmRfS1NmdmFjUGJHblNkT1RtN0N5aHhFc2hFejB2ZkFnQ0d2YmQzUVBucnlrcmFKNFhRQTdWM0NYM0hDblJBdmNOVGdfVFkzemRFdVEyQXB5ZDE?oc=5,2025-06-24,2025-06-29 20:07:54
반도체_이슈,공급망,지디넷코리아,"공급망보안연구회, 2025년 워크숍 다음달 7~8일 양재 aT센터서 개최 - 지디넷코리아","공급망보안연구회, 2025년 워크숍 다음달 7~8일 양재 aT센터서 개최",https://news.google.com/rss/articles/CBMiVkFVX3lxTFB1Zmt2YnBpdHhKR1pEMjg2aTlITmo3aFB6dzJRRmNwV1ZsbEFRdUtRWmh6bGphNU9FNHVEaEN3MTZTMjZyVEdDUzlGcjlLRnlDekNfZmxR?oc=5,2025-06-24,2025-06-29 20:07:54
반도체_이슈,공급망,전자신문,삼성D 리지드 OLED 식각 공급망 변동…솔브레인 철수 - 전자신문,삼성D 리지드 OLED 식각 공급망 변동…솔브레인 철수,https://news.google.com/rss/articles/CBMiTkFVX3lxTE85VFcwRy1iTGV4NENyUGlFb1FkemdQRnplZkR2NjRmQllKYVZQMzNXV050LWozb0JWVGNqclJEdks4dDVwd0FwOGw2TVI1Zw?oc=5,2025-06-24,2025-06-29 20:07:54
반도체_이슈,공급망,뉴스와이어,"레노버, 2025년 가트너 25대 공급망 기업에서 8위 차지 - 뉴스와이어","레노버, 2025년 가트너 25대 공급망 기업에서 8위 차지",https://news.google.com/rss/articles/CBMiX0FVX3lxTE55ZGJNR3dLTWR6OFZfbHhsYU01cVdXRjdGamtuZ3B1UDIycnVCLUVmcGVpc1JDWnZOaWlLeXRBWWNNNnRwSDNHMUVUeWdveW1VYlFpYjQzRXZfWjZrZXNV?oc=5,2025-06-24,2025-06-29 20:07:54
반도체_이슈,공급망,Marsh,AI로 관세 노출에 대한 공급망 가시성을 강화하는 3가지 방법 - Marsh,AI로 관세 노출에 대한 공급망 가시성을 강화하는 3가지 방법,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQMGxaRXk5TmNzb3ZicF8tWkRPOTVnanEzZ1FuSFJ0S3BpZTd4bW9DUUtIVnZVQTZ4V1pXcXhGbzd3NExpeHBpNF9RRExXOGszVUstYnpYeklXenB0bFhGeG90ZWxJYmhjOGlvVm56ZktiQV84OGZoLXAyTU04LUw1TlBSakdkSVRwSXFJMjJOUzJEeHBRMTJHUk9qQ242NGtEWDBmUnoxY1dNa3JmQWlJNU9UTVo4eFpfZzlfMHpKNDIzM2t3SUh3TWdNc1pHSDZVRlhv?oc=5,2025-06-24,2025-06-29 20:07:54
반도체_이슈,공급망,글로벌이코노믹,"中, 대미 수출 급감 속 對EU 선적 '폭증'… 글로벌 공급망 재편 가속화 - 글로벌이코노믹","中, 대미 수출 급감 속 對EU 선적 '폭증'… 글로벌 공급망 재편 가속화",https://news.google.com/rss/articles/CBMiiAFBVV95cUxNX21kTzBvcjU4d0wwR3p4OVN1eGUzYWkzT0JKS0NGcFpnU0YyQ0FJWXBDX2dVZEh5RG1YM2NOUnZNWDd6ZnNUaGY3X1AwQVExWDJVUlc4ajNReUdWMzNRTHBfSXN1bGVLVVBUZnMxd2F5bnZVTEQxaktVaXB2T01OZWxqc1N0dGp6?oc=5,2025-06-24,2025-06-29 20:07:54
반도체_이슈,공급망,지디넷코리아,"미·중 갈등에 광물 공급망 불안…韓, 아프리카에 주목해야 - 지디넷코리아","미·중 갈등에 광물 공급망 불안…韓, 아프리카에 주목해야",https://news.google.com/rss/articles/CBMiVkFVX3lxTE12YUpJZU56VmdwMklMWDVkZl83Q3h6YmtWaHl4U20zVjUwNFdWWENKTDhyVkRCZkZ2WTFXMGFrNU9SeU5SYkhnSmlETlRSSTBIektpM2h3?oc=5,2025-06-24,2025-06-29 20:07:54
반도체_이슈,공급망,서울경제,"K바이오, 후기임상 확대·공급망 강화, 선택 아닌 필수 [View&Insight] - 서울경제","K바이오, 후기임상 확대·공급망 강화, 선택 아닌 필수 [View&Insight]",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBITjQxanIwcWVNVnJNMXZxdU5QM1ktUTU2Nk9yRVNEenJqaF9WcE8yamFEUFM4djExbmljUEFYaEJPWjlGSlBLWmk3aDFIR0d2TjVJVmVB0gFXQVVfeXFMT1diVDdJcWhFMWpObkFjMVRNVEpYT3hPRnJtQjU3VGRPOURRRjhqbUl0eE5GVm5rd1Z1UTlxYzhObHROdDR2M2xHSkRzSm0tdEJleXBGU2pj?oc=5,2025-06-24,2025-06-29 20:07:54
반도체_이슈,공급망,천지일보,미중 갈등에 핵심광물 공급망 불안… “아프리카 협력 강화 시급” - 천지일보,미중 갈등에 핵심광물 공급망 불안… “아프리카 협력 강화 시급”,https://news.google.com/rss/articles/CBMiakFVX3lxTE1fazYtNHVqXzBDRlRFV2NnaEZRclFMeXRHS3lGMUQ3ZUdLem5WT1RveG1vc05NckVnbEtDMnBTZWpfM29waXdndG9QNmVDdVBOWDhsLVc5NnZpazBQcU1Od0VHVFpWR0o4UFHSAW5BVV95cUxOZDhfTTVhQkJORjFqM1BqVmRrQmZTMlFROVBjNmtNQllRV1RnV2NXTjhtbXE0dGMyZG02UTFsYkhnU1AyTWhfWVRVQ2FyX1JwY2oxQUF1Q3V6anVnaDVDelJCaS1qQjdRUnRibHNFdw?oc=5,2025-06-24,2025-06-29 20:07:54
반도체_이슈,공급망,부산일보,"미중 갈등에 핵심광물 공급망 불안…""韓, 아프리카와 협력 확대해야"" - 부산일보","미중 갈등에 핵심광물 공급망 불안…""韓, 아프리카와 협력 확대해야""",https://news.google.com/rss/articles/CBMidEFVX3lxTE9QZVVGdHVXT1IxZjRHUFFUcTk2ZHM3UURtVHZXaU5aamhESWlPS25Bc0V0SXBDTTVoRDd1WFgteXJsakdIOU03Uk93VWhnUno0RUtyOHdHbXlmbXFUMWpjcWZvTVZ4aW8yVFpwNW95WERncnZq?oc=5,2025-06-24,2025-06-29 20:07:54
반도체_이슈,공급망,fnnews.com,"""미중 분쟁 속 배터리 핵심광물 공급망, 아프리카서 찾아야"" - fnnews.com","""미중 분쟁 속 배터리 핵심광물 공급망, 아프리카서 찾아야""",https://news.google.com/rss/articles/CBMiWkFVX3lxTE4wUGhpVl9oQ3Blb2IxYWRZM3NPbTRnNHZPTWo0TmZzalo5VG5EV2VZMmRPT01yS2luLTNXZFljd0x3dXR6M2ZNbGo4a29waXlydlVSeGdYX1NsZ9IBXkFVX3lxTFBreUQwTTNWTnRqLURaTmZkNnhxOW5JUGJnNy1Id21nU2NWXzlLTUFxTkE5TTZKRjF0VHJfZXd5enBJU0dtdkdscE9Eb1dfMElhQVV2UVd2UFVNNlY0MWc?oc=5,2025-06-24,2025-06-29 20:07:54
