SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
엔터_팀,보이넥스트도어,한국경제,보이넥스트도어 이런 감성이? 차진 랩·서정적 보컬…상반된 매력 - 한국경제,보이넥스트도어 이런 감성이? 차진 랩·서정적 보컬…상반된 매력,https://news.google.com/rss/articles/CBMiWkFVX3lxTE0zbkdVc1pFOGhvdWZjOTJ1NllvQXVETzI3TmtnQ1NCSVpOZzdFWGtZSHdBOV92UHRpMVJ3R3pOR3dyRUlBQy1uWFljeXlUbGh2Z25XMXZ1NHR1QdIBVEFVX3lxTE5lS3VYZVlOT2tjOER4TUxKVGZ6ZDhxSm9zVHIyMUp4WHI1Z19WdkVlYzdfd3YyQnJCdjB1c0owT2RWbVVEZy1NNzJLbkJYZ0NEZXAyTw?oc=5,2025-04-03,2025-06-29 20:08:01
자율주행_이슈,ADAS,브런치스토리,"ADAS, 유능한 조수지만 맹신은 금물 - 브런치스토리","ADAS, 유능한 조수지만 맹신은 금물",https://news.google.com/rss/articles/CBMiREFVX3lxTE5FZWpQS1preVFsM0RXb1RwbXl3M0ZXVzlHN3dvSU9JcXp0cXFzN3hkaEdMTnVuTGN0djdWS3ljLW5RLW5O?oc=5,2025-04-03,2025-06-29 20:08:03
2차전지,SK온,전자부품 전문 미디어 디일렉,"[영상] SK온-닛산 전기차 100만대분 배터리, 누가 무슨 장비 공급하나 - 전자부품 전문 미디어 디일렉","[영상] SK온-닛산 전기차 100만대분 배터리, 누가 무슨 장비 공급하나",https://news.google.com/rss/articles/CBMiZkFVX3lxTFA2QkViOGsxVXQtTXNXT0dCNEIzMmNaelBTME02TVdGeUxEa0JFRmRvSjJnYklZbzh0YmVyd0l4MVdoaTJUQ2lIVFRxbUMtbGJHZ0VTeUxEYmdTdldxMmtVRkJqU2NrQQ?oc=5,2025-04-03,2025-06-29 20:08:04
화장품_이슈,면세점 매출,뉴스1,"""요즘 외국인 관광객 올영·다이소 가요""…위기의 면세점 고군분투 - 뉴스1","""요즘 외국인 관광객 올영·다이소 가요""…위기의 면세점 고군분투",https://news.google.com/rss/articles/CBMiX0FVX3lxTE00Q3B3Wk9yVHBwNmFBd1RYTy1xbm1feE1GSXB2UXpfUXJqVVl0ZHVuT3ZOYmYyZENyaEltV3I2QWRJS1hxQWQzWHROOGswNDR0VjJudGJBS0NoWnNNeXZn?oc=5,2025-04-03,2025-06-29 20:08:06
화장품_이슈,면세점 매출,비즈니스포스트,"신세계면세점 '면세업계 구조조정'은 기회, 유신열 명품 브랜드 유치에 집중 - 비즈니스포스트","신세계면세점 '면세업계 구조조정'은 기회, 유신열 명품 브랜드 유치에 집중",https://news.google.com/rss/articles/CBMic0FVX3lxTE0zRDN5dlRVY2JRa25QZlpoTENoY3JkdkhlanZnaFgzSGVpX1FacGJBa0paZUphZ2J6Mkx3X0ZkSEhUeWszZEM4cjdob2l2d0JLT1JlNjBZRjRvTjJtWHh0VXA5ZmtWdjF1VXVXb0R3R1RqT0k?oc=5,2025-04-03,2025-06-29 20:08:06
화장품_이슈,중국 경제,조선일보,"중국 경제, 디플레이션 늪에 빠지려나 - 조선일보","중국 경제, 디플레이션 늪에 빠지려나",https://news.google.com/rss/articles/CBMihgFBVV95cUxQX0ZjcEx5Yk9RVDFfLVdjbVBoSWtjSkdCSnQwVmVxSEZoRWo5eHkyS1pIZ2VYaHZWWjFzZDFTSURfUnMzblZ4dXNBbUdlNk5jMUhUeE12Z0owX1BBNmJyQmphUGgxOWN3VUlxZmtiS2JTbjBiRkREdXgzbFNWeGJUc0ZKTzgzUdIBmgFBVV95cUxQOWVWbEdlaGhoVUdpVmxrOS1ENERITUF5dFg3LXBBQTl4dWRJdE1LU3FkMmRuS1h2SnQxbjBUQW1XOXJFcUNkUGQxTjZIVFB5SGhaSVdMeHVPNFhqM2JnSlRRU3JxWlhCazJUNS1TZE9BbUQ0VzlQUEZkcVFLM0JwdGdxSVpqMGQwM3RWTUM0clJGdFlkZUhpUkhR?oc=5,2025-04-03,2025-06-29 20:08:06
스마트팩토리_이슈,스마트팩토리,브런치스토리,클라우드 기반 스마트팩토리 - 이슈들 - 브런치스토리,클라우드 기반 스마트팩토리 - 이슈들,https://news.google.com/rss/articles/CBMiSkFVX3lxTE5oQ3hWcU04Y1FWcW90WG8tWnZEbVpRamdhallZa25QQVkyc19EOU5ZTnpKVHVVZEFCVmJkdWpOSEFfa2JqOTZESlBn?oc=5,2025-04-03,2025-06-29 20:08:07
스마트팩토리_이슈,스마트팩토리,전자부품 전문 미디어 디일렉,"ISC, 베트남에 450억 투자… 스마트 팩토리 짓는다 - 전자부품 전문 미디어 디일렉","ISC, 베트남에 450억 투자… 스마트 팩토리 짓는다",https://news.google.com/rss/articles/CBMiZkFVX3lxTE1RVzF1VUtGbzVkYXp4S1JZSDQ3elNkVV9UeFpib2I0dzdCQ2E1Zm9vU2syWE82SDZEZWFQQkEtZkRfU1RHd0pRMUlJYi14eDBOVUVuRzJ0dkxIV0Z1VnBiblY2QmVUUQ?oc=5,2025-04-03,2025-06-29 20:08:07
엔터_팀,트레저,조선일보,"트레저, 美 활동 본격 신호탄..뉴욕서 첫 투어 포문 - 조선일보","트레저, 美 활동 본격 신호탄..뉴욕서 첫 투어 포문",https://news.google.com/rss/articles/CBMiigFBVV95cUxQMkh5amV5VTVna00xVG9XNk1MNUxEeEFGSVpjVGM0SHdITm1ndlZkUjdjUmlsRHp0MTFiaWg4TER1d0taRzZqYnVMNC1YNXdsU1Q4S28zSkNGZThaM2pDV0didk05MW82SFktMEJFUHVRZlpiMmY5dEozbjNNVWl1aXduSlB1QVRrbWfSAZ4BQVVfeXFMUDRxTnNCMGg3dlZIeUh5WklPUzZxdmxjMHQ1NmFCTHNYcUQtbDE5WktlWmRpcDExUGgyd0JjaG1FbnppOElPZE5FS0NxQVdDS1dPSXdjbW5tU215WEUta3ItdE9adzZCakExZTdyeW5UYnF3NFVUN09pQ1FkbFRKU3JKNmxDdDFLd1kzd3JUV3JaMVA0YnZ5ZHJKLWlvaGc?oc=5,2025-04-03,2025-06-29 20:13:03
화장품,실리콘투,뉴스토마토,"[IB토마토]발란, 기업회생 신청…실리콘투 '150억' 회수 비상 - 뉴스토마토","[IB토마토]발란, 기업회생 신청…실리콘투 '150억' 회수 비상",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBXQ1hnajF1M2ZPWVIweGhhRksxalBUWEJCNWVFdjRCMEtYSWlILURKd0NhSHhUc0dlRE1udXpoWkpMWTJENDRrSkVTb3RmaS1xQlVYU0hOWVVLWlNLUlJzTg?oc=5,2025-04-03,2025-06-29 20:21:12
