SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
6G_이슈,5G,동아사이언스,"ETRI, 5G 특화 '손바닥 기지국' 스몰셀 SW 개발 - 동아사이언스","ETRI, 5G 특화 '손바닥 기지국' 스몰셀 SW 개발",https://news.google.com/rss/articles/CBMiWEFVX3lxTE55QlFGY0dJczRDcEZsamFXNHkxTFBXV0l4ckFkQVJ5WFZyWm5YeHBMU0FualdHdlN0RE03WTZaZkFRV3czWC1TdHlOekpOUkd3ZGVHWVFhVDc?oc=5,2025-03-04,2025-06-29 20:07:56
6G_이슈,5G,연합뉴스,'1만원 후반대에 20GB' 5G 알뜰폰 요금제 속속 등장 - 연합뉴스,'1만원 후반대에 20GB' 5G 알뜰폰 요금제 속속 등장,https://news.google.com/rss/articles/CBMiW0FVX3lxTE9RMWxsc3g0c01qUzhId2h6emRYd3NpdVROMkktTHMxdER6VHMyaVNFSDFzQmc0MERzeVNuUTFpejFEbGpPNG9IS3R5ckZua2lIcFZYS2stS3gtX3fSAWBBVV95cUxPY3piUFQyMHBORTZPeEVWZFJHQWZxdXFwb3hjUldiODFqczdxVVBpMS1nazhNVU5qZFhMTDNRLTNYbGh5QzJuOGs3WnlvX3E5Z0NzUFdKanRJZ0dLelRxcEE?oc=5,2025-03-04,2025-06-29 20:07:56
6G_이슈,5G,헬로티,"퀄컴, AI·연결성 기능 강화한 '퀄컴 X85 5G 모뎀-RF' 발표 - 헬로티","퀄컴, AI·연결성 기능 강화한 '퀄컴 X85 5G 모뎀-RF' 발표",https://news.google.com/rss/articles/CBMiXkFVX3lxTFA0QWdxMUhQWDh6amd5QWplVW1WemtJN1dyd0dSVWhGVy1Lc0V5WjVORXBObUEtem91Snk5dFBoX0VnSFFHRVJtTUhSbV81R3VVX2VUMTZsd0p5Q0thTFE?oc=5,2025-03-04,2025-06-29 20:07:56
6G_이슈,V2X,글로벌이코노믹,"[초점] 美 매사추세츠, V2X 전기차 실증 사업 착수…기아 EV9도 포함 - 글로벌이코노믹","[초점] 美 매사추세츠, V2X 전기차 실증 사업 착수…기아 EV9도 포함",https://news.google.com/rss/articles/CBMihwFBVV95cUxQUW53M2J4cmc2QXBrRTlGb3ViZHBWSnYtcExlVkpIR2RzeUZkNkp3amZkQ3RxazU3cEVjLTh2X3dFZFhXal9WcFdMeWdobGh5N0o3d3RlS0I1MmdxZjNJMkpSSVhQRGVHdXFHSmFYXzh4anctSWlaZldpVG5OeWZLd05EUldXclE?oc=5,2025-03-04,2025-06-29 20:07:57
엔터_이슈,한한령,생글생글,[커버스토리] 한한령…무역장벽 그리고 정치경제학 - 생글생글,[커버스토리] 한한령…무역장벽 그리고 정치경제학,https://news.google.com/rss/articles/CBMiW0FVX3lxTE1jVzMyRjdIdEFyVU90Z1FWLXJyaTRnbC1hakFtOVo0ejdwWnZtWlFSZ3RpcUhQMmdzWFJiMHRTTGpndmtEX1RMSGpJMWJfN0NrWlFNNk1Hd0lGYVE?oc=5,2025-03-04,2025-06-29 20:07:58
엔터_이슈,한한령,코스인코리아닷컴,"화장품주가, 한한령 해제 수혜 기대 급등 후 숨고르기 '소폭 하락' - 코스인코리아닷컴","화장품주가, 한한령 해제 수혜 기대 급등 후 숨고르기 '소폭 하락'",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5ETjdHVXJ1M05Zd2dKRWpVeTZsZHFTMkNPOF9qMm9PVk9SUWNkcTBWd0xPT1VObF9rMXd4X3ktNmxaU191WWtsX2gtSmU2eEZhVmJzMWdEUlpjcEtYOXJCcA?oc=5,2025-03-04,2025-06-29 20:07:58
엔터_이슈,K-POP,브런치스토리,K-POP 기획사에서 일한다는 것의 명과 암 - 브런치스토리,K-POP 기획사에서 일한다는 것의 명과 암,https://news.google.com/rss/articles/CBMiREFVX3lxTE15aF9ldVNoR0ZNWVlNV0FCM0hoSERObndjNFpsWlhkMDF4bGxYcXdVbVluNmNxcGNFZDVaYVdXcVVsUFVa?oc=5,2025-03-04,2025-06-29 20:07:58
엔터_팀,NCT,조선일보,"NCT 출신 태일, 특수준강간 혐의로 불구속 기소 - 조선일보","NCT 출신 태일, 특수준강간 혐의로 불구속 기소",https://news.google.com/rss/articles/CBMihwFBVV95cUxPZlZJZHBKUnJpdFFxMVZmV3ZwYXNvbmhYQngwd0ExRWNrZlVhaWhudXNPSnlPNFdfQ09lcXNrRzA5RHpOSUxZRnh1SU9SbThhMjBwZmpENk5JMmZzbVBOUTFPNXROV2dwSHNHcUhtSEFXNWFLQUpfeDRKTFRnTTZNNDdwNkdSWkXSAZsBQVVfeXFMTWpBQXcyZUxYSUpkZUEtNEtteG1LYjk2YlExTW1mUXhPUzYwLVVVODgwSXdwQTQ1NXVRajduLUg4V0V6cXo3WnBuTl9KWG5wdS1COWxpWlpfS2lQSGMxcEhDalI5SG85SU51RHZKS3hqZndvd1p4WHpTWHJHbjBXOFVLdUNSQnNWTm55dFhiNWUwYWgyY2hlRFF3Y3c?oc=5,2025-03-04,2025-06-29 20:07:59
엔터_팀,레드벨벳,뉴스와이어,"투썸플레이스, 스테디셀러 ‘투썸 레드 벨벳’ 리뉴얼 론칭 - 뉴스와이어","투썸플레이스, 스테디셀러 ‘투썸 레드 벨벳’ 리뉴얼 론칭",https://news.google.com/rss/articles/CBMiX0FVX3lxTE1TQ3BtR3pneGQwTzhJQzh1ZzJHUlEyTl9Xcnc0LTJ0eWRDeXJIUGVmc2tQdlliUGlLTjdDc1hWeWxRcmQyTTNyVUszenJTMG9JMW1QSXc0eUdRMXJBdG1Z?oc=5,2025-03-04,2025-06-29 20:08:00
엔터_팀,레드벨벳,동아일보,"투썸플레이스, 출시 11년 만에 ‘레드벨벳’ 리뉴얼… 맛·비주얼 업그레이드 - 동아일보","투썸플레이스, 출시 11년 만에 ‘레드벨벳’ 리뉴얼… 맛·비주얼 업그레이드",https://news.google.com/rss/articles/CBMidkFVX3lxTE1VMmZiTGFWUnlnZmlqSUJTS3NwSjV6VWxIMFNYeDlMaEdFNUtOT1drWFJmRWZ4OFNBMmNhZ0RYX2RWdXFYbkRVdEoxRDJOWlcydWNaRmRHV0plVTByS0hsY1pPMElNSnozdU5vWXNZcjZMbE83YWfSAWZBVV95cUxNUGx3OUFKVHBBQ3lsLTFFTUNVNmZRbUlxNnFEMGUyZTRTMWNaR0ZrUDJJa3NVQ2RFNy1ESThyanUxZi1xVExZYTFaMms4WS1yaDhPejNQajZ0VWpWazJIcVU0RjBPdEE?oc=5,2025-03-04,2025-06-29 20:08:00
2차전지,삼성SDI,삼성SDI,[미리보는 삼성SDI 인터배터리 하이라이트] 로봇∙자율주행차 등 공동마케팅… '인셀리전트 라이프(InCelligent Life)' 혁신 비전 제시 - 삼성SDI,[미리보는 삼성SDI 인터배터리 하이라이트] 로봇∙자율주행차 등 공동마케팅… '인셀리전트 라이프(InCelligent Life)' 혁신 비전 제시,https://news.google.com/rss/articles/CBMiZkFVX3lxTFAwQ3ZDU2pIcEthNG94NGlQZTRGa0RLUVFxR25XcGdscU1lbTFrRDV4c3ZvbkhJbEUyeW9adnIwQXUwOWNGb3RaTmxjbjQ0OEVVckxHNnAzMVUyODBxV0NUVzV2Sllldw?oc=5,2025-03-04,2025-06-29 20:08:03
자율주행_이슈,스마트시티,연합뉴스,고양시 '거점형 스마트시티 조성사업' 투자심사 통과 - 연합뉴스,고양시 '거점형 스마트시티 조성사업' 투자심사 통과,https://news.google.com/rss/articles/CBMiW0FVX3lxTFBzbXJmcjVQUURWbXhIR2ZTekl2OTVzRVNWaWF4VC1kcnhjWHpSZV9lZGZHLXJkUzA1SkprUEdCaXZ3bV9CcFRSZV8yRmdvbDZQcGlpZjJmTkxvbmfSAWBBVV95cUxNaVlGR25jZ1I3TnpXQjdDLXdUR3dqNVBoZEpiczRVT1lTcF9fekxDaFE0QjBMN0V0UGF4RDZEZmFtNGR3UC1LTnFsYmk5WTZleGZ3V2JFNS0tRHBEdnA5WUI?oc=5,2025-03-04,2025-06-29 20:08:03
화장품_이슈,한한령,생글생글,[커버스토리] 한한령…무역장벽 그리고 정치경제학 - 생글생글,[커버스토리] 한한령…무역장벽 그리고 정치경제학,https://news.google.com/rss/articles/CBMiW0FVX3lxTE1jVzMyRjdIdEFyVU90Z1FWLXJyaTRnbC1hakFtOVo0ejdwWnZtWlFSZ3RpcUhQMmdzWFJiMHRTTGpndmtEX1RMSGpJMWJfN0NrWlFNNk1Hd0lGYVE?oc=5,2025-03-04,2025-06-29 20:08:05
화장품_이슈,한한령,코스인코리아닷컴,"화장품주가, 한한령 해제 수혜 기대 급등 후 숨고르기 '소폭 하락' - 코스인코리아닷컴","화장품주가, 한한령 해제 수혜 기대 급등 후 숨고르기 '소폭 하락'",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5ETjdHVXJ1M05Zd2dKRWpVeTZsZHFTMkNPOF9qMm9PVk9SUWNkcTBWd0xPT1VObF9rMXd4X3ktNmxaU191WWtsX2gtSmU2eEZhVmJzMWdEUlpjcEtYOXJCcA?oc=5,2025-03-04,2025-06-29 20:08:05
화장품,실리콘투,뉴스톱,"몸값 300억 된 발란, 실리콘투가 조건부 투자 - 뉴스톱","몸값 300억 된 발란, 실리콘투가 조건부 투자",https://news.google.com/rss/articles/CBMiaEFVX3lxTFAzNDZreWJlZzJqS2VZN1YtajUtRmQzR1Q3MTBFTXM0dXUtMDhOQUoyV3Y0RlZ1dDNHSVBlRGdKcDBvN21mSmRyZzhpS0lwN19HTWlQWFR1dUlMcl9FVGJaQzlrd2hSb2920gFsQVVfeXFMTUF5Y2Y5aHdqRVlfUWIwal82bU9RNFYtVHYxbVZvREd2V2ZhV21yTVZveUxicnJpLXQteU5ucHpyYU8wOS1JazFGX2F5Z245cmZBSm9TZzA0SVFoWVJnNEdaVENaRUNIb0QyUl9J?oc=5,2025-03-04,2025-06-29 20:08:06
화장품_이슈,면세점 매출,헤럴드경제,"면세점 ‘계엄 직격탄’, 한달새 매출 25% 줄었다 - 헤럴드경제","면세점 ‘계엄 직격탄’, 한달새 매출 25% 줄었다",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5jZGNqYmVYUkNmVUZneE9rSExYU19vYkxMaEc2UG1Od1RMTHpaRE8xM3cxQXZxTUtzQVJ2enJFSFh6TkFsQXRtZURqcXJGLTVxY0JzNG9R?oc=5,2025-03-04,2025-06-29 20:08:06
스마트팩토리_이슈,스마트팩토리,팜뉴스,"코스메카코리아, 성균관대와 스마트팩토리 인재 양성 협약 체결 - 팜뉴스","코스메카코리아, 성균관대와 스마트팩토리 인재 양성 협약 체결",https://news.google.com/rss/articles/CBMibEFVX3lxTE05M1h2T0lPYW1DV3BqQUlRVHc2REF2c3RlX0k1ajhudmJpYm02MUtmVjZvZzZGbnM0VEFOYzhCcDFoQ0FzYnU3WVhvdkhLNmhoZmhMUlVBRWdRdkJpWEpnX0J6UEVUV2VlbWFfZ9IBcEFVX3lxTE4yNmJuWl8tQnE5Q1dTamp1OWNBanhyTW5FRVhVaXJqYy0yV1hqMzM0TjFVLURTUWY3V21YOTFZeS1ydVdkbFBacGxkOGIzUWhrYjVHQjVwRnVGUUR1ZXp3TTQ4TWJIdHk1Qzh0Ul93WUI?oc=5,2025-03-04,2025-06-29 20:08:07
