SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
반도체,삼성전자,뉴데일리 경제,"'5만전자'에 갇힌 삼성전자, 6만원대 뚫고 '7만전자' 갈 수 있을까 - 뉴데일리 경제","'5만전자'에 갇힌 삼성전자, 6만원대 뚫고 '7만전자' 갈 수 있을까",https://news.google.com/rss/articles/CBMie0FVX3lxTE1qRGFuckhWNHFSWmRWMjJYR2RQRXh5eEhlbml3ZUVPYmZVRXZTdmhmRF9vS1ZPRFV2V21JLVZiWmdpYW1ncURGSjBXdWJFOTZ5VE01ODBpZHdaRGNBX3U4a0dSRFV5XzEtTnNyc0dKWDBwaHVaN2lkOE5WRQ?oc=5,2025-06-12,2025-06-29 20:07:54
반도체_이슈,공급망,매일일보,"""美·中 첨단산업 경쟁에 글로벌 공급망 변화…韓 대비해야"" - 매일일보","""美·中 첨단산업 경쟁에 글로벌 공급망 변화…韓 대비해야""",https://news.google.com/rss/articles/CBMiZEFVX3lxTE50eDA3MHFVMUNwcmxma2U3RzBmaDNOMFZhMmpKVlhDUV9SNmZncndRaUhnOW80Vy0xTlZhbjBfYUxINWZBMUhmY0RmV2xYdHBuck93R2Z5TDUtUy0zM1BvRzhkMXE?oc=5,2025-06-12,2025-06-29 20:07:54
반도체_이슈,공급망,대한민국 정책브리핑,"한·호주 정상 통화…""국방·방산, 핵심광물 공급망 등 협력 강화"" - 대한민국 정책브리핑","한·호주 정상 통화…""국방·방산, 핵심광물 공급망 등 협력 강화""",https://news.google.com/rss/articles/CBMibEFVX3lxTFAydEpnYzBXMENRVWs4MG9UWnlUUkNUSmNBbmJGbkRpRm92ZXVxeGNQQ2c1MXNDV2JRZ0ZCalAwekdFZ1lUYjgwcDA3Sk9nVE44SW1JTGFtc2liVTVhY09PUTdTcVVSY1hhX29FVg?oc=5,2025-06-12,2025-06-29 20:07:54
반도체_이슈,미중 갈등,매일경제,"미중 갈등 진정?…트럼프 “中은 희토류 제한 풀고, 美는 중국인 학생 수용” - 매일경제","미중 갈등 진정?…트럼프 “中은 희토류 제한 풀고, 美는 중국인 학생 수용”",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBJN21aSFdTZjhqSTFjM1NfS2lqMVFoYm5JdTd2d1loMUdvbHBkTUdtNjd0TXhMOS1ieHN2SFdxZllhSFlzVFZKOENYOC0zaVRhVGc?oc=5,2025-06-12,2025-06-29 20:07:55
반도체_이슈,미중 갈등,연합뉴스,"현대제철, 한국GM에 자동차용 강판 첫 공급…미중갈등 영향 - 연합뉴스","현대제철, 한국GM에 자동차용 강판 첫 공급…미중갈등 영향",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1LUVQzbHlEZmN4SDRJdHhFVHk3RWFFNVlBRC1EQ1A1QXRSTXhDemM0aEtINms1TDVYTk9rc2p6UC11T0o0YkMzMGRUelhWTnZ6VHc1TWhWMzE4bk3SAWBBVV95cUxPX0JHTWphc0dmOXFtZ01xTFFjWnZMMDB5OTNBNkRiUkJlQ19rZ3l5d19lNS1zVTdOc0Fsem0ydGdydkN0Ymd3ODIxZjBjUVhnTDlKMzBucUpCendwTkJtdlo?oc=5,2025-06-12,2025-06-29 20:07:55
반도체_이슈,미중 갈등,아주경제,"현대제철, 한국GM에 자동차 강판 첫 공급...미중 갈등 영향 - 아주경제","현대제철, 한국GM에 자동차 강판 첫 공급...미중 갈등 영향",https://news.google.com/rss/articles/CBMiWkFVX3lxTE40RU5kcGl3djhKY2ItS195Uy1ReVBPd0xkLUZRWFgtQ25qRnFiV2RKa1huVG9PU2xZTnZFc3I0ZTJMSXFiUHhPT0ZvWERSNGN0bi1TdDduOGE3Zw?oc=5,2025-06-12,2025-06-29 20:07:55
6G,케이엠더블유,머니투데이,"[적중! 대박 예감] '케이엠더블유, 태광, 레이크랜드 인더스트리트' 예감 좋은 대박 종목은? - 머니투데이","[적중! 대박 예감] '케이엠더블유, 태광, 레이크랜드 인더스트리트' 예감 좋은 대박 종목은?",https://news.google.com/rss/articles/CBMiZkFVX3lxTE12Wm9mSHBDUmlrU1F5SjZnZWJheERQaEQ3RkltTFNTdTNaZ1E5aXpmcWpYREVUZzdWdzNsNlFHc05NR1owRXJxZFNXTVpOQWVfSGc4YjZZZDM5QXd6Tm1NVHg3WTBCQdIBbkFVX3lxTE11c1ZzZTdrdDZ1RUFobnBLWHJQWERTZjJtb1duU3JMR2E1U3JVY1ltenpKbEpBVDVtY0IzWjZRREZ3VDlINGRiZjB5NnNRcU9scm5OUnJfeVJsWTI3bmNlM25YTU1pX2hJQXZHYzNn?oc=5,2025-06-12,2025-06-29 20:07:55
6G,쏠리드,비즈니스포스트,"뉴욕증시 양자컴퓨터 관련주 급등, 하나증권 ""엣지파운드리 드림시큐리티 쏠리드 주목"" - 비즈니스포스트","뉴욕증시 양자컴퓨터 관련주 급등, 하나증권 ""엣지파운드리 드림시큐리티 쏠리드 주목""",https://news.google.com/rss/articles/CBMic0FVX3lxTE1OeUwyaUhEVkxsTFN1azlxSEZKQ1dSTjc1YTU0RmtuSXJIQkJLbkpON20tZzdtaDhWUFdlclpvOXlxcHRsNzVOX1JjUW94LUhjWHU2VWhmSFluRnFpUzN2bThURDZadDUyZ2NtODExejZmb1U?oc=5,2025-06-12,2025-06-29 20:07:56
6G_이슈,6G,전자신문,"“6G 네트워크, 5G 업그레이드로 기존 HW 최대한 활용해야” 글로벌 논의 확산 - 전자신문","“6G 네트워크, 5G 업그레이드로 기존 HW 최대한 활용해야” 글로벌 논의 확산",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1uYTFmRlZnc1QxN09veTVMUDJDQ3NsUVd5SExMd2xkNkxkNkw4bGFDMHloYUsxeEY2c3FXZEFqZlZ1SU5ocGNQd3JCZ0szQQ?oc=5,2025-06-12,2025-06-29 20:07:56
6G_이슈,V2X,시사저널e,"LG전자, ‘하모나이즈드 V2X’ 실증 속도···자율주행 사업 키운다 - 시사저널e","LG전자, ‘하모나이즈드 V2X’ 실증 속도···자율주행 사업 키운다",https://news.google.com/rss/articles/CBMickFVX3lxTFBYaXUtOUhuMTRDZWI2ajhpRmdzVmNtMFpUOEMxaUR0dkYxT2NMY1EyeTdHTDVULVMxV3BXcjVUazNfcFJOaXR5a0RveXVIdmlIOWxGY0ZZVGNpMXIwZE1IRDdtaFpYUWZUa0h6VDFjMXp2QdIBdkFVX3lxTE0zcUFDamtmSXItSjR5SEZZYlhad1JOQ3ZjUGpqazNhb3NoSW9oMlJYOXNNTWYwR0l5UFFpQVRaRTVBa3VDWk1idE51MnJVQ0ZINl9zZi1yYmJkN2xRcVZpWmx4ZklqbEZoMUQ3U0VKU3AwdmNMYUE?oc=5,2025-06-12,2025-06-29 20:07:57
엔터,하이브,CJ 뉴스룸,"‘극장에서 즐기는 K-POP 축제’…CGV, ‘하이브 씨네 페스트 인 아시아’ 진행 - CJ 뉴스룸","‘극장에서 즐기는 K-POP 축제’…CGV, ‘하이브 씨네 페스트 인 아시아’ 진행",https://news.google.com/rss/articles/CBMijgJBVV95cUxQWUxBaWlKSml6cU5hNnBhb19JRE55SUZTVy1mc1BJTF9jcWE4eWpKcVdLc1kxQThIcm9PTjJGNkVEYlpuNjBfMVlDQjdJbE1ZZHk3bzNKUXU5Q1FpQ2drVFdzeTNZUzJ4Qy03S0NLZkQ2MHp2ZGZtZFVsWTd0em1SQy1MdlJYS3EwSU40ZVNJUkpYZVhUeDJXU1RqTDRIczVPVW9vbUZzTF9yUW04SWhpaWpfakVZb0JNQjJOdkg5aW85a2RCUUhSYnVyZXBzZktSMjNKbnNyaWd5akZhY2VSNkNMSFV3bUVKd3lpY2NLSlJOdFlfcDcwMUJ3by1HUmVTMTU2cnZCLWY0RGtTaGc?oc=5,2025-06-12,2025-06-29 20:07:57
엔터,하이브,연합뉴스,"하이브-민희진 260억 풋옵션 공방…""뉴진스 빼가기""·""황당주장"" - 연합뉴스","하이브-민희진 260억 풋옵션 공방…""뉴진스 빼가기""·""황당주장""",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9GWE0tZk53dUk4a004Y09ZVU4zT2d5QkhXMEtGaWluLVVUMkxHUUtFZ3gyY1VZSHF1T20yUXhueWszeXdKbFUxQy1HczU3Rnc4SEFFa2J5NHJncmPSAWBBVV95cUxPV0Q1UlZsX202SlltVkttVlNvRFcyWXoxeXJqSEZaR3dhWDBkTUFmTmhPbFpMLUR3Zzh6ako1WnJ4OUNRUnhLWHN2Z3BIVUF1cTR4S1NKMmZDRFZ4NTRyWXo?oc=5,2025-06-12,2025-06-29 20:07:57
엔터,하이브,뉴시스,민희진-하이브 간 '260억 규모 풋옵션' 소송 오늘 시작 - 뉴시스,민희진-하이브 간 '260억 규모 풋옵션' 소송 오늘 시작,https://news.google.com/rss/articles/CBMiYEFVX3lxTFA3a1RsRng4Mk9hWFc5N29paGtoQXZMelhRdGtIWVBjdGphZUdGOVFhY0NhSThNNXhPRmJyZFQ2Y3NzandBM29XZjZKUFE4anc5X0hGVng1SHprdkpaeGJwLdIBeEFVX3lxTFBxdUVNZUhPcDhtTDJVMVlHRXZsUWlOamhKRnZ6UjJGbGpBOWpvM0JyZGN6S25XVFRfNXd6ZWhMUUJXZzRfZF96ODJDMEFmZXJlSXU1eTcxdl8yb1I0bGE2THhTd3VEUXpxZUdQVEVXckJrZ2llSE5BSg?oc=5,2025-06-12,2025-06-29 20:07:57
엔터,하이브,연합뉴스,BTS·세븐틴 노래 싱어롱 해볼까…CGV '하이브 씨네 페스트' - 연합뉴스,BTS·세븐틴 노래 싱어롱 해볼까…CGV '하이브 씨네 페스트',https://news.google.com/rss/articles/CBMiW0FVX3lxTFBDTFRFYmRGMjZ0MEVtMml4eHpyN1NRcnd0N3BWVXpkVzM5QWphY0lMSVBnMXREZzRRN3ZBSGRLWHFST1Q0U084X1EyVF9ncHJudVNSZnFXbXNGRTDSAWBBVV95cUxOU3BpY3lOVG4yYlNzMW9uTUYwZnVZbTRYYmdjaUZoTy0tajVXLU5SMHc4dXBMeF9iTzJkOW5hT213NWtFQjlaSEhFVGhTN09rYkxLNG5rVVM5N3lDVmg0clk?oc=5,2025-06-12,2025-06-29 20:07:57
엔터,하이브,비즈니스포스트,"[채널Who] 방시혁 'BTS 아버지'에서 오너리스크로, 하이브와 불안한 동행 어디까지 - 비즈니스포스트","[채널Who] 방시혁 'BTS 아버지'에서 오너리스크로, 하이브와 불안한 동행 어디까지",https://news.google.com/rss/articles/CBMic0FVX3lxTE0zbjJ0X0p5bnh2UlNYSGZYWi1zS0pBZC13SzZmLXdnTUt6Zzh3dllMUFdhTDBqdFlLRGtCdGZFakUtb0xMNjhBa0otb1Y0LVA4R3paYk0wWEN1ekFYUWk3YTA3bWFBUEdWcWVLbHVPcGpUZEU?oc=5,2025-06-12,2025-06-29 20:07:57
엔터_이슈,K-POP,서울특별시,BTS 완전체로 기대감 상승! K-POP 시대 속 서울의 공연장 - 서울특별시,BTS 완전체로 기대감 상승! K-POP 시대 속 서울의 공연장,https://news.google.com/rss/articles/CBMiWEFVX3lxTE1KbDFoQzNSOUkyOWxZa2JhRS0xZl9PODNHT3VjMEFMMGI4RzFvSVV3TzlxUGZnVGtXTm9XZUI3M0lUVUJUaERKaEZPYTR2XzVIc2tHc0xIejg?oc=5,2025-06-12,2025-06-29 20:07:58
엔터_이슈,공연,한겨레,엔하이픈 응모 취소·데이식스 예매 연기…예스24 사태 공연계 직격 - 한겨레,엔하이픈 응모 취소·데이식스 예매 연기…예스24 사태 공연계 직격,https://news.google.com/rss/articles/CBMickFVX3lxTE9uRXp1YUU4RG1kczVHekhBMXhULUV1NFp4eXdaam5NU1Y1ZkdSbFV0VEtGdm9IcGZkODdERTRnNU9KZlQ3dW5oWUhKZmdIYWxQUUdlSU5jcWgzWE9EeGpyb0RDRXhQbldsNjV1UllMaGswZw?oc=5,2025-06-12,2025-06-29 20:07:58
엔터_팀,방탄소년단,v.daum.net,"'美의 남신' 방탄소년단 진, '무대 위 아래 온도 차이가 큰 갭모에 스타' 1위 - v.daum.net","'美의 남신' 방탄소년단 진, '무대 위 아래 온도 차이가 큰 갭모에 스타' 1위",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5UR0pJWGVlV0VVaTQ3LWtCYnFjYl9KQ1FlVzVrOHVFSWlvUXBRM3lZQlpEV09iS21CM2hBenkxcVNGTXM0UFdKSlY5NkE5b0U?oc=5,2025-06-12,2025-06-29 20:07:59
엔터_팀,방탄소년단,스타뉴스,'Love me tete' 방탄소년단 뷔 댄스 연습 영상 '폭발적 반응' - 스타뉴스,'Love me tete' 방탄소년단 뷔 댄스 연습 영상 '폭발적 반응',https://news.google.com/rss/articles/CBMicEFVX3lxTE0zX0RtTkN2UE5Uc1dKSkZFM21jcmJGVHZsb2JpOTZGczU1cE9Cb0h1d1ZySnlKU09RVkdNSjZHYVh1b3FMYUZCQmpYYmVEWS1iU2VxNjJGRGl2TVcwaFM2eGtIa3RxVWlTNUc0MmNUVTQ?oc=5,2025-06-12,2025-06-29 20:07:59
엔터_팀,방탄소년단,조선일보,"BTS·블핑 완전체, 中시장 기대감... 춤추는 엔터주 - 조선일보","BTS·블핑 완전체, 中시장 기대감... 춤추는 엔터주",https://news.google.com/rss/articles/CBMigAFBVV95cUxOU1RPYUNMUzdMTEpOLTVtQnNvalk1SFE2Wk5PRUFoNDV3Y2xnZ0M1eUV0d0lBUWNOWWtsWFNGX0N4U240Vmd6bkwtUjZaUEN5dFRvM2tmdzE5MGp6X21nOHJzWEdiWTJuRDFidnRPZGdXekg1ZmlHOTFRT1VvdEt4WtIBlAFBVV95cUxQcWFmTE1BNHhaQUFheV9jaWc0MnFHU0ozQUxodDBTamRVMTZ2ZFFFMEhCd2hCWmlsTFdGUjlXeEVUNDRoTVNwLU1JVUo5dFVaM2Z2cWgzeVVaTGt5cm5hN1RxV2E0emFEazVRSXBLU0VjdmtrTFBMTmxkbzFuV2htdXk5anNkVHFMcjFCc183dEdlbmhT?oc=5,2025-06-12,2025-06-29 20:07:59
엔터_팀,세븐틴,연합뉴스,"[가요소식] 세븐틴, '배드 인플루언스' 뮤직비디오 공개 - 연합뉴스","[가요소식] 세븐틴, '배드 인플루언스' 뮤직비디오 공개",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1QbHFpMURGalA2U21LV2dEd29rbEhyT0dkMENQM2E2ZjIyZEZwVzZaTzhWbmRXbHJyMndMdlVGajhieXh4cV9FM3huQnp6NEZkMXBjclpSaFpUMGfSAWBBVV95cUxNMTZtSS1icVR1X2ZSSjlyMDg5SktLeGdPeDRjX1dUQnJyT3dYRFBrMlVQSndzWW00MkVBTXN1OTR0VVdIV1MxRmIxWmxJWFpGR3RhWmVUVUlOLXVpaXowRDA?oc=5,2025-06-12,2025-06-29 20:07:59
엔터_팀,르세라핌,네이트 뉴스,"르세라핌 카즈하, 얇은 레깅스에 허벅지 근육 탄탄 '부러워' - 네이트 뉴스","르세라핌 카즈하, 얇은 레깅스에 허벅지 근육 탄탄 '부러워'",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5KRHJOSDBlbU00NTF0LWU4M0ptYWM4RmgycUFpUDVYTXZZLWoxTmZ5ZmdiVkRfdFpTUVotZjBjSHZlWGtzT0ZSRGtIX1htV2JHYjNN?oc=5,2025-06-12,2025-06-29 20:07:59
엔터_팀,르세라핌,연합뉴스,"르세라핌, 데뷔 후 첫 북미 투어…9월 8개 도시 공연 - 연합뉴스","르세라핌, 데뷔 후 첫 북미 투어…9월 8개 도시 공연",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1HV3ZqWDFBNEVLLVpDMmF1Y1NEMW1UdWItNEQ0UDBoX2VIN1hMME00ZUsxal9wcERKU2U3QWYtRE5VeVFMRmNUTVVCRm8tc0dZQkpOTDlUeFgwMjDSAWBBVV95cUxQMWh1ekh1WW1lSWUzMW1SSmxTZmFtTzl6RnROd1NDZUFaWmRvNUUwd09fSGtXT2dtZWxadVFxM1pCYkNtVXVLdHZKQXZYOHI2NXlCX0hacmNvYV9QYWJYQm4?oc=5,2025-06-12,2025-06-29 20:07:59
엔터_팀,르세라핌,조선일보,"르세라핌, 넷플릭스 ‘마이 멜로디&쿠로미’ 주제곡 가창..호시노 겐 프로듀싱 - 조선일보","르세라핌, 넷플릭스 ‘마이 멜로디&쿠로미’ 주제곡 가창..호시노 겐 프로듀싱",https://news.google.com/rss/articles/CBMiigFBVV95cUxOOGVfQjlRdUhvanZuNzJ3ckhYWVppcmFPSFFMczA0eEdubmdKMS05Z2FpbU5FamZDdklvZGx4eGxzOTdTOW1hdVBTVVpzYXAyUXNyYkkzcHM5Nml1SXFQVHlaQkZGZzJZc29vUTZscGxfSlVMeUJtdXhmRktWM2NadndpeTkyZmJiTFHSAZ4BQVVfeXFMT2ZqY2o5amlDeXgxdC04WllzTUNHQ0xrNWtuZEJCNFZ2UE5faUdSME1tWjdYekgydEtJNVhqV3d0bjhENGxyTUZIVU9pX25WSEZiOUFrMWxiTEd4Q19HNWZDT1R5M0lObGgtNWNFOURMMFpkeFJYX1NRcTZneU10YUFLRVFGM3E2Z0NNcGZoMmlEbkpQZDhFWndhaFFXTmc?oc=5,2025-06-12,2025-06-29 20:07:59
엔터_팀,르세라핌,iMBC 연예,"투어 중인 르세라핌, 북미 팬들과도 만난다 - iMBC 연예","투어 중인 르세라핌, 북미 팬들과도 만난다",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9yOGpSRlRRaWdGN0k1Nm9mYlJaS1VKV1dLQ2N4T2RoeXJYZF84XzRycFVtUmtVVFZYMU5qN2I1X19wYUtaZkg5SmFMbGNoMFQ1djQ5ZDdOTzlpeDBFdS1tYw?oc=5,2025-06-12,2025-06-29 20:07:59
엔터_팀,르세라핌,뉴스핌,"르세라핌, 9월 컴백하자마자 첫 북미투어 나선다 - 뉴스핌","르세라핌, 9월 컴백하자마자 첫 북미투어 나선다",https://news.google.com/rss/articles/CBMiXEFVX3lxTE50eGUxNVdUTm5jR3FabXd5RnZ6ZlF5WXJOV0hUS2dBdi1aSElyd0pYVlNOT0NBcXk4YkFyUktjSldWUjM3UkxIUndLVnIwRmNFY2NIaVlmNkUtVFpy0gFeQVVfeXFMUEJoVjRaLVpCT2tQRS04OEFxMEVOOXpoYkJua0dGRUpfLVp3akM5Yk5aeHIxTVdoOG5sMkUyRFVHNU9xTzhpTGw5SGx6UGZ5Qk9rUExwbXJaQ3l6eDk1UQ?oc=5,2025-06-12,2025-06-29 20:07:59
엔터_팀,르세라핌,문화일보,"르세라핌, 데뷔 후 첫 북미투어…8개 도시 돈다 - 문화일보","르세라핌, 데뷔 후 첫 북미투어…8개 도시 돈다",https://news.google.com/rss/articles/CBMiUEFVX3lxTE9EMENpNEQydnZJbjFnZmJyTEVCQk5COHhCWkN5OXI4ZktfS3l4Q1BEWXNCTTZDYzFHYjE0ay12TVo2YUZmaU1vLUQ2LW5hd3dz?oc=5,2025-06-12,2025-06-29 20:07:59
엔터_팀,르세라핌,xportsnews.com,"르세라핌, 넷플릭스 '마이 멜로디 & 쿠로미' 주제곡 부른다 - xportsnews.com","르세라핌, 넷플릭스 '마이 멜로디 & 쿠로미' 주제곡 부른다",https://news.google.com/rss/articles/CBMiVEFVX3lxTE1qcThDY0RXR0IxakJvNWN6SzNqa19UVHZqTjRZUDUwZWpxX0F0UEdHbHU0UUFTMlNJTDUwUVdZYnFIWDBmYzZZNWgyVThJUUhPSktfcw?oc=5,2025-06-12,2025-06-29 20:07:59
