SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
반도체_이슈,AI 반도체,마켓인,첨단 소부장 민간투자 올해 8501억 ‘최고’…AI반도체가 주도 - 마켓인,첨단 소부장 민간투자 올해 8501억 ‘최고’…AI반도체가 주도,https://news.google.com/rss/articles/CBMic0FVX3lxTE8tb1hyaldmbW5SNkFic2E1bkhwU0lEdWNEUzM4cFNPU3czTXpadnVPOE1BM09TRE9HVlNLVUtBN2VPQk5zY0duNHJCcUppT3FJMU55aEtVdlNQRFJ4dl8tVXhOU3FsQVplLThxVmpfVUVvcjQ?oc=5,2025-06-29,2025-06-29 20:07:54
반도체_이슈,AI 반도체,연합인포맥스,"첨단 소부장 투자, 역대 최대치 경신…AI 반도체 등 주도 - 연합인포맥스","첨단 소부장 투자, 역대 최대치 경신…AI 반도체 등 주도",https://news.google.com/rss/articles/CBMicEFVX3lxTE9abURhQWZGa0M3ZHJjWnJpUFRlLTVfNUlnU3l3WGlmS3B1NGtMdGNJMWpKTS1jVThhYlZoYVRnN1dtaEpvWW1vOUZTVFBYRnhXYTBCOFlSeTRZOGh5ZDlEUldMOURyRGlaaThSTGxiemw?oc=5,2025-06-29,2025-06-29 20:07:54
반도체_이슈,AI 반도체,아이뉴스24,올해 첨단 소부장 투자 8501억원…AI반도체·헬스케어 주도 - 아이뉴스24,올해 첨단 소부장 투자 8501억원…AI반도체·헬스케어 주도,https://news.google.com/rss/articles/CBMiTEFVX3lxTE4ybExwWmRrMklUc0ExYWQtZ0ZuaW9oZzZKamlvc1NlalBTcGVGWlkwRVpacXlIUklvX2U3R2tjS0trZU9fTnVsdWpfcUo?oc=5,2025-06-29,2025-06-29 20:07:54
반도체_이슈,AI 반도체,fnnews.com,'AI반도체' 상위권 휩쓸어… 방산 ETF는 중동전 진정에 주춤 [ETF 스퀘어] - fnnews.com,'AI반도체' 상위권 휩쓸어… 방산 ETF는 중동전 진정에 주춤 [ETF 스퀘어],https://news.google.com/rss/articles/CBMiWkFVX3lxTE52LXJHRjB1ZmNsWk5sYmNWbDZnRXBwMjNnZHJnVzNJcThGbnc0b2VzN1BLZGdfeEdGcVEtdkhlMTlqQ2VZb09qMUJVZUhCVERtVzZRd1ItUkw1Z9IBXkFVX3lxTE41QW9sSzl2NlhnZ3ZHT25ETGhyY3V3M2dWNmV4Qkc3T3FGNVhWY0tDTFVLbDJHU2ZZSmUyYXVCSEt5QkgzZVI2Q0Q4S0I4ajZwSzdwUk9nVWkzdVlwZmc?oc=5,2025-06-29,2025-06-29 20:07:54
반도체_이슈,AI 반도체,디지털데일리,"산업부, `소부장 기술` 민간투자 8501억원 유치…`AI반도체` 견인 - 디지털데일리","산업부, `소부장 기술` 민간투자 8501억원 유치…`AI반도체` 견인",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9DRFVpLVhyUTBkeFRVdktBMDZCaXB5eTN6dFhBZ2hKS2owdnhLcVNoRHVfNXY1VDNsOHRaekFlalRhM0c2VDY1TmgyYlZrNnJvQlkyeV83TDZfdGs1TThUMjY1YVk?oc=5,2025-06-29,2025-06-29 20:07:54
반도체_이슈,AI 반도체,v.daum.net,AI 시장은 터지는데…찾는 이 없는 차세대 메모리 - v.daum.net,AI 시장은 터지는데…찾는 이 없는 차세대 메모리,https://news.google.com/rss/articles/CBMiT0FVX3lxTE9fRTVkNVdVMF9RcE9qUGx1QU5td0xpNG9HV2ZQZUZ3amNWWkhaV090akx6VFpEZ3gwWmdMZ1BLNVVCOWxtQk1pTFVmZk1LelU?oc=5,2025-06-29,2025-06-29 20:07:54
반도체_이슈,AI 반도체,CBC뉴스,"삼성전자, 6만800원 마감…AI·반도체 회복 기대에 외국인 매수세 유입 - CBC뉴스","삼성전자, 6만800원 마감…AI·반도체 회복 기대에 외국인 매수세 유입",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9xekc5ZHh2OWppSkpOUjI5aWZmaGY3RjV2ZUtuczZLQXpMMzBzdWxrYURPUG5UeFhuWmdXLWMtTjU2aFlyNEhhNUFEZFcwLXRocEhlYVZxNG0tRks4bERxR3ZPRzVVY3FN?oc=5,2025-06-29,2025-06-29 20:07:54
반도체_이슈,AI 반도체,mstoday.co.kr,"첨단 소부장 투자, 역대 최고치 경신... AI반도체·디지털 헬스케어가 주도 - mstoday.co.kr","첨단 소부장 투자, 역대 최고치 경신... AI반도체·디지털 헬스케어가 주도",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBsOWhZeU11eGNyY2lyZmZVVzhwSnN3YndVWUpyckRnSVFGaW5MdDVCYVA4RGhNelFubF9OT0YxSVNxUmltOW42d2ZsenU4d3FfRGVpRWlyTTN0eTBGamQyYUNkY0xES1E?oc=5,2025-06-29,2025-06-29 20:07:54
반도체_이슈,AI 반도체,IT조선,AI반도체에만 2600억원… 소부장 기술개발 민간 투자 ‘역대 최대’ - IT조선,AI반도체에만 2600억원… 소부장 기술개발 민간 투자 ‘역대 최대’,https://news.google.com/rss/articles/CBMicEFVX3lxTE1EeGFNT3EtTTZjSnJOWXVLMDFXXy1NNFZmVml2VFR5cmlLcVlaR0ExaTBPbmlOZ0VuN0FYSkQ5OVBkY1R5Uk1iUDNWT1R4a2doTER1dmNtWHFNUXFLQ2Y4bC1TVjFlR0ZGSW1VZUNhb0bSAXRBVV95cUxQX2ZxcXRES1hxZGp4ckNfTlhuVGhoZS16Qlpudm5JcllWLXVRblFESC1wNWZkRU95eUVGQXhsUWtEOUo3WHlaX3N0ZjYzcWZ4bjBrem85dUJ6S3kwSHhxZlR0dmF5eUpFMTh0YTg5UVFveGdMMQ?oc=5,2025-06-29,2025-06-29 20:07:54
반도체_이슈,AI 반도체,네이트 뉴스,첨단산업 소부장 투자 최대 반도체·헬스케어가 주도해 - 네이트 뉴스,첨단산업 소부장 투자 최대 반도체·헬스케어가 주도해,https://news.google.com/rss/articles/CBMiU0FVX3lxTE84ZUxPQm9ZOTI5OGJWdk1HTGcyQU8xR19sYTQycGZxaEdsdGx1bUZjNVVTLWVBVVVfcjdZZGxpc3J6X25zT1ZleURLd2pKdVBma2kw?oc=5,2025-06-29,2025-06-29 20:07:54
반도체_이슈,AI 반도체,네이트 뉴스,SK에코플랜트는 AI·반도체 산업 전방위 지원하는 공간 솔루션 제공 - 네이트 뉴스,SK에코플랜트는 AI·반도체 산업 전방위 지원하는 공간 솔루션 제공,https://news.google.com/rss/articles/CBMiU0FVX3lxTE1fZ19NcDlReTJBWFdOdGZpZGt3RzIxd2xoeE1WVkIwSmxMMFZXd1dZSVVscWFfNmphR2FPN0U2aWxfeWtIYm9fRUFlbU1YcmdsdjU0?oc=5,2025-06-29,2025-06-29 20:07:54
반도체_이슈,AI 반도체,네이트 뉴스,'AI반도체' 상위권 휩쓸어…방산 ETF는 중동전 진정에 주춤 [ETF 스퀘어] - 네이트 뉴스,'AI반도체' 상위권 휩쓸어…방산 ETF는 중동전 진정에 주춤 [ETF 스퀘어],https://news.google.com/rss/articles/CBMiU0FVX3lxTE44UTZPUEhfV2h5YVZYdjg4RWM4Ym1fRjVRUzlIRkR0WVRDVW1vM3NIQldJazZvQUEwa2lXWTJUa1FVaXJOUm9DVUVqaW11YnBtSG5j?oc=5,2025-06-29,2025-06-29 20:07:54
반도체_이슈,AI 반도체,네이트 뉴스,첨단 소부장 투자 역대 최고…지난해보다 653억↑ - 네이트 뉴스,첨단 소부장 투자 역대 최고…지난해보다 653억↑,https://news.google.com/rss/articles/CBMiU0FVX3lxTE4yQ0UwMFVlS3dMMEVzRl9TcWN3M3N6VUdPUWMyVnIzaDlhMTFwY2hLWTlILVQyVzVGTzRXYmgzNmxOdzhobWpYa1piaVRTNGpxSy1N?oc=5,2025-06-29,2025-06-29 20:07:54
반도체_이슈,AI 반도체,네이트 뉴스,업스테이지-퓨리오사AI 동맹으로 '한국 AI 생태계' 확산 - 네이트 뉴스,업스테이지-퓨리오사AI 동맹으로 '한국 AI 생태계' 확산,https://news.google.com/rss/articles/CBMiU0FVX3lxTE5xU0tTRS11Zl92SnRmTWc2eVU4c0VwYWxsUERzNno3all5cUxQUHNOS2ZaS1hucVJVdWcyLXFfWHFyNjlvUlVWTU9IRlZmOXFVem00?oc=5,2025-06-29,2025-06-29 20:07:54
반도체_이슈,AI 반도체,AI포스트,"前 MS AI 연구 책임자 ""美·中 반도체 격차, 1~2년 내 해소하기 어렵다"" - AI포스트","前 MS AI 연구 책임자 ""美·中 반도체 격차, 1~2년 내 해소하기 어렵다""",https://news.google.com/rss/articles/CBMibEFVX3lxTFBLeGItUjVZMnRjUmJDc0poeFdpR2hWV2M3a1dVU25XQjdMVDk5enQ1cUtwWDI2NnZyRVRJZFlXbHRLTTdjSERpVGxLdGtaNzJXcXZ0ajBudDBXMW1oMnUyaWtPbDVBZGNkTXFDWtIBcEFVX3lxTE9JVnlIZFB1eEd0cXBuRk8zNElhOTNBZGVsWUFYZ29tLVNyNi14aDFSdVNrN01weVlhaHltbnVpMElmM0c5RlZGcEtVN0c1UXczQTFtWHR5ajBPUnB2R2VZX1l5bkFvZjVIRWNvV0psT1U?oc=5,2025-06-29,2025-06-29 20:07:54
반도체,TSMC,시사저널e,"삼성전자 어쩌나···TSMC, 올해 모바일 AP 첨단공정 독점 - 시사저널e","삼성전자 어쩌나···TSMC, 올해 모바일 AP 첨단공정 독점",https://news.google.com/rss/articles/CBMickFVX3lxTE11Q2U0WmNvcHVHbDhPdHFNXzViY2dYaVhRV3NCaEM3YWJaeUp2S2NmeDhsQ2s0Vmt6ZzNJaWR5dzBwdVVuRXRzVVVtcm1lNERTc0NLdnlLMkVkZ1p3aGRCMDdSLWFXX2VYR00zbDZKamVMd9IBdkFVX3lxTE15MWJyWkg1eEMyV1lhN2N2SHJQa0pRYVcwdHYxZTA5dWQ0NEkzRnFrWC1uWHVuNl9tdU1fTDRiUkFJOTJlYk01OVd6ZTU1SFVEeGhIbmxfSjVGcFBTazFTU3YtTmRySVp2d0ktQW15cHFxd1kycVE?oc=5,2025-06-29,2025-06-29 20:07:54
반도체,TSMC,글로벌이코노믹,"팻 겔싱어의 쓴소리 ""日 라피더스, TSMC 이기려면 '혁신' 필요"" - 글로벌이코노믹","팻 겔싱어의 쓴소리 ""日 라피더스, TSMC 이기려면 '혁신' 필요""",https://news.google.com/rss/articles/CBMiiAFBVV95cUxPUG1RYUp0dktDbFhTcENYUmpqc3VteGpBRnBER0Fqdm1qbEQxSEk2T2ZXNVVEcDZpWWtlWHkzMTc2YVRxbHFGNjlYNzloUlpqeEI1YldUbGVYMlg0NFdDVzZQU1oxbUdOREJJVk9MZ1FRVDJNQmxUbU1RU3VMMEJLQWhLa0dmVnd5?oc=5,2025-06-29,2025-06-29 20:07:54
반도체,삼성전자,매일경제,"꿈의 ‘삼천피’에서 반도체 양대산맥 향방…삼성전자·SK하이닉스, 엇갈린 2분기 실적 전망 - 매일경제","꿈의 ‘삼천피’에서 반도체 양대산맥 향방…삼성전자·SK하이닉스, 엇갈린 2분기 실적 전망",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBLRmpDR2Z1QkMxX05DWVR5aXg3Ry1IRmNZbHBNMlUtcXFodXBldkVMclkyd3NxbFBRVkF1Z0dtbzZMWjB4NU5fak9wNWxxakpBTjdlUXdn?oc=5,2025-06-29,2025-06-29 20:07:54
반도체,삼성전자,매일신문,삼성·SK하이닉스 2분기 실적…`HBM`이 희비 가른다 - 매일신문,삼성·SK하이닉스 2분기 실적…`HBM`이 희비 가른다,https://news.google.com/rss/articles/CBMiYkFVX3lxTE54M3I0X3NCTnMxVEMtWHZ6RzJiRWNPVGVDdzRSRnVjSm1kRzh4bUt4dEQtS05RZnVvTW5ZTi1wVXFQNzhMa3FJbklfa21td2dyN0ZBTjNQWXNfSUVMQXpHR2Jn?oc=5,2025-06-29,2025-06-29 20:07:54
반도체,삼성전자,비즈니스포스트,"삼성전자 비스포크 AI 가전 부산에 총출동, ""차별화된 기능으로 쾌적하게"" - 비즈니스포스트","삼성전자 비스포크 AI 가전 부산에 총출동, ""차별화된 기능으로 쾌적하게""",https://news.google.com/rss/articles/CBMic0FVX3lxTE5JOGY2N1FBWW10WU5fQmFRbDNfdW15Q3pLdF9OQXE0a3dOQTdDUl9xb0FGTVFYNDVHS0FqdmRvbjk0d25KaHRvVVg5THlnRExxWUx4XzBuZGxEYWoxSnFPdGU4a0ZvZGhSWFo1dXkyWmtfd1E?oc=5,2025-06-29,2025-06-29 20:07:54
반도체,삼성전자,한국경제,20대 줄고 40대 간부만 '급증'…늙어가는 '삼성전자' 어쩌나 - 한국경제,20대 줄고 40대 간부만 '급증'…늙어가는 '삼성전자' 어쩌나,https://news.google.com/rss/articles/CBMiWkFVX3lxTE44TUJLRDlEQUxwRnJhdjVoSmgtZ0FhUGk2d2swSkx2RDJqdERNVXZZcmNrTUZFQk5VSWhINXpYc0ZvX2JKMzdXc3kxNXl1TGRwNUlCQTZ6c1huQdIBVEFVX3lxTE42dDlIYXlWd2tvY1B2d2xMRVlnaFpyekpWcTFJcnloSWVyUzY4M3NYNmU3Z1draWNST3JMQnB6LW9IWnoyQUx3bE5jZ2VQN05xcU9NUg?oc=5,2025-06-29,2025-06-29 20:07:54
반도체,삼성전자,한국경제,20대 대리보다 40대 간부 많아졌다…늙어가는 삼성전자 - 한국경제,20대 대리보다 40대 간부 많아졌다…늙어가는 삼성전자,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5uM1ZfSU5FN2tvYWhmZmp1a0tRbkI4TlV0WENMbng4X2V5T2h1RlJUTnQ5bEhTN3VEcUpxT2otZmRMWlZTTzdZWk5yVXdES0VCTDQtdU55cUNqUdIBVEFVX3lxTE1WdU5aRVB6ckI3Z3NKT0o4dTV6cWZmYnRiZjNPaDZTa01KbVJ1MHh6N2tnaElld2RTSDJyRHJUbzVsRVp5UmtkUG1EMUhFc0YwSVc1OQ?oc=5,2025-06-29,2025-06-29 20:07:54
반도체,삼성전자,경기신문,"삼성전자, 부산서 AI 가전 전시…한여름 쾌적한 라이프스타일 제안 - 경기신문","삼성전자, 부산서 AI 가전 전시…한여름 쾌적한 라이프스타일 제안",https://news.google.com/rss/articles/CBMiYkFVX3lxTFB2cS04Y1JiOFBvQ1BDdnNod0hNN3BjRDlGUFNfZUVFUmdtemNNVGZlRXhrN0k1X3ZYMkRKNm0xVGVHNVl0Vk9ndm1fRnVQY3R0Wk9NNVlZVFExZEVXTVNIcGNn?oc=5,2025-06-29,2025-06-29 20:07:54
반도체,삼성전자,전자신문,"삼성전자, 부산서 한여름 이기는 'AI 가전' 라이프스타일 전시 개최 - 전자신문","삼성전자, 부산서 한여름 이기는 'AI 가전' 라이프스타일 전시 개최",https://news.google.com/rss/articles/CBMiTkFVX3lxTFAybjBUUUFHb0Z6ZHBfeThvMTVkS2dyUTBsaGcxZGVLOXNUYmIzQUtHcFJkcWdrb1pFeUFNVHdSdnRYZTZPcFpXdkstVHc3UQ?oc=5,2025-06-29,2025-06-29 20:07:54
반도체,삼성전자,국제신문,삼성전자 해운대에서 AI 가전 매력 발산 - 국제신문,삼성전자 해운대에서 AI 가전 매력 발산,https://news.google.com/rss/articles/CBMijgFBVV95cUxOUFozdEtoVG5HcWQxcXlYZWZzY2toSmhkT0tuOVFDUktrRGI1ajVSQUlybHNvVzdCQWxPRzdCYUVwNlJlUm1KZ1NRb2NVdWowczB0UndDWDV6SHJ3Q3BINF9ZQzh1clFFN3dpVkpTa01aTjZ1d0J3MzRwSVQ5QnBNYXJ6d1liR2RDNFh4NFBn?oc=5,2025-06-29,2025-06-29 20:07:54
반도체,삼성전자,시사저널e,"삼성전자 어쩌나···TSMC, 올해 모바일 AP 첨단공정 독점 - 시사저널e","삼성전자 어쩌나···TSMC, 올해 모바일 AP 첨단공정 독점",https://news.google.com/rss/articles/CBMickFVX3lxTE11Q2U0WmNvcHVHbDhPdHFNXzViY2dYaVhRV3NCaEM3YWJaeUp2S2NmeDhsQ2s0Vmt6ZzNJaWR5dzBwdVVuRXRzVVVtcm1lNERTc0NLdnlLMkVkZ1p3aGRCMDdSLWFXX2VYR00zbDZKamVMd9IBdkFVX3lxTE15MWJyWkg1eEMyV1lhN2N2SHJQa0pRYVcwdHYxZTA5dWQ0NEkzRnFrWC1uWHVuNl9tdU1fTDRiUkFJOTJlYk01OVd6ZTU1SFVEeGhIbmxfSjVGcFBTazFTU3YtTmRySVp2d0ktQW15cHFxd1kycVE?oc=5,2025-06-29,2025-06-29 20:07:54
반도체,삼성전자,아주경제,"삼성전자, 2분기 바닥 찍을 듯…영업익 6조2천억대 전망 - 아주경제","삼성전자, 2분기 바닥 찍을 듯…영업익 6조2천억대 전망",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBrOFRtSkRQNVJ0VVgyM2NlbkhkdGNaNl9LM2JIZlRCc201YlktVVZFTlVVZlRCM3RSRHNqSlJrdGJ0bHFOeDRGOFdCWDMyY3o3TUY0RVB3MkxOQQ?oc=5,2025-06-29,2025-06-29 20:07:54
반도체,삼성전자,노컷뉴스,"""여름엔 AI로 쾌적하게!"" 삼성전자, 부산서 비스포크 라이프스타일 전시 - 노컷뉴스","""여름엔 AI로 쾌적하게!"" 삼성전자, 부산서 비스포크 라이프스타일 전시",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBnMFY3WG9HbjZ6eFE5NDF0aWRWYTBqclk1aFB5RGc0NHg2UmxhcTkzNUtfVUl4cjFfQ1E4LXRZajd1THBWeHBsQm1XbF9FXzdyaUE?oc=5,2025-06-29,2025-06-29 20:07:54
반도체,삼성전자,글로벌이코노믹,"삼성전자, 부산서 '비스포크 AI 가전' 전시 - 글로벌이코노믹","삼성전자, 부산서 '비스포크 AI 가전' 전시",https://news.google.com/rss/articles/CBMihgFBVV95cUxOalQ0c2sxTHFaMXlPTkh6czhvRHVRSU9neHVwd1R4Z0tVX21qcDVPZDdreHhreWdDc3g4NVIyYnZmYlZhaE9sM1lLcEVFN24xOGlER2cyVlZEei1TQ2h2WUx2QTVfcFdIZVZvSmN1VWppTEtCeEMtdWFTTzJfUlZ0a05KZzJMZw?oc=5,2025-06-29,2025-06-29 20:07:54
